time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650316883061000,0.37706103515625,0.6918149741917848,-0.0252680045083165,0.1801027385197579,0.3911421298980713,-0.2545627653598785,-0.4408622980117798
1772650316893033000,0.387032958984375,0.7543745984792709,0.090079791636765,0.2620999075964093,0.4150133728981018,-0.3320197463035583,-0.443572074174881
1772650316903006000,0.397005859375,0.6618535511702299,-0.2906637387797236,0.3657246788524091,0.4065778851509094,-0.3504707813262939,-0.4093644917011261
1772650316912978000,0.40697802734375,0.2038683756411075,-0.7295806412234902,0.1277089728072285,0.3166930079460144,-0.3540793657302856,-0.3513707220554352
1772650316922951000,0.416950927734375,-0.0362117155879735,-0.8043646640509367,-0.0652501785457134,0.2020886987447738,-0.3759226500988006,-0.2833288908004761
1772650316932924200,0.426924072265625,-0.1224181729227304,-0.710856359270215,-0.0601369271852076,0.1385747045278549,-0.4306695461273193,-0.2297495603561401
1772650316942895900,0.436895751953125,-0.1287292557656764,-0.6261629368469118,0.1671197766974568,0.1270257085561752,-0.4826307892799377,-0.2053478062152862
1772650316952868900,0.446868896484375,-0.1563449924439191,-0.5281579051688313,0.4422463391274213,0.1672237366437912,-0.5031954646110535,-0.2043246179819107
1772650316962841000,0.456841064453125,-0.1949398037761449,-0.3921504750937223,0.5638216314852237,0.2234464883804321,-0.4975037276744842,-0.2332658022642135
1772650316972813800,0.466813720703125,-0.1101981582969427,-0.3280643718913197,0.5041454536795615,0.26906618475914,-0.4465372264385223,-0.3046867549419403
1772650316982786800,0.476786865234375,-0.1175870995044708,-0.3759358378738164,0.3709099725358188,0.3127315044403076,-0.3365091383457184,-0.375238835811615
1772650316992759000,0.486759033203125,-0.2760486457109451,-0.4471645063072442,0.3497754145704209,0.3504796922206878,-0.208055317401886,-0.4117968678474426
1772650317002732000,0.49673193359375,-0.3176087365895509,-0.4646498941153287,0.3240017986275255,0.3605802059173584,-0.114429585635662,-0.4094433486461639
1772650317012704000,0.5067041015625,-0.344276378762722,-0.4902855628922581,0.2627396668046712,0.3516887128353119,-0.0861271098256111,-0.3497312664985657
1772650317022677000,0.516677001953125,-0.3744499832302331,-0.5535004362180829,0.2836488915815949,0.3305050432682037,-0.1093518882989883,-0.2616840302944183
1772650317032650000,0.52664990234375,-0.3305418679207563,-0.7071414304003119,0.3753774733386933,0.3039977848529815,-0.1377329230308532,-0.1543807238340377
1772650317042622000,0.5366220703125,-0.1530897900402545,-0.8368117664083838,0.496183827150613,0.2732154428958893,-0.1752014458179474,-0.0468053184449672
1772650317052595000,0.546594970703125,0.1643348221540451,-0.9160559835150838,0.6097450321398675,0.233036607503891,-0.239376962184906,0.030820233747363
1772650317062567000,0.55656689453125,0.5881839193254709,-0.9488190199539064,0.6502412201140075,0.1863431930541992,-0.3592606782913208,0.0510616227984428
1772650317072540200,0.5665400390625,0.8803431573599576,-0.9986147319972516,0.7265762717757374,0.1589680165052414,-0.4725243747234344,0.0153230652213096
1772650317082513000,0.576512939453125,1.0993564951628445,-1.1073232362583278,0.8524220810595899,0.1352522671222686,-0.5495661497116089,-0.0716751366853714
1772650317092484900,0.58648486328125,1.3247872987926006,-1.0557266122728586,0.7425584154140203,0.1133192777633667,-0.5577093362808228,-0.1701601594686508
1772650317102458000,0.5964580078125,1.2537737344145774,-1.078012678360939,0.8249335509575902,0.1292997747659683,-0.5374695062637329,-0.2528051137924194
1772650317112429800,0.606429931640625,1.1322744299024343,-1.067253383937478,0.8627046248167752,0.1599817872047424,-0.48285573720932,-0.3409783840179443
1772650317122402800,0.61640283203125,1.1479904699504375,-0.9781333772435784,0.8231403839305043,0.1984240263700485,-0.4656888842582702,-0.4282043874263763
1772650317132376000,0.6263759765625,1.0794091011554,-0.9107321581438184,0.6905224501632153,0.2250007838010788,-0.4678926467895508,-0.5066624283790588
1772650317142348000,0.63634814453125,0.9195879570335148,-0.9379062885344028,0.6045339464280755,0.2279354035854339,-0.453967422246933,-0.5590009093284607
1772650317152320800,0.64632080078125,0.7652700865030289,-1.1331567656949162,0.6336032429154962,0.2353107631206512,-0.3953917324542999,-0.5815967321395874
1772650317162293000,0.65629296875,0.5836123736262321,-1.2526242721185088,0.6381142905991524,0.1807989031076431,-0.3613178133964538,-0.5764243602752686
1772650317172266000,0.666265869140625,0.4472615369409322,-1.082521972478926,0.2425727848276495,0.0991176217794418,-0.3110930025577545,-0.5509200692176819
1772650317182239000,0.676239013671875,0.2401443886369466,-1.0730471649080515,0.0979405881397426,0.0251440871506929,-0.1907573193311691,-0.5005984306335449
1772650317192211000,0.6862109375,0.0462415266931056,-1.0976926536038518,0.1817914222590625,-0.0168073568493127,-0.0452824085950851,-0.4535946846008301
1772650317202184000,0.696183837890625,0.1079834048569202,-0.9886299290776251,0.2835774703131988,-0.0277950949966907,0.0288828779011964,-0.4369277656078338
1772650317212156200,0.70615625,0.3531318853914738,-0.6571244768217206,0.3769706973468885,-0.022884227335453,0.0756836757063865,-0.4498627483844757
1772650317222129000,0.71612890625,0.4251408905476331,-0.5601587250635027,0.6008878450106829,0.0170542169362306,0.1168855875730514,-0.4339135587215423
1772650317232102000,0.726101806640625,0.2622609433770179,-0.6498597465157508,0.9423628295518456,0.0686127468943595,0.120386317372322,-0.3921868801116943
1772650317242074000,0.73607421875,0.0124660983413457,-0.6053313073508441,1.0994005535002798,0.1280619204044342,0.0641512647271156,-0.3235985934734344
1772650317252047000,0.746047119140625,-0.3384977953612804,-0.5852224391713738,1.108800761464983,0.1901029199361801,0.074636660516262,-0.2352924197912216
1772650317262018800,0.756018798828125,-0.4241612318605184,-0.5812970824211835,1.1393860154733062,0.2467418015003204,0.1419925540685653,-0.1633310914039611
1772650317271992000,0.765991943359375,-0.2733604295402765,-0.4602931602105498,1.1256241782329977,0.3000282049179077,0.201808214187622,-0.098226398229599
1772650317281965000,0.775965087890625,-0.1680634872883558,-0.4605851288944482,1.0713200488545,0.3323385119438171,0.2962855398654938,-0.0277284998446702
1772650317291936800,0.785936767578125,-0.2503711836189031,-0.6645839990474284,1.1317386425253002,0.3242733776569366,0.3078998625278473,0.0351170450448989
1772650317301910000,0.795909912109375,-0.1214548808485269,-0.7016650448158382,0.6731963445700705,0.2773509919643402,0.3193974196910858,0.0761320516467094
1772650317311882000,0.805882080078125,-0.0116343236923217,-0.8716226752877235,0.4040050904732197,0.2087085545063018,0.3363742530345917,0.1199256032705307
1772650317321854700,0.815854736328125,0.0540121606945991,-0.9791184427581728,0.3288159209109842,0.1369453072547912,0.3507961928844452,0.1600653678178787
1772650317331828000,0.825827880859375,0.1167144083231687,-0.9836045021310448,0.4533124344777315,0.0751591771841049,0.3155362010002136,0.2080163955688476
1772650317341800000,0.835800048828125,0.1699339573353528,-0.996070746602863,0.6343707201566546,0.0164916813373565,0.2662277221679687,0.2327225357294082
1772650317351773000,0.84577294921875,0.2986281417876482,-0.9251146115005016,0.7684553654756396,-0.0332023724913597,0.2817073464393616,0.2220898568630218
1772650317361745000,0.855744873046875,0.3720832540988922,-0.7426026198819279,0.9618237552165984,-0.0509890206158161,0.3760567605495453,0.2018087804317474
1772650317371718000,0.8657177734375,0.3879021699994802,-0.5741819897189736,1.1234446422368287,-0.0328531637787818,0.4925689995288849,0.1723164021968841
1772650317381691000,0.87569091796875,0.528574377015233,-0.5243979681134223,1.18333950429447,0.0106722172349691,0.5429463386535645,0.1373771280050277
1772650317391662800,0.885662841796875,0.6455132417440415,-0.4906190326303243,1.1613142810996622,0.0670521333813667,0.4892043173313141,0.1623237431049347
1772650317401635800,0.8956357421875,0.334084070572257,-0.4033049063146114,1.2901381563462315,0.149484246969223,0.3322473168373108,0.3227590024471283
1772650317411608000,0.905608154296875,-0.1503781929939985,-0.2911421699464321,1.4695938291341066,0.1840709894895553,0.1176023930311203,0.4891522526741028
1772650317421581000,0.9155810546875,-0.2997387333780527,-0.4819055648207664,1.4740211440570652,0.1682914644479751,-0.0698040425777435,0.586236834526062
1772650317431553800,0.9255537109375,-0.2464917118370533,-0.7090642151564359,1.4090654184132814,0.1319483667612075,-0.2003790885210037,0.6477571725845337
1772650317441526000,0.935526123046875,-0.0598018500119447,-0.867654940700531,1.2871465733148155,0.0835924223065376,-0.2647285759449005,0.6124961972236633
1772650317451499000,0.9454990234375,0.2544523154526948,-0.8434802843868732,1.2505796145483852,0.0776703506708145,-0.2835190296173095,0.5495055317878723
1772650317461470700,0.955470703125,0.3860223476022482,-0.6014341537818312,1.3568001013860105,0.126934066414833,-0.2967243790626526,0.4782408475875854
1772650317471444000,0.96544384765625,0.4048217406183481,-0.4778957446575164,1.4944146743968127,0.2073037475347519,-0.3343196809291839,0.3778410255908966
1772650317481417000,0.9754169921875,0.3130816145539283,-0.5422010435685515,1.5268240750923752,0.2997806668281555,-0.3333748281002044,0.2986936271190643
1772650317491389000,0.985388916015625,0.1401367849647998,-0.578482025000453,1.4459220077760515,0.3729709684848785,-0.2678014039993286,0.2284522205591201
1772650317501362000,0.99536181640625,0.1356371354579925,-0.5188201679810881,1.26403589297086,0.3938566744327545,-0.2178254127502441,0.118362121284008
1772650317511334000,1.005333984375,0.2734615518271923,-0.6177727096423506,0.9123163585953414,0.379032701253891,-0.155853658914566,-0.0410765372216701
1772650317521307000,1.015306884765625,0.4261848466426134,-0.8764891122803091,0.61161462540403,0.3253414630889892,-0.1368894279003143,-0.2251648604869842
1772650317531280100,1.025280029296875,0.4795540332585573,-1.0630538864210248,0.3545135490082204,0.2093216627836227,-0.2035520821809768,-0.4091951549053192
1772650317541251800,1.035251953125,0.2783382179528474,-1.0555986019790171,-0.0103150577872991,0.047436386346817,-0.2949877679347992,-0.5533060431480408
1772650317551224800,1.045224853515625,-0.1771948882490396,-0.9113923756182192,-0.4236753480397164,-0.1179957166314125,-0.3223336637020111,-0.624866783618927
1772650317561197000,1.055197021484375,-0.7396750419974326,-0.7152399811819196,-0.7115854041971266,-0.2460007518529892,-0.2861988544464111,-0.6413309574127197
1772650317571169800,1.065169677734375,-1.1795780328691006,-0.4536436391934752,-0.7232128597572446,-0.3329468369483948,-0.2380078881978988,-0.6303457021713257
1772650317581142800,1.075142822265625,-1.3329250125408172,-0.2128583223044872,-0.6798685888756066,-0.410247802734375,-0.1990285515785217,-0.5913013219833374
1772650317591115000,1.085114990234375,-1.3019897760510444,-0.1074991284713149,-0.6528253183230758,-0.4772356152534485,-0.1865087747573852,-0.5202367305755615
1772650317601088000,1.095087890625,-1.174134965032339,-0.0712421124368906,-0.5142597281977535,-0.4958418011665344,-0.2161396294832229,-0.4304847419261932
1772650317611059700,1.105059814453125,-1.0646101759523152,-0.0089390932589769,-0.3058662032824009,-0.4711798727512359,-0.2819700241088867,-0.3404123783111572
1772650317621032700,1.11503271484375,-0.9945043740689754,0.0067553194791078,-0.086612700048089,-0.4159962236881256,-0.3234986364841461,-0.2715232968330383
1772650317631004700,1.125004638671875,-0.8403028233945369,0.0193657947272062,0.079392576068826,-0.35308837890625,-0.3415889739990234,-0.2404321879148483
1772650317640977700,1.134977783203125,-0.7255740359306335,0.0238511234477162,0.2002453263057395,-0.2925777435302734,-0.3315808475017547,-0.2574285268783569
1772650317650950700,1.14495068359375,-0.6563058539152145,0.0534374295465648,0.2683924318693578,-0.2494814246892929,-0.298272967338562,-0.2851991653442383
1772650317660922600,1.154922607421875,-0.6759411132335662,0.0655472617961466,0.2102814575538039,-0.2349705398082733,-0.238454982638359,-0.3146950900554657
1772650317670895600,1.1648955078125,-0.8039876474320888,0.04524491687119,0.0409086777651682,-0.2340698540210724,-0.1995358169078827,-0.3344490826129913
1772650317680867600,1.17486767578125,-1.0449562119334936,-0.0052327860869467,-0.1264248147482052,-0.2333980500698089,-0.1711693257093429,-0.3163877129554748
1772650317690840800,1.1848408203125,-1.3390642459481954,-0.0443289710700511,-0.2502636681238189,-0.2385060042142868,-0.1602130830287933,-0.248004138469696
1772650317700813600,1.1948134765625,-1.624880836957693,-0.0094702775262296,-0.498281274353899,-0.2541431188583374,-0.1586171388626098,-0.1328205466270446
1772650317710785500,1.20478564453125,-1.8951713575333355,0.0242808931671082,-0.757530870553106,-0.2729282677173614,-0.1593686789274215,0.0165127553045749
1772650317720758800,1.2147587890625,-2.044070710146427,0.0958731342159211,-0.907482581763342,-0.2979229688644409,-0.1562086790800094,0.1836761087179184
1772650317730730500,1.22473046875,-1.9945102681636808,0.2526581255123019,-1.0938254567816852,-0.3184809684753418,-0.1594265699386596,0.3668672144412994
1772650317740703500,1.234703369140625,-1.7713596844255923,0.4167833965688943,-1.1999893911264836,-0.3329759240150451,-0.155595600605011,0.551917552947998
1772650317750676700,1.2446767578125,-1.4351082066863774,0.5067283097796141,-1.1968227437891066,-0.3541243374347687,-0.1529316306114196,0.7127876877784729
1772650317760648700,1.254648681640625,-1.0331453626304865,0.5665582168422639,-1.172255434896052,-0.3833661079406738,-0.1740351170301437,0.8177037835121155
1772650317770621400,1.264621337890625,-0.5474883363217115,0.6927110462486743,-1.1476456020355223,-0.4032498002052307,-0.1952767670154571,0.8501589298248291
1772650317780593700,1.27459375,-0.0218979435533285,0.8124132382109761,-1.03292894340083,-0.3805809020996094,-0.1880350112915039,0.8207104206085205
1772650317790566700,1.284566650390625,0.3837345289260149,0.8832996690779924,-0.9109529612876476,-0.3371484577655792,-0.1496261060237884,0.7420984506607056
1772650317800539600,1.29453955078125,0.7100193239241838,0.906829305486381,-0.8109140856944024,-0.2812029421329498,-0.0818634927272796,0.6265924572944641
1772650317810511600,1.30451171875,0.8419073359817266,0.9766861010447144,-0.7644365582883358,-0.2156865149736404,-0.010720606893301,0.5026947855949402
1772650317820484600,1.314484619140625,0.8788432741910218,1.118466269302368,-0.7489357684262097,-0.142455592751503,0.0613048076629638,0.4026654660701751
1772650317830456600,1.32445654296875,0.8010130155354738,1.1753396646469831,-0.8125358416773378,-0.0748696252703666,0.1363210082054138,0.3562899827957153
1772650317840429600,1.3344296875,0.6784440359652042,1.1223992248371242,-0.8703593042884021,-0.0355630032718181,0.1951056718826294,0.3485055267810821
1772650317850402600,1.344402587890625,0.6468459516525268,1.022836442323029,-0.9590377046946436,-0.0321054235100746,0.229292407631874,0.3635031282901764
1772650317860374800,1.354374755859375,0.6739309424549341,0.8919175675585865,-1.0590030035950242,-0.053008422255516,0.2360468804836273,0.3961963951587677
1772650317870347500,1.364347412109375,0.7506383345603942,0.822383720344305,-1.0637507826440036,-0.0794770494103431,0.199341595172882,0.4279606938362121
1772650317880319500,1.374319580078125,0.8667594531655312,0.7412804313674569,-0.9444044183820486,-0.0978104770183563,0.1518565118312835,0.4565736651420593
1772650317890292700,1.384292724609375,0.9389677802860736,0.6743117584660648,-0.7380474407956004,-0.0961755663156509,0.1250890791416168,0.4751311242580414
1772650317900265700,1.394265625,1.1393185031950472,0.6974132325902581,-0.505231385752745,-0.0819029584527015,0.1004397124052047,0.4738211035728454
1772650317910237400,1.404237548828125,1.3621516915470362,0.6737886113747954,-0.4154636922724545,-0.0690731853246688,0.0608659386634826,0.446433961391449
1772650317920210700,1.414210693359375,1.4981810411930083,0.6051075815975666,-0.40231669899486,-0.0417952202260494,0.0482180528342723,0.3872587978839874
1772650317930182700,1.4241826171875,1.606235173198581,0.5314207063570618,-0.3776857137484475,-0.0161420572549104,0.0621759444475173,0.3057112097740173
1772650317940155400,1.4341552734375,1.7298036852002143,0.4865773560240864,-0.428900791070424,-1.07875093817e-05,0.0781523063778877,0.1893905252218246
1772650317950128600,1.444128662109375,1.8332500311493876,0.4146697654157876,-0.4638856317445635,0.0103334635496139,0.0976591631770134,0.0408335328102111
1772650317960100600,1.4541005859375,1.865427376654744,0.298908127772808,-0.5020280231341719,0.0222074333578348,0.1306200325489044,-0.1065884158015251
1772650317970073600,1.464073486328125,1.6528700831234455,0.2054328484788536,-0.5383276362013072,0.0366095416247844,0.1727528423070907,-0.2244042605161667
1772650317980045600,1.474045654296875,1.3928741620689629,0.1658966646432876,-0.5879506220262497,0.0516156554222106,0.2144915014505386,-0.3037704527378082
1772650317990018600,1.4840185546875,1.2230255449295042,0.1319853349521756,-0.643813525154069,0.054877758026123,0.2485506683588028,-0.3601583838462829
1772650317999990800,1.49399072265625,1.0068787024736403,0.0599488572672009,-0.7015326506078243,0.0542481169104576,0.2864737808704376,-0.3746669590473175
1772650318009963500,1.503963623046875,0.7642080102294683,-0.0790790896728634,-0.7013295292511582,0.0591874793171882,0.3476457893848419,-0.3399611711502075
1772650318019936500,1.5139365234375,0.5133037426471709,-0.1988417796507477,-0.6676560269039123,0.0571716129779815,0.4197903573513031,-0.279150903224945
1772650318029908700,1.52390869140625,0.3691811029165983,-0.3100660661250353,-0.6496775218166411,0.0450124219059944,0.4955745935440063,-0.2033512145280838
1772650318039881700,1.5338818359375,0.2680839504420757,-0.3760129947632551,-0.6559046527031809,0.0316265076398849,0.6053036451339722,-0.1246981173753738
1772650318049853400,1.543853515625,0.1798579699784517,-0.4252002195194363,-0.5640288444951176,-0.0074777528643608,0.6836048364639282,-0.0473828241229057
1772650318059826700,1.55382666015625,0.2591670690149069,-0.522680935062468,-0.6267343069940805,-0.0347562506794929,0.5854051113128662,0.0446056351065635
1772650318069799700,1.563799560546875,0.3706020756304264,-0.7670698294013738,-0.7000319637212902,-0.0917798578739166,0.3392361104488373,0.1047363430261612
1772650318079771400,1.573771484375,0.3916775968849659,-1.1003279705435036,-0.9317573374506084,-0.0902475118637085,0.2813955843448639,0.1640854477882385
1772650318089744600,1.58374462890625,0.4826753801494836,-0.9575222586303948,-0.0460959807425737,-0.0993507280945777,0.1731452494859695,0.1692682206630706
1772650318099716600,1.593716552734375,0.7721838114142417,-0.9678872930392622,-0.4766966710660606,-0.0761959850788116,0.1032212749123573,0.1334718465805053
1772650318109689600,1.603689697265625,0.7081523610085249,-0.9803139361530542,-0.2011501296583563,-0.0464673899114131,-0.0010425522923469,0.0940400138497352
1772650318119662600,1.61366259765625,0.5332686723113059,-0.9772393510133028,-0.2059693665083497,-0.0039185620844364,-0.0422902479767799,0.0772168040275573
1772650318129634600,1.623634521484375,0.4191419423937797,-0.9662845340177416,-0.1726627247121185,0.0157076027244329,-0.0230598244816064,0.0603294298052787
1772650318139607600,1.633607666015625,0.363625806877017,-0.9185150671049952,-0.2839548157256096,0.0192203484475612,0.003758349455893,0.0514413751661777
1772650318149579500,1.64357958984375,0.3665846566826105,-0.9195420720651746,-0.3219096486538648,0.0226379819214344,0.0046739447861909,0.053212109953165
1772650318159552500,1.653552490234375,0.3785802149027585,-0.9792287712648512,-0.2939560583233833,0.0212422981858253,-0.0195041429251432,0.0498256422579288
1772650318169525500,1.663525390625,0.5186620548099279,-1.097291379326582,-0.2885424357768148,0.0116453301161527,-0.0619882196187973,0.0290854759514331
1772650318179497700,1.673497802734375,0.6213648889154195,-1.1903665533870458,-0.3582170797012746,-0.0193045549094676,-0.0792765915393829,-0.0017573602963238
1772650318189470500,1.683470458984375,0.5975058744221925,-1.2489604889139532,-0.428601698525995,-0.0538446903228759,-0.0287841204553842,-0.0283285174518823
1772650318199442700,1.693442626953125,0.54407823561728,-1.2333084540128707,-0.4245291153248399,-0.0754666924476623,0.0592611506581306,-0.0396614484488964
1772650318209415700,1.703415771484375,0.529881952482462,-1.1681266645282506,-0.4333161598272621,-0.0838114395737648,0.147757202386856,-0.0506714880466461
1772650318219388700,1.713388671875,0.5345481907278299,-1.1209013874948024,-0.3294099412813782,-0.073448933660984,0.2188258916139602,-0.0526881739497184
1772650318229360600,1.723360595703125,0.6570283229708671,-1.1064581438615917,-0.1952425130497664,-0.0529583133757114,0.2399159967899322,-0.059379369020462
1772650318239333600,1.733333740234375,0.8542588680326938,-1.0930170630082487,-0.1783583790704608,-0.0328725911676883,0.236891284584999,-0.0846708044409751
1772650318249305600,1.7433056640625,0.997173885539174,-1.1629343565821646,-0.1592421021249145,-0.0192976612597703,0.2431869953870773,-0.1141421422362327
1772650318259278600,1.753278564453125,1.0198030659765005,-1.262562605547905,-0.1263124038822949,-0.0052936999127268,0.2424160838127136,-0.1265059262514114
1772650318269251600,1.76325146484375,0.9140408443003892,-1.3778876053392886,-0.1491493818514049,0.0051104710437357,0.2307035028934478,-0.1266598552465438
1772650318279223800,1.773223876953125,0.7518664150506258,-1.4979787966191769,-0.2563130678232759,0.012995021417737,0.1924432665109634,-0.0969241186976432
1772650318289196800,1.78319677734375,0.4788017535865306,-1.6523872680425642,-0.4554026116900145,0.0257433056831359,0.150926187634468,-0.0393718779087066
1772650318299168500,1.79316845703125,0.3283832285821437,-1.7795912139371035,-0.6460995171993971,0.0178745407611131,0.11188206076622,0.0204946584999561
1772650318309141800,1.803141845703125,0.2944640078455209,-1.880990856489539,-0.9434285590872168,-0.013702293857932,0.0503039173781871,0.0426428355276584
1772650318319113700,1.81311376953125,0.1808206775307655,-2.025717015071213,-1.30166668157652,-0.0564425587654113,-0.0210902448743581,0.0336947254836559
1772650318329086500,1.82308642578125,-0.1711497628659009,-2.2132971037343143,-1.4811772994220256,-0.0857008397579193,-0.0456118322908878,0.0168696716427803
1772650318339059700,1.833059814453125,-0.5211643930196762,-2.3388433455497024,-1.3787120734646916,-0.1008106023073196,-0.0388079956173896,0.0016996890772134
1772650318349031700,1.84303173828125,-0.8344687104135752,-2.304666642920673,-1.2089793377898632,-0.1124880313873291,-0.034332551062107,-0.0031917388550937
1772650318359004400,1.85300439453125,-1.1950590951174498,-2.163067384187877,-1.0555331355273725,-0.1165877059102058,-0.0508352927863597,0.0108113726601004
1772650318368976600,1.8629765625,-1.5355705683887004,-2.0706804846525197,-0.88734193020612,-0.0986116304993629,-0.0662728324532508,0.0657023191452026
1772650318378949600,1.87294970703125,-1.7663550080060957,-1.9607900771304965,-0.7258300565183162,-0.0764690786600112,-0.0612673722207546,0.1341104805469513
1772650318388922600,1.882922607421875,-1.8841607186973093,-1.8315987568110224,-0.6662323507763445,-0.0504747629165649,-0.031690839678049,0.1931695491075515
1772650318398894600,1.89289453125,-1.9126374561190604,-1.697614064735174,-0.6689956780098378,-0.025486622005701,0.0213621146976947,0.2454748451709747
1772650318408867600,1.90286767578125,-1.8808833044618367,-1.6049746517434715,-0.6095926180571317,-6.11571595072e-05,0.080853670835495,0.2971673309803009
1772650318418839800,1.91283984375,-1.8595307198315856,-1.5352461587399244,-0.5422042584389448,0.0238231681287288,0.1467250436544418,0.3542552888393402
1772650318428812500,1.9228125,-1.8588152650386092,-1.4695321620747446,-0.3932610666841268,0.0536710768938064,0.2161043882369995,0.4362750649452209
1772650318438785500,1.93278564453125,-1.7923516190499067,-1.4153987130880354,-0.0752669840388,0.0675702393054962,0.2554554641246795,0.5401360988616943
1772650318448757800,1.9427578125,-1.487273278209567,-1.2647905107304451,0.2284558505393564,0.0702565684914588,0.2484604120254516,0.6263785362243652
1772650318458730800,1.952730712890625,-1.0603495958983895,-1.025477019959688,0.4786899637751281,0.07819464802742,0.2033068537712097,0.697162926197052
1772650318468702500,1.962702392578125,-0.6442132650613784,-0.9394044181376696,0.8600652162238955,0.1033985391259193,0.1184098124504089,0.7465887665748596
1772650318478675700,1.97267578125,-0.1734247220605611,-0.9525921087518334,1.2150462366133927,0.1099444329738617,-0.0149355651810765,0.7559207081794739
