time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772903213058526500,7.1115263671875,5.310268878936768,1.340185284614563,1.5562400817871094,0.7739656567573547,-1.0867284536361694,-1.6041308641433716
1772903213077512700,7.1305126953125,4.898996829986572,2.3278005123138428,1.4949069023132324,0.7147117853164673,-1.156977891921997,-1.5308271646499634
1772903213096499200,7.149499267578125,4.437981128692627,3.442552089691162,2.2726149559021,0.5131264328956604,-0.9370665550231934,-1.5399900674819946
1772903213115486000,7.16848583984375,4.672553062438965,4.023580074310303,3.425021171569824,0.1569922417402267,-0.2021962404251098,-1.5143338441848757
1772903213134472200,7.18747216796875,4.644222259521484,4.592101573944092,3.246858596801758,-0.2235765159130096,0.5400044918060303,-1.386052131652832
1772903213153458700,7.206458740234375,3.582610607147217,5.429169654846191,1.7857999801635742,-0.4434878230094909,0.7977893948554993,-1.2186752557754517
1772903213172445200,7.225445068359375,2.649910449981689,5.930404186248779,1.035637378692627,-0.5583304166793823,0.5424479246139526,-1.0134246349334717
1772903213191431700,7.244431640625,2.3980226516723637,5.787965297698975,1.0844759941101074,-0.6267472505569458,0.2083048969507217,-0.7984002828598022
1772903213210418200,7.263418212890625,2.469024658203125,5.412893295288086,1.7938804626464844,-0.6939423680305481,0.0733037739992141,-0.6322450637817383
1772903213229404700,7.28240478515625,2.6156201362609863,4.961480140686035,2.739175796508789,-0.8307760953903198,0.2040288299322128,-0.5387827157974243
1772903213248391200,7.30139111328125,2.713423252105713,4.698165416717529,3.341315746307373,-1.003650784492493,0.4379900395870209,-0.4880809485912323
1772903213267377700,7.320377685546875,2.957242965698242,4.366399765014648,3.823780059814453,-1.2162318229675293,0.6517927050590515,-0.4111120104789734
1772903213286364200,7.3393642578125,3.272700786590576,3.92407488822937,3.855160713195801,-1.4453060626983645,0.851545512676239,-0.2455676347017288
1772903213305350400,7.358350341796875,3.21457576751709,3.2984485626220703,3.534029006958008,-1.620624303817749,1.0348049402236938,-0.0244345907121896
1772903213324337200,7.377337158203125,2.697784423828125,2.5011160373687744,3.198729515075684,-1.7110322713851929,1.201570987701416,0.1698204129934311
1772903213343323600,7.39632373046875,2.282650947570801,1.560983180999756,3.222548484802246,-1.7666209936141968,1.33290696144104,0.3512472510337829
1772903213362310000,7.415309814453125,1.867313861846924,0.6742062568664551,3.2303032875061035,-1.8344268798828125,1.398269534111023,0.5155698657035828
1772903213381296400,7.43429638671875,1.2565836906433103,-0.1301333904266357,2.8263063430786133,-1.8802417516708372,1.423314929008484,0.62857985496521
1772903213400283000,7.453282958984375,0.5614376068115234,-0.7814027070999146,2.3107786178588867,-1.8784091472625728,1.4306453466415403,0.6707295179367065
1772903213419269400,7.472269287109375,-0.1852321624755859,-1.4887521266937256,2.0244040489196777,-1.8539745807647705,1.4850122928619385,0.6206386089324951
1772903213438255900,7.491255859375,-0.909553050994873,-2.133446216583252,1.78281831741333,-1.8472551107406616,1.581528902053833,0.4795288443565368
1772903213457242400,7.510242431640625,-1.5460400581359863,-2.5304956436157227,1.0674920082092283,-1.796553373336792,1.674991250038147,0.2852738499641418
1772903213476228900,7.529228759765625,-1.7571992874145508,-2.78612756729126,0.1593685150146484,-1.6908737421035769,1.6756020784378052,0.1246164143085479
1772903213495215400,7.54821533203125,-1.5751643180847168,-3.109181880950928,-0.3325843811035156,-1.580307126045227,1.6071852445602417,0.0598647482693195
1772903213514201900,7.567201904296875,-1.065166473388672,-3.4999167919158936,-0.4936108589172363,-1.4996730089187622,1.5558725595474243,0.1423314958810806
1772903213533188400,7.586188232421875,-1.1740455627441406,-3.809855699539185,-0.4731559753417969,-1.4373648166656494,1.4923427104949951,0.2742782831192016
1772903213552174800,7.6051748046875,-1.6517720222473145,-4.126000881195068,-0.2655830383300781,-1.3823870420455933,1.359174132347107,0.3457494676113128
1772903213571161300,7.624161376953125,-2.2146544456481934,-4.739379405975342,0.3676648139953613,-1.4104868173599243,1.1313215494155884,0.2993237376213074
1772903213590147600,7.643147705078125,-2.5409960746765137,-5.234736442565918,0.8034634590148926,-1.4740166664123535,0.8582650423049927,0.1478292793035507
1772903213609134000,7.662134033203125,-2.770070552825928,-5.872284412384033,1.053880214691162,-1.527161955833435,0.638353705406189,-0.1007926911115646
1772903213628120600,7.68112060546875,-2.4333295822143555,-5.490732669830322,0.3611187934875488,-1.4440842866897583,0.7006618976593018,-0.3005454838275909
1772903213647107000,7.700107177734375,-2.005115509033203,-4.582810401916504,-0.3685674667358398,-1.2834268808364868,0.8222240209579468,-0.3646862804889679
1772903213666093600,7.719093505859375,-2.186202049255371,-3.6741907596588135,-0.7596049308776855,-1.0983349084854126,0.8943060636520386,-0.3640754222869873
1772903213685080000,7.738080078125,-2.396739959716797,-2.8410205841064453,-1.1073317527770996,-0.8851430416107178,0.8741474747657776,-0.2981020212173462
1772903213704066600,7.757066650390625,-2.64084529876709,-2.214805603027344,-1.2034969329833984,-0.7061597108840942,0.7086031436920166,-0.1649334877729416
1772903213723053000,7.776052978515625,-2.998075485229492,-1.9228785037994385,-1.0254721641540527,-0.5766563415527344,0.4288270771503448,-0.036651886999607
1772903213742039600,7.79503955078125,-3.5733327865600586,-2.1126601696014404,-0.7105889320373535,-0.4740310609340668,0.078190691769123,-0.0317649692296981
1772903213761026000,7.814026123046875,-3.926176071166992,-2.551128387451172,-0.2259025573730468,-0.3872882723808288,-0.1936441361904144,-0.1777616441249847
1772903213780012500,7.833012451171875,-3.876341819763184,-2.802438974380493,0.2578444480895996,-0.3207040131092071,-0.3280344009399414,-0.398283839225769
1772903213798999000,7.8519990234375,-3.372295379638672,-2.800677537918091,0.5589694976806641,-0.3035998046398163,-0.3457494676113128,-0.6078104376792908
1772903213817985500,7.870985595703125,-2.86307144165039,-2.4024691581726074,0.4644722938537597,-0.3127627670764923,-0.296269416809082,-0.7519745230674744
1772903213836971800,7.8899716796875,-2.747242927551269,-1.9250338077545168,0.1182355880737304,-0.3029889166355133,-0.2669478952884674,-0.8759800791740417
1772903213855958500,7.90895849609375,-2.6078977584838867,-1.6237984895706177,-0.0605506896972656,-0.2480110973119735,-0.3207040131092071,-1.003650784492493
1772903213874945000,7.927945068359375,-2.4905967712402344,-1.5831432342529297,0.1893982887268066,-0.2254091054201126,-0.4593703150749206,-1.1496474742889404
1772903213893931300,7.94693115234375,-1.9372034072875977,-1.5321478843688965,0.5418205261230469,-0.2516762912273407,-0.5705476999282837,-1.2846486568450928
1772903213912917800,7.965917724609375,-1.3598904609680176,-1.6174945831298828,0.9438529014587402,-0.3646862804889679,-0.5803215503692627,-1.4147628545761108
1772903213931904300,7.984904296875,-1.1980390548706057,-1.6135714054107666,0.9804978370666504,-0.5149590373039246,-0.4520399272441864,-1.6016874313354492
1772903213950890800,8.003890869140625,-1.005293846130371,-1.6444240808486938,0.723294734954834,-0.6438514590263367,-0.3384190797805786,-1.8191553354263303
1772903213969877200,8.022877197265625,-0.3317775726318359,-1.709934949874878,0.4400210380554199,-0.7263182401657104,-0.3035998046398163,-1.9498803615570068
1772903213988863700,8.04186376953125,0.3521757125854492,-1.7424432039260864,0.4465594291687011,-0.8124501705169678,-0.2755000293254852,-1.971260666847229
1772903214007850200,8.060850341796876,0.6575489044189453,-1.7973569631576538,0.3550167083740234,-0.9004147052764893,-0.2388481348752975,-1.9425499439239504
1772903214026836700,8.079836669921875,0.5449008941650391,-1.75478994846344,0.0166192054748535,-0.9541707634925842,-0.2492328286170959,-1.921780586242676
1772903214045823200,8.0988232421875,0.4111723899841308,-1.619712471961975,-0.810117244720459,-0.91751891374588,-0.3463603258132934,-1.8802417516708372
1772903214064809700,8.117809814453125,0.5094919204711914,-1.1187419891357422,-1.8443732261657717,-0.7202095985412598,-0.5668824911117554,-1.7708970308303833
1772903214083796200,8.136796142578126,1.1285123825073242,-0.504467248916626,-2.152646780014038,-0.3940077722072601,-0.8765909671783447,-1.5442661046981812
1772903214102782700,8.15578271484375,1.057147979736328,-0.3348188400268554,-0.9535360336303712,-0.2003636509180069,-1.073289394378662,-1.370169758796692
1772903214121769000,8.17476904296875,0.4468050003051758,-0.0329046249389648,-0.1316971778869629,-0.1985310465097427,-1.0476330518722534,-1.4062107801437378
1772903214140755500,8.19375537109375,0.2987527847290039,0.3429820537567138,-0.2001137733459472,-0.1973093301057815,-0.8772017955780029,-1.5931353569030762
1772903214159742200,8.2127421875,0.8389158248901367,0.6639652252197266,-0.7739930152893066,-0.0891862586140632,-0.6212494969367981,-1.7751730680465698
1772903214178728400,8.231728515625,1.665870189666748,1.0349736213684082,-1.195490837097168,0.1710421442985534,-0.2669478952884674,-1.894291639328003
1772903214197715000,8.25071484375,1.9087438583374023,1.052486777305603,-1.1766533851623535,0.4459312856197357,0.1991419196128845,-2.0628902912139893
1772903214216701400,8.269701416015625,2.6184401512146,1.295870065689087,-1.032724380493164,0.5955931544303894,0.5424479246139526,-2.206443548202514
1772903214235688000,8.28868798828125,3.851248264312744,1.7697901725769043,0.053328514099121,0.5473348498344421,0.2596175372600555,-2.0916008949279785
1772903214254674400,8.30767431640625,5.11245584487915,1.5499436855316162,0.3112502098083496,0.4410443603992462,0.1612683087587356,-1.7800599336624146
1772903214273661000,8.326660888671874,5.78809928894043,1.1687641143798828,1.1664385795593262,0.4050033390522003,-0.1624900251626968,-1.4801253080368042
1772903214292647400,8.3456474609375,6.4701104164123535,1.3723835945129397,1.7397098541259766,0.2852738499641418,0.0348192937672138,-1.1209368705749512
1772903214311634000,8.364634033203124,5.580399513244629,1.782911777496338,2.539008617401123,-0.0439822636544704,0.4440986812114715,-0.9334014058113098
1772903214330620400,8.383620361328125,4.166880130767822,2.493905067443848,2.165818691253662,-0.3811796307563782,0.8497129082679749,-1.003650784492493
1772903214349606700,8.402606689453124,3.797475814819336,3.2350025177001958,1.2555127143859863,-0.5949822664260864,1.0696241855621338,-1.065959095954895
1772903214368593400,8.421593505859375,4.110917091369629,3.660666465759277,0.7095279693603516,-0.7483093738555908,1.1154390573501587,-0.9211840629577636
1772903214387580000,8.440579833984375,4.2259955406188965,3.87874436378479,0.3175783157348633,-0.8167262077331543,1.0262528657913208,-0.5968148708343506
1772903214406566100,8.459566162109375,3.9066648483276367,4.133077621459961,0.2884411811828613,-0.8399390578269958,0.934623122215271,-0.1820377111434936
1772903214425552600,8.478552734375,2.95238733291626,4.412284851074219,0.0207939147949218,-0.7525854110717773,0.94439697265625,0.1478292793035507
1772903214444539100,8.4975390625,1.415874481201172,4.356115341186523,-0.0244703292846679,-0.5913171172142029,1.1826342344284058,0.2156352698802948
1772903214463525600,8.516525634765625,0.4613776206970215,3.991443634033203,0.4216237068176269,-0.4948004782199859,1.2705987691879272,0.1105665266513824
1772903214482512100,8.53551220703125,0.7098088264465332,3.2823381423950195,0.7923722267150879,-0.4214966893196106,0.998153030872345,0.015882484614849
1772903214501498600,8.55449853515625,2.1333765983581543,2.1316256523132324,1.4944710731506348,-0.3640754222869873,0.4996874034404754,0.0519235059618949
1772903214520485000,8.573485107421876,3.757132053375244,0.962183713912964,2.472029685974121,-0.3652971386909485,0.2816086709499359,0.2370155304670334
1772903214539471600,8.5924716796875,4.8230390548706055,-0.0846107006072998,3.464284896850586,-0.4770853817462921,0.5491674542427063,0.4966330528259277
1772903214558458000,8.6114580078125,5.143413066864014,-0.6640105247497559,3.813242912292481,-0.7037162184715271,1.0989457368850708,0.861319363117218
1772903214577444600,8.630444580078125,4.109228134155273,-0.4831776618957519,3.2330985069274902,-0.924849271774292,1.5406010150909424,1.2779290676116943
1772903214596431000,8.64943115234375,1.996138572692871,-0.4385662078857422,2.2969565391540527,-1.0574069023132324,1.630398154258728,1.544877052307129
1772903214615417600,8.66841748046875,0.1603879928588867,-0.8253710269927979,1.5713200569152832,-1.1160500049591064,1.4440842866897583,1.657886981964111
1772903214634403800,8.68740380859375,-0.5952625274658203,-1.3952608108520508,1.044358253479004,-1.1142174005508425,1.033583164215088,1.7446298599243164
1772903214653390300,8.706390380859375,-1.142624855041504,-2.105765581130981,0.8262624740600586,-1.0848958492279053,0.6450732350349426,1.8008294105529783
1772903214672377000,8.725377197265624,-1.3961615562438965,-2.619462013244629,1.0141777992248535,-1.1013891696929932,0.315206229686737,1.7886121273040771
1772903214691363300,8.74436328125,-1.611037254333496,-2.9992928504943848,1.3390603065490725,-1.2101231813430786,0.1270598769187927,1.7318016290664673
1772903214710349800,8.763349853515624,-2.240326404571533,-3.078307867050171,1.227257251739502,-1.334128737449646,0.0189368072897195,1.588248372077942
1772903214729336300,8.78233642578125,-2.742957592010498,-3.0414650440216064,0.8223891258239746,-1.4049890041351318,-0.0048869182355701,1.361006736755371
1772903214748322800,8.80132275390625,-2.99319076538086,-2.9608242511749268,0.3932867050170898,-1.4098758697509766,-0.0238237269222736,1.0965023040771484
1772903214767309300,8.820309326171875,-3.073423385620117,-2.9895827770233154,0.2098569869995117,-1.3823870420455933,0.0,0.8210022449493408
1772903214786295800,8.8392958984375,-2.9676074981689453,-2.8792872428894043,0.1481275558471679,-1.36772620677948,0.0293215103447437,0.5748237371444702
1772903214805282300,8.8582822265625,-2.5404415130615234,-2.7566146850585938,0.0274162292480468,-1.3573415279388428,0.0659733936190605,0.4111120104789734
1772903214824268800,8.877268798828124,-2.37937593460083,-2.7410671710968018,-0.271951675415039,-1.3041963577270508,0.1056796088814735,0.2840521335601806
1772903214843255300,8.89625537109375,-2.139493942260742,-2.6603307723999023,-0.3681588172912597,-1.227838158607483,0.0635299384593963,0.1881463527679443
1772903214862241800,8.91524169921875,-2.0131630897521973,-2.5129361152648926,-0.2683396339416504,-1.1856884956359863,-0.0439822636544704,0.1032361462712287
1772903214881228300,8.934228271484375,-1.663158893585205,-2.4291367530822754,-0.1924805641174316,-1.1398736238479614,-0.1453858166933059,0.0183259434998035
1772903214900214800,8.95321484375,-1.3514270782470703,-2.3548178672790527,-0.1993565559387207,-1.073289394378662,-0.1551596522331237,-0.0464257225394248
1772903214919201000,8.972200927734375,-1.04119873046875,-2.0066885948181152,-0.269782543182373,-0.9938769936561584,-0.1881463527679443,-0.067805990576744
1772903214938187500,8.9911875,-0.9301214218139648,-2.128854274749756,0.328554630279541,-0.9932661056518556,-0.3304778337478637,-0.1007926911115646
1772903214957174000,9.010174072265626,-0.9340543746948242,-2.581761598587036,1.0569443702697754,-1.1026109457015991,-0.4599811732769012,-0.2156352698802948
1772903214976160500,9.029160400390625,-0.7762594223022461,-2.708869457244873,0.8480563163757324,-1.1508692502975464,-0.3359756171703338,-0.3738492429256439
1772903214995147000,9.04814697265625,-0.4994974136352539,-2.133326530456543,0.3476190567016601,-1.1239912509918213,-0.0586430206894874,-0.4752528071403503
1772903215014133500,9.067133544921877,-0.6443691253662109,-2.0583815574646,0.544318675994873,-1.1594213247299194,0.0720820426940918,-0.5564978122711182
1772903215033120000,9.0861201171875,-0.7264823913574219,-2.0547542572021484,0.1892671585083007,-1.1246020793914795,0.0959057733416557,-0.5882627964019775
1772903215052106500,9.1051064453125,-0.720738410949707,-1.8608698844909668,-0.4193525314331054,-0.9596685767173768,-0.0006108647794462,-0.5338957905769348
1772903215071093000,9.124093017578126,-0.8892383575439453,-1.4156463146209717,-0.6550276279449463,-0.7574723362922668,-0.1429423540830612,-0.4355465769767761
1772903215090079500,9.14307958984375,-1.303703784942627,-1.1313138008117676,-0.2191700935363769,-0.6346884965896606,-0.2700022459030151,-0.3671297430992126
1772903215109065700,9.162065673828126,-1.8638710975646973,-1.0216376781463623,0.3050293922424316,-0.6175842881202698,-0.4135554432868957,-0.3933969140052795
1772903215128052500,9.181052490234377,-2.162713050842285,-1.079543113708496,0.8044567108154297,-0.6982184648513794,-0.5522217750549316,-0.5051851868629456
1772903215147039000,9.2000390625,-2.1975574493408203,-1.2327629327774048,1.068429946899414,-0.8503237962722778,-0.6181951761245728,-0.6695078015327454
1772903215166025200,9.219025146484377,-1.9774627685546875,-1.4688353538513184,0.8475279808044434,-0.943786084651947,-0.5974257588386536,-0.8460476994514465
1772903215185012000,9.238011962890624,-1.678865909576416,-1.790403127670288,0.6492152214050293,-0.962722897529602,-0.5057960152626038,-1.018311619758606
1772903215203998200,9.256998291015623,-1.4200496673583984,-1.9700993299484253,0.4647178649902344,-0.9456186890602112,-0.3433060050010681,-1.1777472496032717
1772903215222984700,9.275984619140624,-1.3542718887329102,-1.909761428833008,0.2731461524963379,-0.9138537049293518,-0.21319180727005,-1.313359260559082
1772903215241971200,9.29497119140625,-1.048691749572754,-1.7364983558654783,-0.0776910781860351,-0.8558215498924255,-0.1820377111434936,-1.351232886314392
1772903215260957700,9.313957763671874,-0.616816520690918,-1.5394797325134275,-0.1940116882324218,-0.7861829996109009,-0.2846629917621612,-1.2858703136444092
1772903215279944200,9.332944091796875,-0.6221919059753418,-1.3153876066207886,-0.3724832534790039,-0.7018836140632629,-0.4031707644462585,-1.240666389465332
1772903215298930700,9.3519306640625,-0.700930118560791,-0.981248378753662,-0.3411498069763183,-0.637742817401886,-0.4447095692157745,-1.2828160524368286
1772903215317917200,9.370917236328124,-0.3207988739013672,-0.7917691469192505,-0.097808837890625,-0.618806004524231,-0.4245510101318359,-1.3536763191223145
1772903215336903700,9.389903564453125,0.3006277084350586,-0.6686347126960754,-0.0093388557434082,-0.6078104376792908,-0.407446801662445,-1.3842196464538574
1772903215355890200,9.40889013671875,0.7958011627197266,-0.435042530298233,-0.0585904121398925,-0.5919279456138611,-0.3915643095970154,-1.36772620677948
1772903215374876700,9.427876708984376,1.0603904724121094,-0.0567651987075805,-0.1285338401794433,-0.6059778332710266,-0.3787361681461334,-1.339626431465149
1772903215393863200,9.44686328125,1.244586944580078,0.4358642995357513,-0.3175816535949707,-0.6151408553123474,-0.347582072019577,-1.3292417526245115
1772903215412849700,9.465849609375,1.494842529296875,0.8684189319610596,-0.1583023071289062,-0.6524035930633545,-0.2492328286170959,-1.3249657154083252
1772903215431836200,9.484836181640626,1.7243595123291016,1.2756292819976809,0.0038247108459472,-0.7250964641571045,-0.1802051067352295,-1.3170244693756104
1772903215450822400,9.503822509765625,2.112512588500977,1.6070162057876587,0.0601973533630371,-0.8155044913291931,-0.119729496538639,-1.2846486568450928
1772903215469809000,9.522808837890626,2.390887260437012,1.738849401473999,-0.1123828887939453,-0.880256175994873,0.0708603113889694,-1.2235621213912964
1772903215488795600,9.541795654296877,2.638702392578125,1.948199152946472,-0.3814702033996582,-0.9199623465538024,0.2767217457294464,-1.1087195873260498
1772903215507782000,9.560781982421876,2.840456962585449,2.14851713180542,-0.4604115486145019,-0.9602794051170348,0.328645259141922,-0.91751891374588
1772903215526768400,9.579768310546877,2.6722774505615234,2.265120029449463,-0.3637018203735351,-1.0317505598068235,0.3237583339214325,-0.6902772188186646
1772903215545755000,9.5987548828125,2.245438575744629,2.259589195251465,-0.410560131072998,-1.117882490158081,0.2895499169826507,-0.4923570156097412
1772903215564741400,9.617741455078123,1.721487045288086,2.21509313583374,-0.675626277923584,-1.1740821599960327,0.1826485693454742,-0.3530798554420471
1772903215583727900,9.636727783203124,1.405034065246582,1.9766449928283687,-0.5360655784606934,-1.2284491062164309,-0.098960094153881,-0.2803869247436523
1772903215602714400,9.65571435546875,1.6140050888061523,1.3963249921798706,-0.4583234786987304,-1.1924080848693848,-0.4685332775115967,-0.2816086709499359
1772903215621700900,9.674700927734374,2.07168960571289,1.331939697265625,-0.8772473335266113,-1.0054833889007568,-0.4526508152484894,-0.2241873741149902
1772903215640687400,9.693687255859375,2.1293115615844727,1.6972100734710691,-1.0232596397399902,-0.7892373204231262,-0.2211330533027649,-0.1789833754301071
1772903215659673900,9.712673828125,1.7888545989990234,1.9514305591583248,-0.8235955238342285,-0.6255255341529846,0.1123991161584854,-0.1759290546178817
1772903215678660000,9.73166015625,1.5915794372558594,1.7585139274597168,-0.2565078735351562,-0.5827649831771851,0.3249800503253937,-0.1423314958810806
1772903215697646800,9.750646728515624,1.447737693786621,1.5565974712371826,-0.039520263671875,-0.6249146461486816,0.2846629917621612,-0.0641408041119575
1772903215716633300,9.76963330078125,1.3920392990112305,1.484290361404419,0.0110435485839843,-0.6841685771942139,0.1569922417402267,0.0421496704220771
1772903215735619600,9.78861962890625,1.3817758560180664,1.3765742778778076,0.096107006072998,-0.7476984858512878,0.0519235059618949,0.1337793916463852
1772903215754606000,9.807606201171875,1.2157964706420898,1.1683489084243774,0.2746295928955078,-0.8026763200759888,0.0629190728068351,0.1771507859230041
1772903215773592600,9.826592529296876,0.9963912963867188,0.8781236410140991,0.3977317810058594,-0.8277217745780945,0.152716189622879,0.150883600115776
1772903215792579000,9.8455791015625,0.8251371383666992,0.6187407374382019,0.2968425750732422,-0.813671886920929,0.347582072019577,0.1069013327360153
1772903215811565600,9.864565673828125,0.9992141723632812,0.5330917835235596,0.0891180038452148,-0.7837395071983337,0.5204567909240723,0.1148425787687301
1772903215830552000,9.883552001953126,1.045405387878418,0.57478266954422,-0.019838809967041,-0.778241753578186,0.6401863098144531,0.1985310465097427
1772903215849538600,9.90253857421875,0.5523281097412109,0.4469584226608276,-0.3468780517578125,-0.7568614482879639,0.6633991599082947,0.268169641494751
1772903215868525000,9.921525146484376,0.2268972396850586,0.39505735039711,-0.6377830505371094,-0.6774490475654602,0.5473348498344421,0.3365865051746368
1772903215887511600,9.940511474609377,0.0143623352050781,0.2580890655517578,-0.5740270614624023,-0.6004800796508789,0.3323104381561279,0.3995055556297302
1772903215906498000,9.959498046875,-0.0848636627197265,0.0596165060997009,-0.2122416496276855,-0.5980366468429565,0.0922405794262886,0.4386008977890014
