time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650911643043600,0.353043701171875,0.0373901117175817,0.0037838659202679,-0.0150903550308663,-0.001163916895166,0.0011512390337884,0.0012047184864059
1772650911653015300,0.363015380859375,0.0229518365204334,0.0219780230522155,-0.0100920900858473,0.0005972315557301,-5.01126050949e-05,-0.0001460367348045
1772650911662988500,0.372988525390625,0.0329161811739206,0.0128180901167914,0.0069734831412788,-0.0017092886846512,-0.0004369523376226,-0.0009135045111179
1772650911672960500,0.38296044921875,0.034855040282011,0.0027668708974495,0.0235542959256097,-0.0001105931587517,-0.0007759726140648,-0.0031803871970623
1772650911682932500,0.392932373046875,0.0326180750101804,0.0063802025564014,-0.0016695680468808,-0.0005325837992131,-0.0013682728167623,0.0001940006040968
1772650911692905500,0.402905517578125,0.0299368731021881,-0.0035510435450822,0.0075392637978773,9.05962660908e-05,-0.0005474863573908,-0.0006827120087109
1772650911702877400,0.41287744140625,0.0269838685154914,-0.0125561512449756,0.0078185647964477,0.0004984415136277,-0.0011906831059604,0.0005943631404079
1772650911712850400,0.422850341796875,0.0344826998382806,-0.0211639667229726,0.007406951788254,-0.0014166377950459,-0.0005262242630124,-0.0017225870396941
1772650911722822400,0.432822509765625,0.0310603241741657,-0.0137808342017233,0.0031082956131082,-0.0010514184832572,-0.0003740764223039,0.0009948057122528
1772650911732794600,0.442794677734375,0.0429208578377962,-0.0024245237331837,-0.0065131995526142,0.0007195835933089,-0.0002635554410517,8.4270897787e-05
1772650911742767400,0.452767333984375,0.0439776734143495,0.00123659259025,-0.0091135639098938,7.50953331589e-05,0.0007384773343801,0.0001152384211309
1772650911752739300,0.4627392578125,0.048745618468523,0.0084263944964855,0.0045874647875782,0.0002687070518732,-0.0017569046467542,0.0010337627027183
1772650911762711600,0.472711669921875,0.0297398892253637,0.0106693511176854,-0.0035933665831573,-7.21062533557e-05,0.0021755788475275,-0.0019877697341144
1772650911772684300,0.482684326171875,0.0283773687005043,0.013794606998749,-0.0142682158598676,-0.0015150068793445,0.000986211001873,0.0009185377857647
1772650911782656500,0.492656494140625,0.0244610720396041,-0.0048563539899885,-0.0078883603633381,0.0019510881975293,0.0013457969762384,-0.0004092979361303
1772650911792628500,0.50262841796875,0.0402946009874343,0.004892229020968,0.003358799775457,0.0004493314772844,-0.0014846106059849,-0.0016138456994667
1772650911802601200,0.512601318359375,0.0402770653307437,0.0054293681049719,-0.0002370510257314,-0.0001445659436285,-0.0011032063048332,0.0016130665317177
1772650911812573400,0.522573486328125,0.0336930107653141,-0.000695252255164,-0.0026002090936526,-0.0001203315332531,0.0006526159122586,0.0006042611785233
1772650911822546400,0.53254638671875,0.0347492418199777,-0.0080098495848476,0.0073184697872027,-0.0007768860086798,0.0010184561833739,-0.0002041336847469
1772650911832518400,0.542518310546875,0.039845688176155,-0.0082896894395351,-0.0003516995145007,-0.0008234912529587,-0.0026891967281699,0.0026909885928034
1772650911842490400,0.552490478515625,0.0427028311729431,-0.0001233341187238,0.0094070669637527,-0.001796699129045,-0.0007475158199667,9.61535843089e-05
1772650911852463400,0.56246337890625,0.0267114813148975,-0.0060869186982512,0.0020660565511789,0.0017556915991008,0.0018978021107614,3.01071559078e-05
1772650911862435300,0.572435302734375,0.0323942031264305,-0.0044459100255742,-9.63273807894e-05,0.0007352926768362,0.0022858027368783,-0.0031552272848784
1772650911872407600,0.582407470703125,0.0255091197878122,0.005365618686378,0.0006888407806865,0.0007259720005095,-0.000520902685821,0.0011441797250881
1772650911882380500,0.592380615234375,0.0555874471873044,0.0114953170804306,0.001349569711741,-0.0002225856296718,-4.13130037486e-05,0.0023586428724229
1772650911892352300,0.602352294921875,0.0555821864902973,0.0179780301632359,0.0044081261652987,-0.0005277837626636,-0.0003124228678643,0.0010829885723069
1772650911902324500,0.612324462890625,0.0328261648029089,0.0069176704339683,0.001219084333023,-0.0001107552088797,-0.0006201122887432,0.0022349145729094
1772650911912297500,0.62229736328125,0.032516368201375,0.0164506014002487,-0.0092670557048637,0.0003912509419023,-0.000124498270452,-0.0021957866847515
1772650911922269400,0.63226953125,0.0290723652273416,-0.0064636795887723,0.0194266672021243,0.0009125997312366,-0.0017707094084471,-0.0013610231690108
1772650911932242400,0.642242431640625,0.0319184023082256,-0.0087504753516986,0.0114218317191116,0.0015080822631716,-0.0003198194317519,-0.0006875097751617
1772650911942214400,0.65221435546875,0.0332598800450563,-0.0041386341746896,0.0065678980150725,-0.0002158605493605,0.0008836803026497,0.0004926969995722
1772650911952186400,0.662186279296875,0.0393961908429861,0.0005570858934894,0.0134676583330146,-0.0033661141060292,0.0007894043810665,0.0007939005736261
1772650911962159400,0.672159423828125,0.0332633871763944,-0.0013612784158438,0.0061904247384984,0.0025899284519255,-0.0008199145086109,0.0029580330010503
1772650911972131600,0.682131591796875,0.0437479563117027,-0.0008277925936505,-0.0020367117256857,0.0013699340634047,0.0002964828163385,4.3209875002e-06
1772650911982103300,0.692103271484375,0.0392599972426891,0.0004889890933409,-0.0109913952794391,0.0015929630026221,-0.0008661281317472,0.0008951585041359
1772650911992076300,0.702076171875,0.0178758484303951,-0.0001726531531661,-0.0116997079455759,-0.0007508853450417,0.0002571931108832,-7.288181222975254e-07
1772650912002048500,0.712048583984375,0.027889292922616,0.0160351159345358,-0.0077867357529234,0.0021261097863316,-0.0005464674904942,-5.85609814152e-05
1772650912012021500,0.722021484375,0.0422463195770978,-0.0004246551528573,-0.0084627809841185,0.0005694921128451,-0.0010668493341654,-0.0012426024768501
1772650912021993500,0.731993408203125,0.0305699103087186,0.0051787543447688,-0.0189620088324416,0.0011310917325317,0.0012643029913306,0.0017438196809962
1772650912031965400,0.74196533203125,0.0248766671031713,-0.0078883055644109,0.0057404159486759,-0.0017144961748272,-0.0005106939934194,-0.001303635421209
1772650912041938400,0.7519384765625,0.0287643221914768,-0.0238786690417677,0.0068011953142937,-0.000240818131715,-0.0011219321750104,-0.0022213198244571
1772650912051910400,0.761910400390625,0.0223322433173656,0.0082791680455207,0.0057162222223356,0.0002489369362592,0.0001444010995328,0.0001933684106916
1772650912061882400,0.77188232421875,0.0194949740648269,-0.0206488933403044,-0.0035718580042477,0.0003245202824473,-0.0006072297692298,-0.0009799031540751
1772650912071855600,0.781855712890625,0.0374544091254472,-0.0054340808127075,-0.0051113151317462,-8.58725979924e-05,0.0015581864863634,0.0027304128743708
1772650912081827300,0.791827392578125,0.0379150123745203,-0.0132280956897884,-0.0138220338617917,0.0016971644945442,0.0004845028743147,-0.0009419119451195
1772650912091799600,0.801799560546875,0.0451028780519962,-0.0108342593558132,-0.0031502807244658,-0.0012267201673239,0.0009375065565109,-0.0029536637011915
1772650912101772500,0.8117724609375,0.0401689287811517,0.0077297540018334,0.0025331991388928,-0.0016614363994449,0.000237236265093,-0.0022933073341846
1772650912111744500,0.82174462890625,0.0439034391343593,-0.0072231196539476,-0.0006826302356086,-0.0019085777457803,-1.65631063282e-05,-7.99541012383e-05
1772650912121716500,0.831716552734375,0.0379015683710575,0.0010180544687435,0.0030911983478348,-0.0008033118210732,-0.0027128856163471,-0.0021781350951641
1772650912131689500,0.841689453125,0.0250403332322835,0.0044095966031774,-0.0004258972618728,0.0005695475265383,9.35536809265e-05,-0.0010092735756188
1772650912141661400,0.851661376953125,0.0299690218061208,-0.0017584975725039,-0.010822559784865,0.0004667923785746,7.17034563422e-05,-0.0002868553856387
1772650912151634400,0.861634521484375,0.0429816481143236,-0.0066848480587825,-0.0189372579836752,0.001262811012566,0.0010259142145514,0.0012585771037265
1772650912161606700,0.871606689453125,0.0311550167202949,0.0048372474307194,0.0114166988862678,0.001206275075674,-0.0020146204624325,0.0017755918670445
1772650912171578000,0.881578125,0.0221703307539224,-0.0100753672799095,0.0088852989788167,0.0004062615334987,0.0001963358372449,-0.0013624107232317
1772650912181551000,0.891551025390625,0.0269581495523452,-0.0036981238655745,0.0046779012836981,0.0005004773847758,0.0019304566085338,0.0038284265901893
1772650912191523000,0.901523193359375,0.0462549706965684,-0.0146858202174305,-0.0120153588991612,0.0026009124703705,0.0001117838546633,0.0003522025072015
1772650912201495300,0.911495361328125,0.0288987622261047,-0.0129735364068299,0.0041024212169926,0.0006167669780552,-0.0030250954441726,0.0006654006429016
1772650912211468000,0.921468017578125,0.021570611295104,-0.0063443275254219,0.0045876200512051,0.0015733740292489,0.0017795134335756,-0.0002475309302099
1772650912221440000,0.93143994140625,0.025160744741559,0.0124553577516227,-0.0095100432810373,0.0008153170347213,0.0009498880244791,0.0004353994154371
1772650912231413200,0.941413330078125,0.0359393283873796,-0.0013233940908685,-0.0041043757120613,-0.0006219912320375,-0.0004325588233768,-9.08412621356e-05
1772650912241385000,0.951385009765625,0.0450689757823944,0.0087886884702369,0.0120289398999419,-0.0006497059948742,-0.0007904563099145,-0.0016657693777233
1772650912251357200,0.961357177734375,0.0353413624942302,0.0005807955626398,0.0145238619882147,0.0005473853088915,0.0003776061348617,-0.0010622970294207
1772650912261330200,0.971330078125,0.0404272874563932,-0.0064497606612741,-0.0059081371983978,-0.0009597963653504,0.0007147188298404,0.0005636370042338
1772650912271302000,0.981302001953125,0.022765958559513,0.0038693157140165,-0.0117217553806025,-0.000149396713823,0.0010034055449068,-0.0023722318001091
1772650912281274000,0.991274169921875,0.0441571216344833,-0.0001142009641975,-0.0023398228581063,0.0007908479310572,-0.0011567526962608,0.0035650269128382
1772650912291247000,1.0012470703125,0.0493845008939504,0.0037390769304707,0.0023512393012642,-0.0001979838125407,0.0011346312239766,0.0026824553497135
1772650912301219000,1.011218994140625,0.0417529831022024,0.0046969987098127,-0.0108214729394763,-0.0021636644378304,-0.0008325709495693,0.001853231806308
1772650912311191000,1.02119091796875,0.0233458042740821,-0.0116904743263497,0.0107319954245816,-0.000363633967936,0.0014873086474835,0.0004846332594752
1772650912321164000,1.0311640625,0.0381610960900783,-0.0024227701675146,0.0070318987976294,-0.0017163993325084,-0.0001236875541508,0.0002526013413444
1772650912331136000,1.041135986328125,0.0312783508390188,0.0007506357042118,0.0084591916543897,0.0005664620548486,0.000403618440032,-0.001026514917612
1772650912341109000,1.05110888671875,0.043247605574131,-0.0038275954641401,-0.0052883613322395,-0.0009235348552465,0.0012658541090786,0.0004142379038967
1772650912351081200,1.061081298828125,0.0323258140653371,0.0106594873107969,-0.0179528865888249,-0.0012646857649087,0.0020464267581701,-0.0019533121958374
1772650912361053000,1.071052978515625,0.0366705652713775,0.0056790685497224,-0.0121910716590937,0.000138462986797,0.0021815621294081,-0.0007143831462599
1772650912371026000,1.08102587890625,0.0194599027514457,0.0196492878437042,-0.0090832509700208,-0.0008136169053614,-0.0005258074961602,0.0002893622149713
1772650912380998100,1.090998046875,0.0206587571471929,0.014785115873441,-0.0085254344241693,-0.0001356350257992,0.0010966421104967,9.34179988689e-05
1772650912390970000,1.10097021484375,0.0413046548128128,0.0148784932453185,-0.0121985699789598,-0.0014341925270855,0.0001331106759607,-0.0001457338221371
1772650912400943000,1.110943115234375,0.0335234994173049,0.0114884854808449,-0.0117976884273346,0.0003798236139118,-0.0009392064530402,-0.0009953898843377
1772650912410915000,1.1209150390625,0.0275327345699071,0.0026108400855213,-0.0041343324589077,0.0010227104648947,-0.0015735714696347,0.0013149024453014
1772650912420887000,1.130886962890625,0.0309755685001611,-0.0212663676515221,-0.0087237791410181,-0.0008365013636648,-0.0005158046260476,-0.0012390626361593
1772650912430860000,1.140860107421875,0.024399697241187,-0.0211085102086886,0.0014189086209051,-0.0005968171171844,-0.0018463197629898,-0.0007181483088061
1772650912440832300,1.150832275390625,0.0504407319486141,-0.0153516637150198,0.001065556005435,0.0022021220065653,5.81671483814e-05,0.0013027666136622
1772650912450805000,1.160804931640625,0.0351847106277942,0.0180209559895098,-0.0069692636238876,-0.0013798295985907,-0.0012600976042449,-0.0010980730876326
1772650912460777000,1.17077685546875,0.0289063610106706,0.0088644936528056,-0.0149944203757215,-0.0015153845306485,0.0002565728500485,0.0010883820941671
1772650912470749200,1.180749267578125,0.0316056830972433,-0.000448145626299,-0.0221811809414997,0.0006455043330788,0.0008310163393616,0.0001634662621654
1772650912480722000,1.190721923828125,0.0423866048306226,-0.0023904022678732,0.0050646903778892,-0.0003017098642885,-0.0007464361842721,-0.0001329488004557
1772650912490694100,1.200694091796875,0.0242833773851394,-0.0008376198679208,0.0042882809116039,0.0018338789232075,-0.0002319132909178,-0.0007659822003915
1772650912500666000,1.210666015625,0.0398415965229272,0.0001103285066783,-0.0069043999604415,-0.0011620635632425,-0.000949113164097,0.0026553086936473
1772650912510638800,1.220638916015625,0.0419248325377702,0.0048398047139868,0.0066194729386828,-0.0007300986908376,-0.0005270019173622,-0.0010411588009446
1772650912520611000,1.230611083984375,0.0407160412698984,0.0043717853434383,-0.0151364226622972,-0.001866138074547,0.0018654582090675,0.0015431680949404
1772650912530583000,1.2405830078125,0.041770518758893,0.004758446573466,0.0011819671930279,-0.0010136603377759,-0.0001023518852889,0.0017855159239843
1772650912540556000,1.25055615234375,0.0295031578600406,0.009332476490736,-0.0065136105445679,-0.002327918075025,0.0020535332150757,0.0007300379802472
1772650912550528000,1.260528076171875,0.0277039994835853,-0.0006409282520413,0.0046210747962351,0.0002135364338755,0.0003405879251658,-0.0005123266601003
1772650912560501000,1.2705009765625,0.0446101260989904,-0.0055410483185201,0.0007572755075525,0.0004246928729116,0.0017142640426754,0.0016632179031148
1772650912570473000,1.280472900390625,0.0323375045031309,-0.0026567250538617,0.0030657168467063,0.0018068738281726,0.0005637784488499,0.0004655943484976
1772650912580445000,1.29044482421875,0.0274041397541761,0.0056299687109887,-0.0079001786652952,0.0007894490845501,-0.0003717532381415,-0.0003299973614048
1772650912590418200,1.300418212890625,0.0323404271125793,-0.0084397654347121,0.0011080343071371,0.0025298246182501,0.0001885760575532,0.0013544521061703
1772650912600390000,1.310389892578125,0.0498497803181409,0.0017194442037492,-0.0019387038444634,-0.0028910234104841,-0.000793415820226,-0.0003538673045113
1772650912610362000,1.320362060546875,0.0342909766584634,0.0008907748272642,0.0085931202323641,0.0003929203376173,-0.0022222015541046,-4.49406215921e-05
1772650912620335000,1.330335205078125,0.0440226815998554,-0.0050893224956467,-0.0094842786521185,0.0028975047171115,0.0005145603790879,0.0011885619023814
1772650912630307000,1.34030712890625,0.0383376217007637,0.009915062151663,-0.0012618548956699,-0.0009819222614169,2.6136636734e-05,-0.000366191525245
1772650912640279000,1.350279052734375,0.0402805724620819,-0.0083983009131625,0.0056576421692036,0.0018879706040024,0.0005796258337795,-0.00151396705769
1772650912650252000,1.360251953125,0.0354904155761003,0.0012246464241296,0.0035786713375244,-0.0006705280393362,-0.0025085757952183,0.0017534652724862
1772650912660224000,1.37022412109375,0.0402834950715303,-0.0058076633654534,-0.0031476595091167,-0.0003376863896846,-0.0013502982910722,-0.0019378385040909
1772650912670197000,1.380197021484375,0.0513642765343189,-0.0215663004461675,0.0062096865613944,-0.0001731030642986,-0.0014352530706673,-5.2320479881e-05
1772650912680169200,1.390169189453125,0.0422363827049732,-0.0054580462101846,0.0258706374434288,0.0005693333223462,0.0002077780663967,-0.0031874999403953
1772650912690141000,1.400140869140625,0.0358013812214136,0.0011313421174883,-4.29349594283e-05,-0.000746268313378,0.0017422917298972,0.0017625176114961
1772650912700114000,1.410114013671875,0.0537573091506958,-0.0025728461626917,0.0031126521278172,0.0002426267601549,0.0016577853821218,-0.0013195986393839
1772650912710086100,1.420086181640625,0.0489671522647142,0.0070249667333438,-0.0056360513919033,-0.0010703117586672,0.0024087969213724,-4.92708641104e-05
1772650912720057900,1.430057861328125,0.0447720386624336,0.002892835364677,-0.0136335529518313,-0.0012015886604785,0.0007287845946848,-0.0006010129582136
1772650912730031000,1.440031005859375,0.0384925200015306,0.0042182387495413,-0.007223594577983,-0.0019858896266669,-0.0025628823786973,-0.0022508413530886
1772650912740003000,1.450003173828125,0.0398369203478097,0.0044207755843177,-0.0042579131728038,-0.0002092542126774,0.0005335602909326,-0.0003179793420713
1772650912749975000,1.45997509765625,0.0453676664680242,0.0058256008809432,0.0040104960166849,-0.0001695733517408,-0.0007143970578908,-0.0005643217591568
1772650912759948000,1.469947998046875,0.0476058007836341,0.0025127500059083,-0.0055871433494146,-0.0006805127486586,3.84063459932e-05,-0.0012677935883402
1772650912769920000,1.479919921875,0.0416214656770229,0.0036652810418978,-0.0147246543904766,0.000554128549993,0.0004530604928731,-0.0021335871424525
1772650912779893200,1.489893310546875,0.0306990896463394,0.0120334790777415,0.0038718638641294,-0.0010703201405704,-0.00066221319139,0.0015729693695902
1772650912789865000,1.499864990234375,0.0365355407148599,-0.0021683935476467,-0.0006813150613568,-0.0011893634218722,-0.0011985737364739,0.00108427926898
1772650912799837200,1.509837158203125,0.034592005431652,-0.0090766020335257,0.0092390717193949,-0.000776098575443,-1.74599699676e-05,0.0013163816183805
1772650912809810200,1.51981005859375,0.0366898544937372,-0.0028480463748797,0.0175826650369446,0.0010465686209499,0.001077099237591,-0.0005411733873188
1772650912819782100,1.5297822265625,0.0411830742597579,-0.0063947790710255,0.0059684982166625,-6.01857900619e-05,-0.0018346181605011,-0.000824945687782
1772650912829754000,1.539754150390625,0.048669046100974,-0.0006374576533213,0.008738474386651,0.0005017411895096,-0.0001301951706409,-0.0023080601822584
1772650912839727000,1.54972705078125,0.0308645093411207,0.0011050386324524,0.0011832549678161,5.28870150446e-05,-0.0002323323860764,-0.0010828716913238
1772650912849699000,1.559698974609375,0.0265250188320875,0.0011274331273511,-0.0258845472377724,-0.0001801396720111,-0.0003377934917807,0.0014372775331139
1772650912859671000,1.569671142578125,0.0188940855622291,0.0068117623740807,-0.0096626126274,0.0013220799155533,-0.0020887218415737,1.46017991937e-05
1772650912869644300,1.579644287109375,0.0375964479446411,0.0105270931027829,-0.0158398308244533,-0.0003144326619803,-0.0007600707467645,0.0028170463629066
1772650912879616000,1.589615966796875,0.0356464829206466,0.0069084276815876,-0.0057400049567222,0.0005717244930565,-0.001220122212544,-0.0008996612159535
1772650912889589000,1.599589111328125,0.0250239666193723,0.0176091237856075,0.0036539559302851,-0.0021644074004143,-0.0026094932109117,-0.0006490577943623
1772650912899561200,1.609561279296875,0.0437257444798946,-0.0071705492164939,0.0137747697871178,0.0003304886631667,0.0011525209993124,0.0014196191914379
1772650912909533000,1.619532958984375,0.0426759431660175,0.00272405466903,0.0061860408243257,-0.0023097693920135,0.0021919528953731,-0.0017463467083871
1772650912919506200,1.629506103515625,0.0444745170205831,-0.0061626873482018,-0.0006309000483714,0.000395325012505,-0.0021913258824497,-0.0011203431058675
1772650912929478100,1.63947802734375,0.0407364995360374,-0.0197732430169358,-0.0002652542069088,0.0002794773317873,0.0002108453772962,0.0015670526772737
1772650912939450000,1.6494501953125,0.0471691629320383,-0.0113060050534084,0.0206024603826925,-0.000550621189177,-0.0004923357628285,-6.84447004459e-05
1772650912949423000,1.659423095703125,0.0480728337734937,0.0014419789692386,0.0187883144996594,-0.0010454365983605,0.0006485623307526,0.0016969648422673
1772650912959395000,1.66939501953125,0.03071662530303,0.0018906725848093,0.0031897633514832,0.0005766977556049,-0.0009285002015531,-0.0002658385783433
1772650912969367000,1.679366943359375,0.0533177486896514,-0.0023207710977643,-0.0089002408196218,0.0003671068698167,-0.0019506213720887,-0.0004386777582112
1772650912979340000,1.689340087890625,0.0371557184398174,0.0069524860190227,-0.0012065079792402,0.0005747089162468,-0.0008890554308891,5.97584294155e-05
1772650912989312300,1.699312255859375,0.024584406158328,0.0080511314433068,-0.0033169425282627,0.0001992033794522,0.0005336049944162,0.0011868081055581
1772650912999285000,1.709284912109375,0.0247270294994115,0.0022123788198456,0.0002690444660373,-0.0020917481742799,0.0009519765153527,0.0004455843591131
1772650913009257000,1.719257080078125,0.0426736050784587,0.0114702191717922,0.0024619148678146,-0.0006871968507766,6.99376687407e-05,0.0018328251317143
1772650913019229200,1.729229248046875,0.0262099615335464,0.0090977544194087,-0.0145048741599544,0.0015274095349013,0.0022017192095518,-0.0021684740204364
1772650913029202000,1.739201904296875,0.0281552503824233,-0.0002802782461047,0.003535407584533,0.0008805277757346,-0.0003107069060206,0.0002938847173936
1772650913039174100,1.749174072265625,0.0333995807766914,-0.0060005190564319,0.0018228863119147,-0.001061073038727,-0.0005583697929978,-0.0028353335801512
1772650913049146000,1.75914599609375,0.0247241068899631,-0.0139979475511237,-0.0016743629530072,0.0010888967663049,0.000363350380212,0.0002057300298474
1772650913059119000,1.769119140625,0.0392407080203294,0.0027067016754299,-0.0154443469671532,0.001906210090965,-0.0015855596866458,0.0002498319954611
1772650913069091000,1.779091064453125,0.0369990665733814,-0.0074086322886869,0.000577571559092,0.0016508130356669,-0.0007258912082761,0.0010538403876125
1772650913079064000,1.78906396484375,0.0191904381603002,-0.0043839507052674,0.0128003261312376,-0.0018209982663393,0.0026637804694473,0.0009314456838183
1772650913089036000,1.7990361328125,0.0387958868622779,-0.0220155055183917,-0.0012066541097126,-0.0014867715071886,0.00140410521999,-0.0024078919086605
1772650913099008000,1.809008056640625,0.0344622415721416,-0.0055809784701094,-0.0149480422170367,0.0015936703421175,-0.0005689589306712,0.0011616582050919
1772650913108981200,1.818981201171875,0.0355050286233425,0.0087445936001837,-0.0044010571036953,-9.93013381958e-05,0.0023480015806853,0.0014775091549381
1772650913118953000,1.828952880859375,0.0262204829275608,0.0108840533142909,-0.0022359423585236,-0.0005178465507924,0.0017755543813109,0.0016774678369984
1772650913128925200,1.83892529296875,0.0320545959085226,-0.0068107394607737,0.003722701184405,-0.002141575794667,-0.0028530196286737,-0.0012573357671499
1772650913138898200,1.848898193359375,0.0387923797309398,-0.0144774381637573,0.0004840845893602,0.0003551128320395,0.0009695887565612,-0.0008738280157558
1772650913148870000,1.858869873046875,0.0212847800910472,0.0015379866896197,-0.0051683790812268,0.0006842794828116,-0.0014205980114638,0.0012633586302399
1772650913158842000,1.868842041015625,0.0299602539777755,0.0132807391924783,-0.0079408029366284,0.0005594473332166,0.0022205715067684,0.0016406171489506
1772650913168814800,1.87881494140625,0.0203805247277021,-0.0136118343103677,0.0001606156555004,0.0011778329499065,-0.0016287616454064,-0.0005386475822888
1772650913178787000,1.888787109375,0.0369920523107051,0.0071927975809201,0.0238127276660874,-0.0007956409826874,0.0001079863868653,-0.0025322749279439
1772650913188760000,1.898760009765625,0.0428285033792257,0.0030740736830979,-0.0067169328306335,0.0018217139877378,4.83314506709e-05,6.27093249931e-05
1772650913198731800,1.908731689453125,0.0263671979218721,0.0016567907636985,-0.0076767634392715,-0.0011246968060731,-0.0006808980833739,0.0011581191793084
1772650913208704000,1.9187041015625,0.0425280591279268,-0.0203287214752286,0.0050667362045031,0.0004569543525576,-0.0012625323142856,-0.0002088813926093
1772650913218677000,1.928677001953125,0.0485135632783174,-0.0072650590995326,0.0104018044889904,0.00065314816311,-0.001455309567973,0.0004706142935901
1772650913228649000,1.93864892578125,0.0265191736131906,-0.0047345907738432,-0.008169040468242,-0.0006930800154805,-0.0007479740306735,0.0003779362887144
1772650913238621000,1.948620849609375,0.0440302803844213,-0.0248492311069741,0.0067671012484468,0.0011773142032325,-0.0016492342110723,-0.0012625433737412
1772650913248594000,1.958593994140625,0.0304161810517311,0.002006334853731,0.0147390939077828,0.0001205718144774,0.0002344194799661,-0.0010936990147456
1772650913258566000,1.96856591796875,0.0281733705610036,-0.0034004560932517,0.0026258732578717,-0.0016969155985862,0.0007817549630999,-0.0004059302445966
1772650913268538000,1.9785380859375,0.0364051923334598,0.0029606033712625,0.0038031642757821,0.0011758361943066,0.0008848193101584,0.0018449734197929
