time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772904305010484000,0.40048388671875,0.0095596313476562,0.0121318399906158,-0.0613563954830169,0.0001527161948615,-0.0044287694618105,0.0006108647794462
1772904305029469200,0.41946923828125,-0.0020761489868164,-0.0391046702861785,0.0222451835870742,0.0001527161948615,-0.0007635809597559,0.0006108647794462
1772904305048454700,0.43845458984375,0.0050897598266601,0.0210258662700653,0.0280768275260925,0.0001527161948615,0.0010690133785828,0.0
1772904305067439600,0.457439697265625,0.0044794082641601,0.0360581874847412,-0.0562442243099212,0.0007635809597559,0.0016798780998215,-0.0006108647794462
1772904305086424800,0.4764248046875,0.011092185974121,-0.0438740700483322,-0.0145554393529891,0.0001527161948615,-0.0044287694618105,0.0006108647794462
1772904305105410000,0.49541015625,-0.007786750793457,-0.0094082355499267,0.0484629571437835,0.0007635809597559,0.002901607658714,0.0
1772904305124395300,0.514395263671875,-0.0052042007446289,0.0422492921352386,-0.0107542723417282,0.0013744457392022,0.0016798780998215,-0.0006108647794462
1772904305143380500,0.53338037109375,-0.0004119873046875,-0.026401549577713,-0.0197041183710098,-0.0004581485991366,-0.0038179049734026,0.0
1772904305162365700,0.55236572265625,-0.00494384765625,-0.013660728931427,0.0134420990943908,0.0001527161948615,0.0004581485991366,0.0
1772904305181351000,0.571350830078125,8.01086425781e-05,0.0124406516551971,0.0035787969827651,0.0001527161948615,0.0016798780998215,-0.0012217295588925
1772904305200336100,0.590336181640625,0.0069856643676757,-0.0042977333068847,-0.0570379942655563,0.0007635809597559,-0.0013744457392022,-0.0006108647794462
1772904305219321300,0.6093212890625,0.006814956665039,-0.0270669907331466,0.0005397945642471,-0.0004581485991366,-0.0032070400193333,0.0012217295588925
1772904305238306600,0.628306640625,0.0040283203125,0.0248494148254394,0.0142238438129425,0.0007635809597559,0.002901607658714,0.0
1772904305257291800,0.647291748046875,0.004058837890625,-0.0065069198608398,-0.0232186913490295,0.0007635809597559,0.0004581485991366,0.0
1772904305276277000,0.666277099609375,0.0159950256347656,-0.0223812460899353,0.0074043124914169,0.0007635809597559,-0.0032070400193333,0.0
1772904305295262200,0.68526220703125,-0.0077943801879882,0.0274962186813354,0.0090581327676773,0.0013744457392022,0.0004581485991366,-0.0006108647794462
1772904305314247700,0.70424755859375,0.0017614364624023,0.0147455632686614,-0.0146428793668746,0.0007635809597559,0.0016798780998215,-0.0012217295588925
1772904305333232600,0.723232666015625,0.0064048767089843,-0.0229497849941253,-0.0189442336559295,-0.0004581485991366,-0.0019853105768561,0.0
1772904305352217900,0.7422177734375,-0.0054597854614257,0.0104986131191253,0.023759126663208,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904305371203000,0.761203125,-0.0027647018432617,0.003090888261795,0.002120018005371,0.0019853105768561,0.002901607658714,-0.0006108647794462
1772904305390188300,0.780188232421875,0.0044574737548828,-0.0084834098815917,-0.0376842767000198,0.0001527161948615,-0.0019853105768561,-0.0006108647794462
1772904305409173500,0.799173583984375,-0.002638816833496,0.001135915517807,-0.0065688639879226,0.0007635809597559,-0.0007635809597559,0.0
1772904305428158700,0.81815869140625,0.0069818496704101,0.0243599414825439,-0.0020150691270828,0.0007635809597559,0.0010690133785828,0.0
1772904305447144000,0.83714404296875,-0.0050163269042968,-0.0159743130207061,-0.0230827033519744,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904305466129200,0.856129150390625,0.0022039413452148,-0.0083415508270263,-0.0110829919576644,0.0007635809597559,-0.0013744457392022,0.0
1772904305485114400,0.8751142578125,-0.0049676895141601,0.0248211622238159,-0.0013778209686279,0.0001527161948615,0.0004581485991366,-0.0006108647794462
1772904305504099600,0.894099609375,-0.0143308639526367,-0.0226615965366363,-0.0204278826713562,0.0013744457392022,0.0004581485991366,0.0
1772904305523084800,0.913084716796875,0.0046911239624023,0.0154275298118591,-0.0339389741420745,0.0001527161948615,-0.0007635809597559,0.0
1772904305542070000,0.932070068359375,-0.009505271911621,0.0152772068977355,-0.0100934654474258,0.0001527161948615,0.0004581485991366,0.0
1772904305561055200,0.95105517578125,0.005044937133789,-0.0108507573604583,-0.0006005465984344,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904305580040400,0.97004052734375,0.0001697540283203,0.006199836730957,-0.0216840952634811,0.0007635809597559,-0.0007635809597559,-0.0006108647794462
1772904305599025700,0.989025634765625,-0.0046253204345703,0.0109779238700866,0.0001646280288696,0.0001527161948615,-0.0007635809597559,-0.0006108647794462
1772904305618011000,1.008010986328125,0.0118770599365234,0.0033833086490631,0.021156370639801,0.0007635809597559,-0.0001527161948615,0.0
1772904305636996000,1.02699609375,-8.29696655273e-05,-0.0128003060817718,-0.0006355345249176,0.0001527161948615,0.0004581485991366,0.0
1772904305655981300,1.045981201171875,0.0001897811889648,0.0253146290779113,-0.0193226039409637,0.0007635809597559,-0.0007635809597559,0.0
1772904305674966500,1.064966552734375,0.0024976730346679,0.0195979475975036,0.0163633227348327,0.0007635809597559,0.0010690133785828,0.0
1772904305693951700,1.08395166015625,-0.0021333694458007,-0.0019071102142333,-0.0006390362977981,0.0007635809597559,-0.0001527161948615,0.0
1772904305712937000,1.10293701171875,0.0168380737304687,0.0123555064201354,-0.0029641538858413,0.0013744457392022,-0.0007635809597559,0.0006108647794462
1772904305731922200,1.121922119140625,0.0046319961547851,0.0071682631969451,0.0090872198343276,0.0007635809597559,-0.0001527161948615,0.0
1772904305750907400,1.140907470703125,-0.0024213790893554,-8.48472118377e-05,0.0113548189401626,0.0013744457392022,0.0004581485991366,0.0006108647794462
1772904305769892600,1.159892578125,0.0046396255493164,-0.0066080391407012,0.0091402679681777,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904305788877800,1.1788779296875,0.0046777725219726,0.012158840894699,-0.0051300674676895,0.0013744457392022,-0.0001527161948615,0.0
1772904305807863000,1.197863037109375,0.002049446105957,0.0048183500766754,-0.0052393972873687,0.0001527161948615,-0.0001527161948615,-0.0006108647794462
1772904305826848300,1.21684814453125,0.0020217895507812,0.0025895237922668,0.0018277019262313,-0.0004581485991366,0.0004581485991366,0.0
1772904305845833500,1.23583349609375,0.0020675659179687,0.0046219229698181,-0.010004848241806,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904305864818700,1.254818603515625,0.0045461654663085,-0.0025480687618255,0.0139783769845962,0.0007635809597559,0.0004581485991366,-0.0012217295588925
1772904305883804000,1.273803955078125,0.0090999603271484,0.0144766271114349,0.0043030679225921,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904305902789000,1.2927890625,-0.0051288604736328,0.0143308043479919,-0.0075322687625885,0.0001527161948615,-0.0007635809597559,-0.0012217295588925
1772904305921774300,1.3117744140625,0.0067996978759765,0.0023671984672546,-0.0146188735961914,0.0007635809597559,-0.0007635809597559,-0.0006108647794462
1772904305940759600,1.330759521484375,0.0184535980224609,0.0096031725406646,0.002129316329956,0.0001527161948615,0.0004581485991366,-0.0012217295588925
1772904305959744800,1.349744873046875,-0.0100822448730468,0.0119310319423675,-0.0073819607496261,0.0007635809597559,0.0004581485991366,-0.0012217295588925
1772904305978730000,1.36872998046875,-0.0076780319213867,4.15742397308e-05,0.0042045265436172,0.0007635809597559,-0.0001527161948615,-0.0012217295588925
1772904305997715200,1.387715087890625,0.018218994140625,0.0001202523708343,-0.0074342489242553,0.0007635809597559,0.0004581485991366,0.0
1772904306016700400,1.406700439453125,-0.0076789855957031,0.0026481449604034,0.0044284611940383,0.0007635809597559,-0.0001527161948615,0.0
1772904306035685600,1.425685546875,-0.0122900009155273,-0.0116669237613677,0.0066089183092117,0.0001527161948615,0.0004581485991366,0.0
1772904306054670800,1.4446708984375,-0.0052614212036132,-0.0087534487247467,-0.0005783587694168,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904306073656000,1.463656005859375,-0.002852439880371,-0.0012252032756805,0.0015081465244293,0.0001527161948615,0.0004581485991366,0.0
1772904306092641300,1.482641357421875,0.0158672332763671,0.0177403092384338,-0.0033343732357025,0.0007635809597559,-0.0007635809597559,-0.0006108647794462
1772904306111626500,1.50162646484375,-0.007918357849121,-0.0269230753183364,0.0013798922300338,0.0007635809597559,-0.0007635809597559,-0.0006108647794462
1772904306130611700,1.52061181640625,0.0135221481323242,-0.0003009736537933,-0.0032309889793395,0.0007635809597559,0.0010690133785828,0.0
1772904306149597000,1.539596923828125,-0.0029687881469726,-0.0264888405799865,0.0064171105623245,0.0013744457392022,-0.0013744457392022,0.0
1772904306168582100,1.55858203125,0.0158338546752929,0.0050547420978546,-0.0004959553480148,0.0007635809597559,0.0010690133785828,-0.0012217295588925
1772904306187567400,1.5775673828125,-0.000772476196289,0.0074204802513122,0.0062005072832107,0.0007635809597559,-0.0013744457392022,-0.0006108647794462
1772904306206552600,1.596552490234375,0.0109806060791015,0.0163798928260803,-0.0010522156953811,0.0007635809597559,0.0010690133785828,0.0
1772904306225537500,1.61553759765625,-0.0174980163574218,-0.0028216242790222,-0.0102451294660568,0.0007635809597559,-0.0001527161948615,0.0
1772904306244522800,1.634522705078125,0.0086069107055664,0.0231606662273406,-0.0125780701637268,0.0007635809597559,0.0004581485991366,0.0
1772904306263508000,1.653508056640625,0.0014963150024414,-0.0148388743400573,-0.0078192055225372,0.0013744457392022,-0.0007635809597559,0.0
1772904306282493200,1.6724931640625,-0.0149478912353515,-0.0072665214538574,-0.0075104385614395,0.0007635809597559,0.0010690133785828,-0.0006108647794462
1772904306301478400,1.691478515625,-0.0124158859252929,0.0020534396171569,-0.0123143196105957,0.0013744457392022,-0.0007635809597559,0.0
1772904306320463600,1.710463623046875,-0.0144014358520507,-0.0074240267276763,0.0113593786954879,0.0013744457392022,0.0004581485991366,0.0
1772904306339448800,1.72944873046875,0.0046291351318359,-0.0190512239933013,-0.0029336959123611,0.0007635809597559,0.0004581485991366,0.0012217295588925
1772904306358434000,1.74843408203125,-0.0071697235107421,0.0378563702106475,0.0064418613910675,0.0013744457392022,0.0004581485991366,0.0
1772904306377419300,1.767419189453125,0.0070657730102539,0.01331028342247,-0.0216896682977676,0.0013744457392022,-0.0001527161948615,0.0
1772904306396404500,1.786404541015625,-0.0025043487548828,0.0058788955211639,0.0091654062271118,0.0007635809597559,-0.0007635809597559,0.0
1772904306415389700,1.8053896484375,-0.0166149139404296,0.0009308457374572,-0.0028545707464218,0.0001527161948615,0.0004581485991366,0.0006108647794462
1772904306434375000,1.824375,-0.0188570022583007,0.0102131962776184,-0.0120445936918258,0.0001527161948615,-0.0007635809597559,-0.0012217295588925
1772904306453360000,1.843360107421875,0.0120773315429687,-0.0369642078876495,0.0022852271795272,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904306472345300,1.862345458984375,-0.0069503784179687,0.0131259858608245,-0.0022526979446411,0.0007635809597559,-0.0007635809597559,0.0
1772904306491330600,1.88133056640625,-0.004800796508789,-0.0010899305343627,0.0071008503437042,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904306510315800,1.900315673828125,0.0117473602294921,0.0157164931297302,0.0208608210086822,0.0001527161948615,-0.0007635809597559,-0.0006108647794462
1772904306529301000,1.919301025390625,0.0114755630493164,0.0015544891357421,-0.0146814286708831,0.0007635809597559,0.0004581485991366,0.0006108647794462
1772904306548286200,1.9382861328125,0.004312515258789,0.0201565325260162,-0.0003302991390228,0.0013744457392022,-0.0001527161948615,0.0
1772904306567271400,1.957271484375,0.0111913681030273,-0.0110543668270111,-0.0052364021539688,0.0013744457392022,-0.0001527161948615,0.0
1772904306586256600,1.976256591796875,0.0158824920654296,0.0148482620716094,-0.0048994868993759,0.0001527161948615,0.0004581485991366,0.0
1772904306605241900,1.995241943359375,-0.0006465911865234,-0.0161901116371154,-0.0022945404052734,0.0001527161948615,0.0004581485991366,-0.0006108647794462
1772904306624227000,2.01422705078125,-0.0266704559326171,-0.0067463517189025,0.0117446631193161,0.0007635809597559,-0.0025961752980947,0.0
1772904306643212300,2.03321240234375,-0.022256851196289,0.012419044971466,0.0045878738164901,0.0007635809597559,0.0022907429374754,-0.0018325943965464
1772904306662197500,2.052197509765625,-0.0123453140258789,-0.025398850440979,-0.0285785645246505,0.0007635809597559,-0.0019853105768561,0.0
1772904306681182700,2.0711826171875,0.0091543197631835,0.0082926750183105,-0.0022559314966201,0.0001527161948615,-0.0007635809597559,0.0006108647794462
1772904306700168000,2.09016796875,-0.0002422332763671,-0.0269571244716644,0.0070738345384597,0.0007635809597559,0.0010690133785828,0.0012217295588925
1772904306719153200,2.109153076171875,0.0142011642456054,0.0299014449119567,-0.0285889655351638,0.0001527161948615,0.0004581485991366,0.0
1772904306738138400,2.128138427734375,0.011880874633789,-0.015392929315567,-0.0141818076372146,0.0007635809597559,-0.0019853105768561,0.0
1772904306757123600,2.14712353515625,0.0047054290771484,0.0039274394512176,0.0142928510904312,0.0007635809597559,0.0016798780998215,0.0006108647794462
1772904306776108800,2.16610888671875,4.4822692871e-05,-0.0106240212917327,-0.0046079605817794,0.0007635809597559,-0.0001527161948615,0.0012217295588925
1772904306795094000,2.185093994140625,0.0049057006835937,0.0010898411273956,-0.0206968337297439,0.0001527161948615,-0.0001527161948615,0.0
1772904306814079200,2.204079345703125,-0.004714012145996,-0.0205793380737304,0.0099417567253112,0.0007635809597559,-0.0025961752980947,0.0
1772904306833064400,2.223064453125,-0.011845588684082,0.0130073130130767,0.0098816156387329,0.0007635809597559,0.002901607658714,0.0
1772904306852049400,2.24204931640625,0.0024271011352539,-0.0086267292499542,-0.0281538367271423,0.0007635809597559,-0.0032070400193333,0.0
1772904306871034600,2.26103466796875,-0.0094213485717773,-0.0178654938936233,0.0053430050611495,0.0007635809597559,0.0010690133785828,0.0
1772904306890019800,2.280019775390625,-0.0022087097167968,0.0011227428913116,0.0100363940000534,0.0007635809597559,-0.0013744457392022,0.0
1772904306909005000,2.299005126953125,0.0096673965454101,0.0225647985935211,-0.0043235272169113,0.0007635809597559,0.0010690133785828,0.0
1772904306927990300,2.317990234375,0.0165224075317382,-0.0086056590080261,0.0146200954914093,0.0007635809597559,-0.0013744457392022,0.0006108647794462
1772904306946975500,2.3369755859375,-0.0050058364868164,-0.0038453042507171,0.0167737901210784,0.0013744457392022,0.0010690133785828,-0.0006108647794462
1772904306965960700,2.355960693359375,0.0116338729858398,0.0170716345310211,0.0094318985939025,0.0007635809597559,-0.0001527161948615,0.0
1772904306984946000,2.37494580078125,-0.0218496322631835,-0.0116986632347106,0.0163691192865371,0.0007635809597559,-0.0001527161948615,0.0
1772904307003931100,2.39393115234375,-0.0050086975097656,-0.006780058145523,0.0046328157186508,0.0007635809597559,0.0004581485991366,0.0
1772904307022916400,2.412916259765625,0.0069580078125,0.0171773433685302,-0.0027177184820175,0.0001527161948615,-0.0001527161948615,0.0
1772904307041901600,2.431901611328125,-0.0121393203735351,0.0143138170242309,-0.0075201541185379,0.0007635809597559,-0.0007635809597559,-0.0006108647794462
1772904307060886800,2.45088671875,0.004220962524414,-0.0069784820079803,-0.0121432840824127,0.0013744457392022,-0.0001527161948615,0.0
1772904307079872000,2.4698720703125,-0.0028572082519531,-0.0163893103599548,-0.0071888864040374,0.0007635809597559,0.0004581485991366,0.0
1772904307098857200,2.488857177734375,-0.0050773620605468,0.0143787860870361,-0.0142295509576797,0.0001527161948615,-0.0007635809597559,-0.0006108647794462
1772904307117842400,2.507842529296875,-0.0051822662353515,0.0002664625644683,-0.0042599141597747,-0.0004581485991366,-0.0001527161948615,0.0
1772904307136827600,2.52682763671875,-0.009836196899414,-0.0139492750167846,0.009818285703659,0.0001527161948615,-0.0007635809597559,0.0006108647794462
1772904307155812900,2.545812744140625,-0.0095100402832031,-0.0064619183540344,-0.0042045712471008,0.0001527161948615,-0.0001527161948615,0.0
1772904307174798000,2.564798095703125,-0.0093946456909179,0.0005199909210205,0.0191442370414733,0.0007635809597559,-0.0001527161948615,0.0
1772904307193783300,2.583783203125,-0.0092430114746093,-0.0161583423614501,-0.0049861818552017,0.0007635809597559,-0.0001527161948615,0.0
1772904307212768500,2.6027685546875,-0.0233316421508789,-0.0013266801834106,0.0043259859085083,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904307231753700,2.621753662109375,0.0076370239257812,0.0033501684665679,0.0087968856096267,0.0007635809597559,-0.0001527161948615,0.0
1772904307250738700,2.64073876953125,-0.0159568786621093,0.0036101937294006,0.0083853155374526,0.0007635809597559,-0.0013744457392022,-0.0012217295588925
1772904307269724000,2.659723876953125,0.019744873046875,0.0129070878028869,-0.0058460235595703,0.0019853105768561,-0.0007635809597559,0.0
1772904307288709000,2.678709228515625,-0.0014533996582031,-0.0083756744861602,-0.0030807852745056,0.0001527161948615,0.0010690133785828,0.0
1772904307307694300,2.6976943359375,-0.0060720443725585,-0.0083131492137908,-0.0122489035129547,0.0013744457392022,-0.0001527161948615,0.0
1772904307326679600,2.716679443359375,0.008127212524414,0.0033811926841735,-0.0165150314569473,0.0001527161948615,-0.0001527161948615,0.0
1772904307345664800,2.735664794921875,0.0054235458374023,0.0174300670623779,-0.0113105326890945,0.0001527161948615,0.0004581485991366,-0.0006108647794462
1772904307364650000,2.75464990234375,0.0077180862426757,0.0215042233467102,0.0032588392496109,0.0019853105768561,0.0004581485991366,0.0012217295588925
1772904307383635200,2.77363525390625,-0.0017576217651367,-0.0002020895481109,-0.0062448233366012,0.0007635809597559,-0.0007635809597559,-0.0006108647794462
1772904307402620400,2.792620361328125,0.0053968429565429,-0.0167203247547149,0.0032271146774291,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904307421605600,2.811605712890625,0.0052986145019531,-0.0044377148151397,-0.0036614090204238,0.0007635809597559,0.0004581485991366,0.0
1772904307440590800,2.8305908203125,-0.0111522674560546,0.0124988555908203,-0.0061761736869812,0.0007635809597559,-0.0007635809597559,0.0
1772904307459576000,2.849576171875,-0.0063552856445312,0.0004071593284606,0.0079049915075302,0.0007635809597559,-0.0007635809597559,0.0
1772904307478561300,2.868561279296875,0.0031871795654296,-0.0205398499965667,-0.0017172545194625,0.0001527161948615,0.0004581485991366,-0.0006108647794462
1772904307497546500,2.88754638671875,-0.0086822509765625,-0.015360951423645,0.0100931674242019,0.0001527161948615,0.0004581485991366,0.0
1772904307516531700,2.90653173828125,-0.022709846496582,-0.0010022819042205,0.0028139948844909,0.0001527161948615,-0.0001527161948615,0.0
1772904307535517000,2.925516845703125,0.0057668685913085,-0.0034124255180358,0.0004948675632476,0.0001527161948615,-0.0001527161948615,0.0006108647794462
1772904307554502100,2.944502197265625,0.0009469985961914,-0.017370268702507,0.019258514046669,-0.0004581485991366,-0.0001527161948615,0.0
1772904307573487400,2.9634873046875,-0.0106916427612304,0.0016027390956878,-0.0072488337755203,0.0001527161948615,0.0004581485991366,0.0
1772904307592472600,2.98247265625,0.0012712478637695,-0.0032465159893035,0.0093868970870971,0.0007635809597559,0.0004581485991366,0.0006108647794462
1772904307611457800,3.001457763671875,-0.0034351348876953,0.0015755891799926,0.0162223428487777,0.0001527161948615,0.0004581485991366,0.0
1772904307630443000,3.020443115234375,0.0061292648315429,0.0155693888664245,0.0160889476537704,0.0001527161948615,-0.0001527161948615,0.0
1772904307649428200,3.03942822265625,0.0034561157226562,-0.0152752101421356,0.00660240650177,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904307668413400,3.058413330078125,0.0080461502075195,0.0017647743225097,-0.003133088350296,0.0001527161948615,-0.0001527161948615,-0.0006108647794462
1772904307687398400,3.0773984375,0.0077800750732421,0.0158274471759796,-0.0124351382255554,0.0007635809597559,-0.0001527161948615,0.0
1772904307706383600,3.096383544921875,0.0006589889526367,-0.0195126831531524,-0.0004448294639587,0.0007635809597559,-0.0001527161948615,0.0
1772904307725368800,3.115368896484375,0.0079278945922851,-0.0097260177135467,0.0160533338785171,0.0013744457392022,-0.0007635809597559,0.0
1772904307744354000,3.13435400390625,0.0078229904174804,-0.0074763000011444,0.0016901940107345,0.0007635809597559,-0.0001527161948615,0.0
1772904307763339300,3.15333935546875,-0.0038518905639648,-0.0050918757915496,-0.0124158710241317,0.0019853105768561,0.0004581485991366,-0.0006108647794462
1772904307782324500,3.172324462890625,-0.0085487365722656,0.0020601451396942,-0.0008785873651504,0.0013744457392022,-0.0001527161948615,0.0
1772904307801309700,3.191309814453125,-0.0155220031738281,0.0186631977558136,0.0060992985963821,0.0007635809597559,-0.0001527161948615,0.0
1772904307820295000,3.210294921875,-0.0057144165039062,0.0133470296859741,-0.0009945780038833,0.0007635809597559,-0.0007635809597559,0.0
1772904307839280000,3.229280029296875,-0.0058403015136718,-0.0175211429595947,-0.0080511569976806,0.0013744457392022,0.0004581485991366,0.0
1772904307858265300,3.248265380859375,0.0060024261474609,-0.0009518563747406,-0.0055442750453948,0.0001527161948615,0.0004581485991366,0.0
1772904307877250600,3.26725048828125,0.0105485916137695,-0.0195803940296173,0.0061006695032119,0.0001527161948615,-0.0001527161948615,0.0
1772904307896235800,3.28623583984375,0.0031023025512695,0.0066008865833282,-0.0154861211776733,0.0007635809597559,0.0004581485991366,0.0006108647794462
1772904307915221000,3.305220947265625,0.0099000930786132,0.0018630027770996,-0.029255524277687,0.0001527161948615,-0.0007635809597559,0.0
1772904307934206200,3.324206298828125,0.0005130767822265,0.0017688572406768,0.0017623454332351,0.0007635809597559,0.0004581485991366,0.0
1772904307953191400,3.34319140625,0.0099439620971679,0.0111442506313323,0.0108495503664016,0.0007635809597559,-0.0007635809597559,0.0
1772904307972176600,3.3621767578125,-0.0067777633666992,0.013292372226715,-0.0013580918312072,0.0001527161948615,-0.0001527161948615,0.0
1772904307991161900,3.381161865234375,-0.0067548751831054,0.008584052324295,-0.0155341625213623,0.0007635809597559,-0.0007635809597559,0.0
1772904308010147000,3.40014697265625,0.0122079849243164,0.0061034858226776,-0.0080666691064834,0.0013744457392022,-0.0007635809597559,-0.0006108647794462
1772904308029132000,3.419132080078125,-0.0209016799926757,0.0063386261463165,0.0085620582103729,0.0007635809597559,-0.0001527161948615,0.0
1772904308048117200,3.4381171875,0.0146131515502929,0.0062522590160369,-0.014910951256752,0.0007635809597559,-0.0001527161948615,0.0
1772904308067102500,3.4571025390625,0.0118169784545898,0.00118950009346,-0.0028213113546371,0.0001527161948615,0.0004581485991366,0.0
1772904308086087700,3.476087646484375,0.0044822692871093,-0.0033592879772186,0.0066701918840408,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904308105073000,3.495072998046875,0.0139789581298828,-0.0032654106616973,-0.0074235051870346,0.0007635809597559,-0.0001527161948615,0.0
1772904308124058000,3.51405810546875,0.0113201141357421,0.0107685625553131,-0.0119722783565521,0.0007635809597559,-0.0007635809597559,0.0
1772904308143043300,3.533043212890625,-0.0005865097045898,0.0105357766151428,0.0045327842235565,0.0007635809597559,-0.0007635809597559,0.0
1772904308162028500,3.552028564453125,-0.0053920745849609,0.0173695385456085,0.0116696506738662,0.0007635809597559,-0.0001527161948615,0.0
1772904308181013800,3.571013671875,0.0042333602905273,0.0004501640796661,-0.0027379542589187,-0.0004581485991366,-0.0007635809597559,0.0
1772904308199999000,3.5899990234375,-0.002964973449707,0.0100094974040985,-0.0053049474954605,0.0001527161948615,-0.0001527161948615,0.0
1772904308218984200,3.608984130859375,-0.0027532577514648,0.009857565164566,-0.019429013133049,0.0007635809597559,-0.0007635809597559,0.0
1772904308237969400,3.627969482421875,-0.0050201416015625,0.0024152398109436,-0.0004834830760955,0.0013744457392022,-0.0001527161948615,-0.0006108647794462
1772904308256954600,3.64695458984375,0.0164804458618164,0.025871455669403,-0.0030276179313659,0.0007635809597559,0.0004581485991366,0.0
1772904308275939800,3.66593994140625,-0.0048103332519531,0.0065915286540985,-0.0007992833852767,0.0007635809597559,-0.0001527161948615,0.0
1772904308294925000,3.684925048828125,-0.0021419525146484,-0.0052275955677032,-0.0053102821111679,0.0007635809597559,0.0004581485991366,0.0
1772904308313910300,3.70391015625,0.0025148391723632,0.00197035074234,0.010857805609703,0.0013744457392022,-0.0001527161948615,0.0
1772904308332895500,3.7228955078125,0.004744529724121,0.0090099871158599,0.0035674422979354,0.0001527161948615,-0.0007635809597559,0.0
1772904308351880700,3.741880615234375,0.0072154998779296,0.0133287906646728,-0.0034408569335937,0.0007635809597559,0.0004581485991366,0.0006108647794462
1772904308370865700,3.76086572265625,0.0072908401489257,-0.0101258754730224,0.0155622363090515,0.0007635809597559,0.0004581485991366,0.0
1772904308389851000,3.779850830078125,-0.018798828125,-0.0003169775009155,0.0105930417776107,0.0007635809597559,-0.0007635809597559,0.0
1772904308408836000,3.798836181640625,-0.0089607238769531,-0.0004969835281372,-0.0034961551427841,0.0007635809597559,-0.0001527161948615,0.0
1772904308427821300,3.8178212890625,-0.0064315795898437,0.0327593386173248,-0.0011346489191055,0.0001527161948615,-0.0001527161948615,-0.0006108647794462
1772904308446806500,3.836806640625,-0.0039482116699218,0.0039109885692596,-0.0105622708797454,0.0013744457392022,0.0004581485991366,-0.0006108647794462
1772904308465791700,3.855791748046875,0.0057458877563476,-0.0241754055023193,0.0060585290193557,0.0001527161948615,-0.0001527161948615,-0.0006108647794462
1772904308484777000,3.87477685546875,0.0035591125488281,0.0232186615467071,0.0155500024557113,0.0001527161948615,0.0004581485991366,0.0
1772904308503762200,3.89376220703125,0.0010900497436523,-0.0077557265758514,-0.0057202279567718,0.0007635809597559,0.0004581485991366,0.0006108647794462
1772904308522747400,3.912747314453125,0.0058794021606445,-0.0076496005058288,0.0156900286674499,0.0001527161948615,0.0004581485991366,0.0
