time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772902316037661000,0.664660888671875,0.0277314186096191,-0.0224208831787109,0.0011036768555641,0.0087048234418034,-0.009315688163042,0.0563522763550281
1772902316056648000,0.68364794921875,0.0194325447082519,0.0142421722412109,0.0400045290589332,0.0068722288124263,0.0218384154140949,0.0710130333900451
1772902316075634700,0.702634765625,-0.0999238491058349,0.0005121231079101,0.085527203977108,-0.0053450670093297,0.037720900028944,0.0649043843150138
1772902316094621700,0.72162158203125,-0.2075185775756836,0.0046806335449218,0.1211918666958808,-0.0193949565291404,0.0542142502963542,0.0392480604350566
1772902316113608700,0.740608642578125,-0.2133474349975586,-0.0084877014160156,0.0413709431886673,-0.0236710105091333,0.0743727833032608,0.0123700117692351
1772902316132595500,0.759595458984375,-0.0214786529541015,-0.0501308441162109,-0.0888034552335739,-0.0120645789429545,0.06276635825634,-0.002901607658714
1772902316151582500,0.77858251953125,0.0945947170257568,-0.0202836990356445,-0.1494304686784744,0.0080939587205648,0.0242818742990493,-0.0010690133785828
1772902316170569200,0.7975693359375,0.149139404296875,0.0355892181396484,-0.0957672521471977,0.0190895237028598,-0.0019853105768561,0.0111482823267579
1772902316189556200,0.81655615234375,0.1275885105133056,0.03759765625,-0.0165932178497314,0.0135917412117123,-0.0154243353754282,0.0306959543377161
1772902316208543200,0.835543212890625,0.1221072673797607,0.0240230560302734,-0.030845932662487,0.0080939587205648,-0.0184786599129438,0.0502436272799968
1772902316227530000,0.854530029296875,0.1337471008300781,-0.0019826889038085,0.0050676763057708,0.0099265528842806,-0.0123700117692351,0.0691804364323616
1772902316246517000,0.87351708984375,0.0844686031341552,-0.0300817489624023,-0.0102365165948867,0.0142026059329509,-0.0160352010279893,0.0801760032773017
1772902316265504000,0.89250390625,-0.0781590938568115,-0.066314697265625,0.0311187282204628,0.0148134706541895,-0.0105374176055192,0.0697913020849227
1772902316284490800,0.91149072265625,-0.147822618484497,-0.0695409774780273,0.0698025897145271,0.0038179049734026,-0.0184786599129438,0.0453567095100879
1772902316303477800,0.930477783203125,-0.0318493843078613,-0.0438737869262695,0.0559612810611724,-0.0035124723799526,-0.0423023849725723,0.0380263328552246
1772902316322464800,0.94946484375,-0.0684723854064941,-0.0544147491455078,0.0612970143556594,-0.0059559317305684,-0.009315688163042,0.040469791740179
1772902316341451500,0.968451416015625,-0.0741195678710937,-0.0544338226318359,0.0947604924440383,-0.0132863093167543,0.0151189034804701,0.0337502807378768
1772902316360438500,0.9874384765625,-0.1193749904632568,0.0236396789550781,0.0328681990504264,-0.0120645789429545,0.0346665754914283,0.0135917412117123
1772902316379425300,1.00642529296875,-0.14815354347229,0.0252923965454101,0.0013991892337799,-0.0102319847792387,0.048105601221323,-0.0059559317305684
1772902316398412300,1.025412353515625,-0.1272346973419189,0.0303106307983398,0.0091722309589385,-0.0120645789429545,0.0603228956460952,-0.0212275516241788
1772902316417399000,1.04439892578125,0.0291337966918945,0.0331439971923828,-0.0421185865998268,-0.0108428495004773,0.0419969521462917,-0.0248927399516105
1772902316436386000,1.063385986328125,0.0643548965454101,0.016636848449707,-0.0401601791381835,-0.002901607658714,0.0322231166064739,-0.0132863093167543
1772902316455373000,1.082373046875,-0.0234866142272949,-0.0158929824829101,0.018084667623043,-0.0071776611730456,0.0389426313340663,-0.0071776611730456
1772902316474359800,1.10135986328125,-0.0483040809631347,-0.007390022277832,4.6789646148e-06,-0.0090102553367614,0.0310013871639966,-0.0157297682017087
1772902316493346800,1.120346923828125,0.0554354190826416,0.0333995819091796,-0.0399579852819442,-0.006566796451807,0.0010690133785828,-0.0157297682017087
1772902316512333800,1.139333740234375,0.138801097869873,0.0327348709106445,-0.0107320845127105,-0.0022907429374754,-0.0087048234418034,0.0007635809597559
1772902316531320600,1.158320556640625,0.0763204097747802,0.0264720916748046,0.0297159254550933,-0.002901607658714,0.002901607658714,0.0184786599129438
1772902316550307600,1.1773076171875,-0.0255119800567626,0.0151090621948242,-0.0147242918610572,-0.0022907429374754,0.0071776611730456,0.0184786599129438
1772902316569294300,1.19629443359375,-0.0790176391601562,-0.0257501602172851,0.0033421516418457,-0.0041233371011912,0.0151189034804701,0.0062613640911877
1772902316588281300,1.21528125,-0.0743083953857421,0.0193204879760742,-0.0021292194724082,-0.0041233371011912,0.0132863093167543,-0.0016798780998215
1772902316607268400,1.234268310546875,-0.0688154697418212,-0.0441236495971679,-0.0690003409981727,0.0025961752980947,0.0090102553367614,-0.0132863093167543
1772902316626255000,1.253255126953125,0.0943324565887451,-0.0183439254760742,-0.0504178926348686,0.0087048234418034,-0.0288633611053228,-0.0157297682017087
1772902316645242000,1.2722421875,0.1206851005554199,-0.0203619003295898,0.0091855525970458,0.0038179049734026,-0.0184786599129438,0.0038179049734026
1772902316664229000,1.29122900390625,0.0293505191802978,-0.0112419128417968,0.0576735399663448,-0.0114537142217159,0.0285579282790422,0.0227547138929367
1772902316683216000,1.3102158203125,-0.0142214298248291,0.0325403213500976,-0.1284916400909423,-0.0004581485991366,0.0364991687238216,0.0184786599129438
1772902316702203000,1.329202880859375,-0.0546183586120605,0.0333881378173828,-0.1607692241668701,0.0227547138929367,0.0138971740379929,0.0013744457392022
1772902316721190000,1.34818994140625,-0.0159790515899658,-0.0046873092651367,-0.0127152577042579,0.0221438482403755,-0.0044287694618105,-0.0016798780998215
1772902316740176600,1.3671767578125,-0.0213823318481445,-0.0186195373535156,0.10968529433012,0.0032070400193333,0.0004581485991366,0.0105374176055192
1772902316759163400,1.386163330078125,0.0389878749847412,0.008498191833496,0.0632911622524261,-0.0108428495004773,0.0035124723799526,0.0233655776828527
1772902316778150400,1.405150390625,0.0691344738006591,0.0061092376708984,-0.0229337364435195,-0.0047342018224298,0.0090102553367614,0.0349720083177089
1772902316797137400,1.424137451171875,0.0177137851715087,0.0011768341064453,-0.0298757404088974,0.0001527161948615,0.0316122509539127,0.0435241162776947
1772902316816124200,1.443124267578125,0.0262293815612792,-0.0110635757446289,-0.0437541380524635,0.0038179049734026,0.0444404110312461,0.0496327616274356
1772902316835111200,1.462111083984375,0.0126900672912597,0.0076522827148437,-0.0107179507613182,0.0050396346487104,0.0279470644891262,0.0435241162776947
1772902316854098200,1.48109814453125,0.0030090808868408,0.0145044326782226,-0.0192228034138679,0.0056504993699491,0.0206166859716177,0.040469791740179
1772902322464729000,7.09172900390625,-0.0289208889007568,0.0393762588500976,0.0518137365579605,0.0142026059329509,-0.0239764433354139,-0.0267253331840038
1772902322483716000,7.110716064453125,0.082477331161499,0.0599555969238281,-0.023031085729599,0.0099265528842806,-0.019700389355421,-0.016951497644186
1772902322502703000,7.129703125,0.1001293659210205,0.0113544464111328,-0.0380634367465972,0.0062613640911877,-0.0056504993699491,0.0019853105768561
1772902322521689900,7.14868994140625,-0.0045866966247558,-0.0200519561767578,-0.0449356287717819,0.0056504993699491,-0.0001527161948615,0.0080939587205648
1772902322540676900,7.1676767578125,-0.0829200744628906,-0.0452051162719726,-0.0427350550889968,0.0062613640911877,-0.0087048234418034,0.0013744457392022
1772902322559663600,7.18666357421875,-0.0766739845275878,-0.0383405685424804,-0.1007400006055831,0.0154243353754282,-0.0288633611053228,-0.0108428495004773
1772902322578650600,7.205650634765625,-0.063370943069458,-0.0384836196899414,-0.0494986474514007,0.0215329825878143,-0.0313068181276321,-0.0193949565291404
1772902322597637400,7.224637451171875,-0.0791082382202148,-0.0055932998657226,0.0482801645994186,0.0154243353754282,-0.0142026059329509,-0.0236710105091333
1772902322616624400,7.243624267578125,-0.0128335952758789,0.0866479873657226,-0.0073709040880203,0.0135917412117123,-0.009315688163042,-0.0218384154140949
1772902322635611400,7.262611328125,0.0740277767181396,0.1074533462524414,-0.0190224945545196,0.0117591470479965,-0.0160352010279893,-0.0071776611730456
1772902322654598100,7.28159814453125,0.0187647342681884,-0.013284683227539,0.0551045462489128,0.0007635809597559,-0.0001527161948615,0.0111482823267579
1772902322673585200,7.300585205078125,-0.1203389167785644,-0.0596113204956054,0.0531837716698646,-0.0114537142217159,0.0218384154140949,0.0038179049734026
1772902322692572200,7.319572265625,-0.116260290145874,-0.0262556076049804,-0.1029387414455413,-0.0016798780998215,0.0138971740379929,-0.0230601448565721
1772902322711559000,7.338558837890625,-0.0254600048065185,0.0066347122192382,-0.1688562482595443,0.0203112531453371,0.0016798780998215,-0.0371100343763828
1772902322730546000,7.3575458984375,0.0965771675109863,0.0706100463867187,-0.0745342522859573,0.0251981727778911,-0.0062613640911877,-0.0212275516241788
1772902322749532700,7.37653271484375,0.0806140899658203,0.059061050415039,0.0247285962104797,0.0129808764904737,-0.0056504993699491,-0.0010690133785828
1772902322768519700,7.395519775390625,-0.0120902061462402,-0.0035972595214843,0.0200601667165756,0.0056504993699491,-0.0001527161948615,0.0032070400193333
1772902322787506400,7.41450634765625,-0.0845677852630615,-0.0032663345336914,-0.0193104594945907,0.0129808764904737,0.0126754445955157,-0.0059559317305684
1772902322806493400,7.433493408203125,-0.1004533767700195,-0.0392799377441406,-0.0274458229541778,0.0160352010279893,0.009621120058,-0.0163406319916248
1772902322825480400,7.45248046875,-0.0806529521942138,0.035898208618164,-0.0409947335720062,0.019700389355421,0.006566796451807,-0.0267253331840038
1772902322844467200,7.47146728515625,0.0324993133544921,0.050079345703125,-0.014449805021286,0.0099265528842806,-0.0105374176055192,-0.0200058221817016
1772902322863454200,7.4904541015625,0.0952510833740234,0.0228252410888671,-0.0349999815225601,0.0111482823267579,-0.0148134706541895,-0.0035124723799526
1772902322882441200,7.509441162109375,0.0554637908935546,-0.0040340423583984,0.0036055594682693,0.0111482823267579,-0.0013744457392022,0.0068722288124263
1772902322901428000,7.528427978515625,-0.0156211853027343,-0.0041122436523437,0.0438916310667991,0.0123700117692351,0.0151189034804701,0.0056504993699491
1772902322920415000,7.5474150390625,-0.0569148063659668,-0.0465803146362304,0.0435260534286499,0.0148134706541895,0.0206166859716177,-0.0010690133785828
1772902322939401700,7.566401611328125,-0.0635931491851806,-0.037179946899414,-0.009714126586914,0.0221438482403755,0.0041233371011912,-0.0126754445955157
1772902322958388700,7.585388671875,-0.0439085960388183,0.0325946807861328,0.0251016616821289,0.0294742248952388,-0.0087048234418034,-0.0193949565291404
1772902322977375500,7.60437548828125,0.0059220790863037,0.0158281326293945,0.1226098015904426,0.0184786599129438,-0.0080939587205648,-0.0120645789429545
1772902325084922000,9.711922119140626,-0.0298752784729003,0.0079030990600585,0.0296632498502731,-0.0041233371011912,-0.0062613640911877,-0.0071776611730456
1772902325103909000,9.7309091796875,0.0401315689086914,0.0548877716064453,0.0153928250074386,-0.0053450670093297,-0.0044287694618105,-0.002901607658714
1772902325122896100,9.749896240234374,0.0810270309448242,0.0203418731689453,-0.005510002374649,-0.0010690133785828,0.0004581485991366,0.0038179049734026
1772902325141883000,9.7688828125,0.0470533370971679,-0.0115270614624023,-0.0171869397163391,0.0013744457392022,0.0004581485991366,0.0105374176055192
1772902325160870000,9.787869873046876,-0.0273578166961669,-0.0117692947387695,-0.0100663751363754,0.0001527161948615,-0.0062613640911877,0.0068722288124263
1772902325179856600,9.806856689453124,-0.0338079929351806,-0.0253019332885742,-0.0295051336288452,0.0019853105768561,-0.0282524954527616,-0.0047342018224298
1772902325198843600,9.82584375,0.0194458961486816,-0.0172224044799804,-0.0309345871210098,0.0044287694618105,-0.0319176837801933,-0.0083993906155228
1772902325217830400,9.844830322265626,0.0548150539398193,-0.0534429550170898,0.024487942457199,0.0001527161948615,-0.0154243353754282,-0.0047342018224298
1772902325236817400,9.8638173828125,0.0531208515167236,-0.0264101028442382,0.0294166952371597,-0.0083993906155228,0.0035124723799526,0.0044287694618105
1772902325255804400,9.882804443359374,0.0246102809906005,-0.0120258331298828,-0.0040550976991653,-0.0120645789429545,0.0108428495004773,0.0080939587205648
1772902325274791200,9.901791259765623,-0.0242140293121337,-0.037459373474121,-0.0387047231197357,-0.0083993906155228,0.0212275516241788,0.0050396346487104
1772902325293778200,9.920778076171874,-0.0073015689849853,-0.0293207168579101,-0.0425145179033279,-0.002901607658714,0.0206166859716177,-0.0047342018224298
1772902325312765000,9.939764892578124,-0.0014176368713378,0.0183391571044921,-0.0903936475515365,0.0068722288124263,0.002901607658714,-0.009621120058
1772902325331752000,9.958751953125,0.050950288772583,0.012979507446289,-0.0427157878875732,0.0123700117692351,-0.0111482823267579,-0.0041233371011912
1772902325350739000,9.977739013671876,0.0262825489044189,-0.03192138671875,0.1023593544960022,0.0013744457392022,0.0004581485991366,0.0038179049734026
1772902325369725700,9.9967255859375,-0.039513349533081,-0.058995246887207,0.0832964926958084,-0.0138971740379929,0.0267253331840038,0.0001527161948615
1772902325388712700,10.015712646484374,-0.0369024276733398,-0.016911506652832,-0.046268418431282,-0.0102319847792387,0.0291687939316034,-0.0114537142217159
1772902325407699500,10.034699462890623,0.0109176635742187,0.0521421432495117,-0.1233474463224411,0.0099265528842806,0.0145080387592315,-0.0157297682017087
1772902325426686500,10.0536865234375,0.0621168613433837,0.0298175811767578,-0.042372316122055,0.0154243353754282,-0.0087048234418034,-0.0059559317305684
1772902325445673500,10.072673583984376,0.0229601860046386,-0.0015106201171875,0.0501762181520462,0.0007635809597559,-0.0148134706541895,0.0056504993699491
1772902325464660200,10.09166015625,-0.0981991291046142,0.0221033096313476,0.1086160838603973,-0.0175623632967472,-0.0013744457392022,0.0025961752980947
1772902325483647200,10.110647216796876,-0.0810968875885009,0.0447797775268554,0.0558131635189056,-0.0218384154140949,0.0230601448565721,-0.0035124723799526
1772902325502634000,10.129634033203123,0.0169589519500732,0.0482473373413085,-0.0557949244976043,-0.0083993906155228,0.0450512766838073,-0.0022907429374754
1772902325521621000,10.14862109375,0.0684537887573242,0.0233516693115234,-0.0886479616165161,0.0025961752980947,0.0456621423363685,0.0062613640911877
1772902325540608000,10.16760791015625,0.0543909072875976,0.038492202758789,-0.0798952132463455,0.0044287694618105,0.0224492810666561,0.0117591470479965
1772902325559594800,10.1865947265625,-0.0060005187988281,0.0133590698242187,-0.0473003983497619,0.0038179049734026,0.006566796451807,0.0117591470479965
1772902325578581800,10.205581787109375,-0.0063281059265136,-0.0226240158081054,0.005665972828865,0.0007635809597559,0.0059559317305684,0.0105374176055192
1772902325597568500,10.224568603515625,-0.0296754837036132,-0.0552282333374023,0.0534553229808807,-0.002901607658714,0.0230601448565721,0.0087048234418034
1772902325616555500,10.243555419921876,-0.0720107555389404,-0.004281997680664,0.0166343748569488,0.0013744457392022,0.0364991687238216,0.0019853105768561
1772902325635542300,10.262542236328123,-0.0614750385284423,-0.0057802200317382,-0.0350089818239212,0.009315688163042,0.0187840927392244,-0.0120645789429545
1772902325654529300,10.281529296875,-0.01279878616333,0.0371074676513671,-0.0383762270212173,0.0142026059329509,-0.0038179049734026,-0.0126754445955157
1772902325673516300,10.300516357421875,0.0259149074554443,0.0312995910644531,0.0637450814247131,0.0080939587205648,-0.0044287694618105,-0.0041233371011912
1772902325692503000,10.3195029296875,0.0088732242584228,0.0276393890380859,0.1149388551712036,-0.002901607658714,0.0059559317305684,0.0032070400193333
1772902325711490000,10.338489990234375,-0.0134661197662353,-0.0109148025512695,0.0759548097848892,-0.006566796451807,0.0261144693940877,0.0087048234418034
1772902325730476800,10.357476806640625,0.0025277137756347,-0.0154247283935546,0.0011667311191558,-0.0004581485991366,0.0413860902190208,0.0087048234418034
1772902325749463800,10.3764638671875,-0.0277414321899414,-0.0167198181152343,-0.0017766654491424,0.0038179049734026,0.0322231166064739,-0.0041233371011912
1772902325768450800,10.395450927734377,0.0322127342224121,0.0008058547973632,-0.0576986223459243,0.0032070400193333,0.0022907429374754,-0.0071776611730456
1772902325787437600,10.4144375,0.1014494895935058,0.0194005966186523,-0.0168019235134124,0.0019853105768561,-0.009315688163042,0.0068722288124263
1772902325806424300,10.43342431640625,0.0652801990509033,-0.0288410186767578,-0.0458399802446365,0.0032070400193333,-0.0190895237028598,0.0166460648179054
1772902325825411300,10.452411376953124,-0.0257606506347656,-0.0520248413085937,-0.0632660835981369,0.0080939587205648,-0.0325285494327545,0.0111482823267579
1772902325844398300,10.4713984375,-0.0946731567382812,-0.0291070938110351,-0.0416005104780197,0.0087048234418034,-0.0368046015501022,-0.0016798780998215
1772902325863385000,10.490385009765625,-0.0676019191741943,-0.0205011367797851,-0.0042288899421691,0.0080939587205648,-0.0361937396228313,-0.0114537142217159
1772902325882372000,10.5093720703125,0.0309610366821289,0.027069091796875,-0.0099730640649795,0.009315688163042,-0.0270307660102844,-0.0083993906155228
1772902325901359000,10.528359130859377,0.0760881900787353,0.0498857498168945,0.0139503479003906,0.0056504993699491,-0.0178677942603826,0.0001527161948615
1772902325920345900,10.547345947265624,0.0556979179382324,0.0481882095336914,0.0118848979473114,0.0032070400193333,-0.0111482823267579,0.0068722288124263
1772902325939332900,10.566332763671875,0.0018274784088134,0.0225000381469726,0.0228135287761688,-0.0016798780998215,-0.0080939587205648,0.0080939587205648
1772902325958319600,10.585319580078124,-0.0156917572021484,0.0029935836791992,-0.0226033478975296,-0.002901607658714,-0.0166460648179054,0.0050396346487104
1772902325977306600,10.604306640625,-0.0051913261413574,-0.001866340637207,-0.0419452488422393,-0.0010690133785828,-0.0337502807378768,0.0032070400193333
1772902325996293600,10.623293701171876,-0.0280888080596923,-0.0433864593505859,-0.0344992130994796,-0.002901607658714,-0.0215329825878143,0.0007635809597559
1772902326015280400,10.6422802734375,-0.0741488933563232,-0.0346584320068359,-0.0364955961704254,-0.0059559317305684,-0.0227547138929367,-0.0059559317305684
1772902326034267100,10.66126708984375,-0.0506656169891357,0.02996826171875,-0.0974626094102859,0.0050396346487104,-0.0294742248952388,-0.0151189034804701
1772902326053254100,10.680254150390626,-0.0285573005676269,0.0067682266235351,-0.0361652225255966,0.0056504993699491,-0.0258090365678071,-0.0163406319916248
1772902326072241200,10.6992412109375,-0.0484626293182373,-0.0043716430664062,0.0161444693803787,-0.0022907429374754,0.0083993906155228,-0.0108428495004773
1772902326091228000,10.718227783203124,-0.0206038951873779,-0.0124444961547851,-0.045662298798561,-0.002901607658714,0.0242818742990493,-0.0132863093167543
1772902326110215000,10.73721484375,0.005483865737915,0.0407209396362304,-0.1611532717943191,0.0105374176055192,0.0187840927392244,-0.0157297682017087
1772902326129202000,10.756201904296876,0.0410358905792236,0.0625753402709961,-0.1331141144037246,0.0221438482403755,-0.0019853105768561,-0.0077885258942842
1772902326148188700,10.775188720703126,0.0443224906921386,0.0418205261230468,-0.0214355438947677,0.0215329825878143,-0.0135917412117123,0.0050396346487104
1772902326167175700,10.79417578125,-0.0234653949737548,-0.0085535049438476,0.0859402865171432,0.009315688163042,-0.0025961752980947,0.0087048234418034
1772902326186162400,10.813162353515626,-0.0873675346374511,-0.0337781906127929,0.0902401655912399,-0.0004581485991366,0.0108428495004773,-0.0010690133785828
1772902326205149400,10.8321494140625,-0.0507435798645019,-0.0062799453735351,-0.0054630041122436,0.0007635809597559,0.0230601448565721,-0.0138971740379929
1772902326224136400,10.851136474609374,0.0401113033294677,0.0251150131225585,-0.0160197764635086,0.0080939587205648,0.0352774411439895,-0.0108428495004773
1772902326243123200,10.870123291015624,0.0706872940063476,-0.0034618377685546,-0.0198680311441421,0.0123700117692351,0.0371100343763828,-0.002901607658714
1772902326262110000,10.88910986328125,0.0142889022827148,0.001570701599121,-0.033309668302536,0.0154243353754282,0.0279470644891262,-0.0022907429374754
1772902326281097000,10.908096923828126,-0.0401980876922607,0.0396690368652343,-0.0713667571544647,0.0337502807378768,0.009621120058,-0.0224492810666561
1772902326300084000,10.927083984375,-0.0259959697723388,0.0311708450317382,0.0776432156562805,0.0459675751626491,-0.0001527161948615,-0.0487164668738842
1772902326319070700,10.94607080078125,0.2385511398315429,-0.1813116073608398,0.336500346660614,-0.0138971740379929,0.0560468435287475,0.0160352010279893
1772902326338057700,10.9650576171875,0.1728708744049072,0.0670032501220703,-0.1295818984508514,-0.0077885258942842,0.0163406319916248,0.0349720083177089
1772902326357044700,10.984044677734374,-0.0832948684692382,-0.007094383239746,-0.1780990213155746,0.0227547138929367,-0.0514653585851192,0.0019853105768561
1772902326376031500,11.003031494140624,-0.2009696960449218,-0.0394277572631835,-0.0122282207012176,0.0294742248952388,-0.0923933014273643,-0.0493273325264453
1772902326395018500,11.0220185546875,-0.0775418281555175,-0.0463056564331054,0.1490490883588791,0.0227547138929367,-0.0789542719721794,-0.0670424103736877
1772902326414005200,11.041005126953126,0.0580439567565918,-0.0882635116577148,0.2172042429447174,0.0038179049734026,-0.0117591470479965,-0.0426078177988529
