time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650714607936300,0.686936279296875,-0.324027955982089,0.3254711405277252,-2.219271794229745,0.6233697533607483,0.4617563784122467,-1.9286547899246216
1772650714617908000,0.696907958984375,-0.2744669294774532,0.288205970364064,-1.731557250869274,0.4901570677757263,0.2163580656051635,-1.6986500024795532
1772650714627880200,0.706880126953125,0.1531120018720626,0.4016434028431773,-0.7752351618088782,0.4384931623935699,-0.1099132746458053,-1.4887839555740356
1772650714637852200,0.71685205078125,0.37467970033288,0.3649170157313346,-0.1753922410075552,0.4290048480033874,-0.3773255348205566,-1.290513038635254
1772650714647824100,0.72682421875,0.2198036113977432,0.2245576740570366,-0.0629541034977883,0.3967049717903137,-0.5295494198799133,-1.0610311031341553
1772650714657797000,0.736797119140625,-0.0100964466005563,0.1194869417764246,-0.420550859343633,0.3220568299293518,-0.570298969745636,-0.8181814551353455
1772650714667769000,0.74676904296875,-0.0665016399115323,0.1027764838635921,-0.717188923292607,0.2505433559417724,-0.5116493701934814,-0.5868510603904724
1772650714677741000,0.756740966796875,0.0442120666921138,0.0466200046166777,-0.6914147228278219,0.2142758965492248,-0.3529076278209686,-0.3767923712730407
1772650714687713000,0.766713134765625,0.4001964189052581,-0.1171042844235897,-0.638591041265428,0.1840699911117553,-0.1669628471136093,-0.2129641026258468
1772650714697686300,0.776686279296875,0.9986556485295296,-0.281890065215528,-0.5684213073004036,0.1461628228425979,-0.0247633587568998,-0.1221662759780883
1772650714707658000,0.786657958984375,1.4653993000537155,-0.5925355386637151,-0.3149383483365178,0.0388764515519142,0.0988869071006774,-0.1159966811537742
1772650714717630200,0.796630126953125,1.8532260667294265,-1.1549395584359765,0.0630190219601616,-0.1102384626865387,0.2069015204906463,-0.1640920341014862
1772650714727602000,0.806601806640625,2.112912191182375,-1.4113972223617135,0.4980744997354224,-0.2882397472858429,0.2826874256134033,-0.2201536297798156
1772650714737575200,0.8165751953125,2.3714508991658687,-1.1946860240213573,0.4739121549140662,-0.4715757668018341,0.3791540563106537,-0.2594472169876098
1772650714747547100,0.826547119140625,2.5028368069201705,-1.526375600672513,0.9177830995686352,-0.5841941833496094,0.471354216337204,-0.255540519952774
1772650714757519000,0.83651904296875,2.452581952932477,-1.9549970268122847,1.627853715288639,-0.636229932308197,0.5415186285972595,-0.2245093733072281
1772650714767491000,0.846490966796875,2.2163334026902914,-2.3869600184649227,1.8100392514318224,-0.6878990530967712,0.6275994777679443,-0.1589077860116958
1772650714777464000,0.856464111328125,1.7389660658210515,-2.785421868662536,1.610454106067866,-0.7171688079833984,0.7273598909378052,-0.0526521876454353
1772650714787436000,0.86643603515625,0.8882949931472539,-3.159715492287278,2.14457954133898,-0.6566668152809143,0.7841821312904358,0.1344498246908188
1772650714797408000,0.876407958984375,0.1123024370998144,-3.1220448100626466,2.7757962544441224,-0.4917838275432586,0.7209477424621582,0.3931000232696533
1772650714807380200,0.886380126953125,-0.3084299893558025,-2.118727745593339,2.5674068942472337,-0.3552696108818054,0.5705348253250122,0.699770450592041
1772650714817353000,0.89635302734375,-0.7623556603610515,-1.2303864290863276,1.965772980109602,-0.2388633638620376,0.45783731341362,1.0612248182296753
1772650714827325200,0.9063251953125,-1.5233488001972435,-1.3284544429980218,1.8117263277359303,-0.073023647069931,0.3236933946609497,1.4394075870513916
1772650714837297200,0.916297119140625,-2.2941572316050527,-1.6045716239005323,1.780984567991644,0.0829345285892486,0.1478491425514221,1.817219853401184
1772650714847269000,0.92626904296875,-3.2901194032669063,-1.7894959373578427,1.3755793283969162,0.1774264723062515,-0.0399537980556488,2.105610609054565
1772650714857241000,0.936240966796875,-4.194501607862114,-2.409291823390871,0.9014964200258254,0.1674041897058487,-0.1979940384626388,2.182755470275879
1772650714867214000,0.946214111328125,-5.359294744053483,-3.5194939760863777,0.4343362966552376,0.0779987499117851,-0.0978083312511444,2.0136971473693848
1772650714877186000,0.95618603515625,-7.20858347133398,-4.53249583761543,0.1151818649936467,-0.0588291436433792,0.2163277566432953,1.6514984369277954
1772650714887158300,0.966158203125,-9.445240115606785,-5.227022701114416,0.1119386452887207,-0.1980825066566467,0.5120406746864319,1.2325382232666016
1772650714897130000,0.9761298828125,-12.196763514059782,-5.505076841428876,0.5094483093280345,-0.3264106214046478,0.6634712219238281,0.9937320351600648
1772650714907103000,0.98610302734375,-15.392949080610274,-5.029783388224244,0.7183837591003626,-0.3707235157489776,0.6211374402046204,1.0300532579421997
1772650714917075200,0.9960751953125,-18.28796325063109,-3.6799002266198393,1.0465049026802182,-0.2674794197082519,0.4916675984859466,1.3422330617904663
1772650714927047000,1.006046875,-20.40547679812908,-2.352017007638514,1.4462304892033335,-0.0579323172569274,0.3765509128570556,1.825666904449463
1772650714937019100,1.01601904296875,-21.166884363985066,-1.3825561816722154,1.156715555132553,0.1215855106711387,0.2814976274967193,2.3058149814605717
1772650714946992000,1.0259921875,-20.43729583171606,-0.8369368540927767,0.5657720714332536,0.2088893204927444,0.1095949783921241,2.691875696182251
1772650714956964000,1.035964111328125,-18.682089994233845,-0.7889470224276185,0.0493209706710651,0.2297858148813247,-0.0917181596159935,2.9747700691223145
1772650714966936000,1.04593603515625,-16.297010382688043,-0.9561234977483748,-0.5021393745541572,0.2182704359292984,-0.2504031658172607,3.0558760166168213
1772650714976908000,1.055907958984375,-13.333888891124724,-1.2332204834684728,-1.0678017385352403,0.1611568182706833,-0.3592827916145324,2.9026169776916504
1772650714986880000,1.0658798828125,-10.180087006795404,-1.9429244578331708,-1.5626093819618223,0.0507237128913402,-0.4779886901378631,2.494600534439087
1772650714996852200,1.075852294921875,-7.048909626728296,-2.5518518899798392,-2.257910883095115,-0.2246202528476715,-0.7239989638328552,1.8240880966186523
1772650715006824000,1.085823974609375,-4.700253327694535,-2.6300591652542358,-3.175243900808692,-0.3840953707695007,-0.8453417420387268,1.2408312559127808
1772650715016796200,1.095796142578125,-4.0151965955913065,-3.719814303857088,-1.9939210700988768,-0.485014259815216,-1.0014333724975586,0.7018207907676697
1772650715026768000,1.105767822265625,-3.2708927247494457,-3.079860449805856,-2.446775750871748,-0.653303325176239,-0.959753692150116,0.2238117605447769
1772650715036741000,1.1157412109375,-2.697671396756172,-1.937912767150998,-3.0785680719077586,-0.7452614903450012,-0.8550357818603516,-0.1867249011993408
1772650715046713000,1.125713134765625,-2.078676159581542,-1.056729651835561,-2.7063246588110923,-0.7742390036582947,-0.6888662576675415,-0.4743261933326721
1772650715056685000,1.13568505859375,-1.294565763530135,0.0170680391788482,-2.6081445628270505,-0.7920544743537903,-0.5578171014785767,-0.6645733714103699
1772650715066657000,1.145656982421875,-0.2935924857079983,1.136845975601673,-2.606524852670729,-0.8043407797813416,-0.4513294398784637,-0.7068406939506531
1772650715076630000,1.155630126953125,0.4321346949577331,2.123529446786642,-2.524445996659994,-0.8141406774520874,-0.3442341387271881,-0.6008812785148621
1772650715086602000,1.16560205078125,1.1487030021339657,3.1112972060769795,-2.449327627311647,-0.8454254269599915,-0.2066590040922165,-0.3860548734664917
1772650715096574000,1.175573974609375,1.95079621412158,3.953333721396327,-2.3541440827950835,-0.8883424997329712,-0.068888358771801,-0.1172575205564498
1772650715106546200,1.185546142578125,3.074586308795213,4.5947564789563415,-2.280510691307485,-0.9290904402732848,0.0922425389289856,0.1921952813863754
1772650715116519000,1.195518798828125,4.120753650084137,5.135879956421256,-1.8115572547793388,-0.9311096668243408,0.1801636070013046,0.5457088947296143
1772650715126491100,1.2054912109375,5.06787434168756,5.30858980821073,-1.0078952591050416,-0.8919429183006287,0.1447619348764419,0.9462319612503052
1772650715136463000,1.215463134765625,6.139271401301026,5.485252781540155,-0.3048775575712323,-0.8459101319313049,-0.0077799428254365,1.3377125263214111
1772650715146435000,1.22543505859375,7.337406250602006,5.545891666898131,0.18872337694671,-0.7697584629058838,-0.2510672211647033,1.6403720378875732
1772650715156408000,1.235407958984375,8.743190163126588,5.498864542785286,0.891666807667911,-0.6392734050750732,-0.4386816024780273,1.807912349700928
1772650715166380300,1.24538037109375,9.921512058454752,5.587873782581091,1.5273447379656135,-0.4811316430568695,-0.5222751498222351,1.814064621925354
1772650715176352000,1.25535205078125,10.909741005516052,5.515626877015829,1.789426086992025,-0.3236152529716491,-0.4747512936592102,1.683193922042847
1772650715186324200,1.26532421875,11.500381670343875,5.4651107417434455,1.6602105090141297,-0.2154141515493393,-0.347177505493164,1.4789975881576538
1772650715196296000,1.2752958984375,11.706837139868735,5.456061758369208,1.242031712564081,-0.1648777425289154,-0.2500887811183929,1.2798242568969729
1772650715206269000,1.28526904296875,11.612079127287863,5.395066899180412,0.7039173537872732,-0.1764246225357055,-0.1761584132909774,1.103386402130127
1772650715216241200,1.2952412109375,11.391757629495858,5.377666267046332,0.1572444985669106,-0.2613091468811035,-0.138997733592987,0.944977045059204
1772650715226212900,1.305212890625,11.164921050721404,5.460268562409281,-0.4064971630172804,-0.3883023858070373,-0.1473111659288406,0.8328449130058289
1772650715236185000,1.31518505859375,10.863239951103925,5.590618112853169,-0.7413000128507614,-0.5470871925354004,-0.1923683881759643,0.7648605108261108
1772650715246158000,1.325157958984375,10.543018986189365,5.706541663059592,-0.7170821019172668,-0.6854066252708435,-0.2588130533695221,0.7336247563362122
1772650715256130000,1.335130126953125,10.363002610778809,5.8854492004454135,-0.3392342198770493,-0.7776827812194824,-0.3204167485237121,0.7000143527984619
1772650715266103000,1.34510302734375,10.300816495978832,6.044710957118869,0.2627137286458164,-0.8221046328544617,-0.3959675133228302,0.6597656607627869
1772650715276075000,1.355074951171875,10.2197094076097,6.182781457203626,0.865836493101716,-0.8093484044075012,-0.4873134195804596,0.6097655892372131
1772650715286047000,1.365046875,10.012595766437054,6.374868209636211,1.427670311770588,-0.7410798072814941,-0.575411319732666,0.5629093647003174
1772650715296019200,1.375019287109375,9.510216737908124,6.503679298466444,1.764023642449081,-0.6556048393249512,-0.6517434120178223,0.5489887595176697
1772650715305992200,1.3849921875,8.827898490858077,6.559516336500645,1.8813591052800416,-0.5591162443161011,-0.6901220083236694,0.5637167096138
1772650715315964000,1.3949638671875,8.298818502408265,6.635598874706029,1.8619798665493723,-0.4533126056194305,-0.6925409436225891,0.5712079405784607
1772650715325936000,1.40493603515625,7.890580815866589,6.751168789169192,1.8289615401752293,-0.3491040468215942,-0.6684167385101318,0.5694267749786377
1772650715335908000,1.414908203125,7.442665783452987,6.693515057101846,1.7073719270311294,-0.2644357681274414,-0.6283987164497375,0.5619696378707886
1772650715345881000,1.424881103515625,6.930633960437774,6.520870671764016,1.4537074009552595,-0.2024170756340026,-0.5003974437713623,0.5503670573234558
1772650715355853000,1.43485302734375,6.4497969016313546,6.304085531404614,1.172398642759025,-0.1764853447675705,-0.4018599390983581,0.5329124331474304
1772650715365825300,1.4448251953125,6.187127961975336,6.116071142977476,0.992760306880623,-0.1518760472536087,-0.4113170504570007,0.5159069299697876
1772650715375797000,1.454796875,5.721516529351472,5.882121517327428,0.9857115574128924,-0.1238140612840652,-0.5095176100730896,0.5378995537757874
1772650715385770000,1.46477001953125,4.659233919563889,5.4612815388441085,1.091935551381856,-0.0864642262458801,-0.6214179396629333,0.5333592295646667
1772650715395742200,1.4747421875,3.934664092239737,4.717058916544914,1.3260460666820406,-0.0453096032142639,-0.6476170420646667,0.4904365241527557
1772650715405714000,1.4847138671875,2.379080078870058,3.388186394265294,2.017731277014315,-0.0230772774666547,-0.6568535566329956,0.5173082947731018
1772650715415686100,1.49468603515625,0.5257452910691499,1.677830336856842,2.858421638421714,0.0383740998804569,-0.7775235176086426,0.551133930683136
1772650715425658000,1.504658203125,-0.583629324761033,0.4749515078991651,3.8006928441673513,0.1983171552419662,-0.8813454508781433,0.3404964208602905
1772650715435631000,1.514631103515625,-0.8785890071690082,-1.209984277048707,5.006498958748579,0.4919740855693817,-0.9322347640991212,-0.2264247983694076
1772650715445603000,1.52460302734375,-1.2119091076314448,-3.3908974067896605,5.300806899249554,0.7775470018386841,-0.8382559418678284,-1.0861374139785769
1772650715455575000,1.534574951171875,-2.400651274687052,-4.362914639240503,3.4440745779648423,0.8703113198280334,-0.5079504251480103,-1.9590497016906736
1772650715465547000,1.544547119140625,-4.906535194218159,-4.168483954030275,0.1574787091815844,0.6906099915504456,-0.1025343984365463,-2.511988401412964
1772650715475520300,1.554520263671875,-8.181815924793481,-3.919623174974322,-2.907135692708194,0.3681978583335876,0.199226513504982,-2.6072938442230225
1772650715485492000,1.564491943359375,-11.197840154504776,-3.696246381264925,-4.265548197726905,0.0299327541142702,0.3778793513774872,-2.3512825965881348
1772650715495464200,1.574464111328125,-12.944418448895217,-3.96170115224719,-3.7497061687737694,-0.2259086072444915,0.3985294997692108,-1.938238501548767
1772650715505436200,1.584436279296875,-12.811634949302672,-4.766625788268446,-1.9648976585797964,-0.3572228848934173,0.1980162411928177,-1.6272081136703491
1772650715515409000,1.594408935546875,-10.633567272120713,-5.287838112083077,-0.1032124641280621,-0.3164392411708832,-0.1563080102205276,-1.6839210987091064
1772650715525381000,1.604381103515625,-7.534308294361829,-4.679128122079372,1.112008909856528,-0.1276263147592544,-0.3896505236625671,-2.0771291255950928
1772650715535353000,1.61435302734375,-5.530578946954011,-4.13984705761075,1.5388383380129933,0.1309327930212021,-0.3642370700836181,-2.56417179107666
1772650715545325000,1.624324951171875,-5.215940750607848,-4.046547427144646,0.9012311932183802,0.3507761061191559,-0.1530559509992599,-2.945582628250122
1772650715555298000,1.634298095703125,-5.761977134555578,-3.4709921032458544,-0.4977531588265672,0.4922610521316528,0.1463680416345596,-3.1479601860046387
1772650715565270300,1.644270263671875,-6.379494115871191,-2.754524333834648,-1.842126580566168,0.566884458065033,0.4628042876720428,-3.136577844619751
1772650715575242000,1.654241943359375,-6.530545678082108,-2.1726319158688185,-2.866775625269115,0.57876056432724,0.7470277547836304,-2.937419176101685
1772650715585214200,1.664214111328125,-5.934816750204563,-1.7307827593654392,-3.37681627446711,0.55855792760849,0.875382661819458,-2.6304495334625244
1772650715595187200,1.674187255859375,-4.658479886326194,-1.51085084541291,-3.263988059927523,0.5339753031730652,0.7622318863868713,-2.2915239334106445
1772650715605159200,1.6841591796875,-3.1236756261348724,-1.530718452182412,-2.887219278360903,0.5113961100578308,0.4549755752086639,-1.9929587841033936
1772650715615131100,1.694131103515625,-1.6665046407222748,-1.6668270045444369,-2.28205879753232,0.5484982132911682,0.0939460024237632,-1.7795144319534302
1772650715625103000,1.70410302734375,-0.4793301613748073,-1.6621499526441097,-1.7387214434102176,0.6238604187965393,-0.1809442788362503,-1.641316294670105
1772650715635075000,1.714074951171875,0.3203442990332841,-1.8349317006260155,-1.4817369791314006,0.6729943752288818,-0.2038538604974746,-1.5235300064086914
1772650715645048000,1.724048095703125,0.8092997823655604,-2.068136937649548,-1.6587126716718077,0.707212507724762,-0.1889208704233169,-1.3555490970611572
1772650715655020000,1.73402001953125,1.1612690537184476,-2.0434958328679205,-2.1776218331106008,0.7065286040306091,-0.1073599681258201,-1.1467440128326416
1772650715664992000,1.743991943359375,1.7271704140871762,-1.979683285909891,-2.462520286361873,0.6364279389381409,-0.0587668493390083,-0.9709832072257996
1772650715674964200,1.753964111328125,2.479332012692094,-2.000714968022704,-2.638092834106088,0.4920169711112976,-0.066697210073471,-0.8543218374252319
1772650715684937000,1.76393701171875,2.943300354284048,-1.99881147248894,-2.711855112670362,0.3040502965450287,-0.0892388373613357,-0.7899079322814941
1772650715694909200,1.7739091796875,3.3074826260000467,-1.8326997037902475,-2.475536419801414,0.1191174909472465,-0.0984307378530502,-0.767718493938446
1772650715704881200,1.783881103515625,3.549682193601132,-1.4993229047045111,-1.714511131261289,-0.0080520557239651,-0.060076642781496,-0.802285373210907
1772650715714853000,1.79385302734375,3.650766486594081,-1.0447679958850145,-0.6241922212958335,-0.0364269688725471,0.0180964525789022,-0.8966041207313538
1772650715724826000,1.803826171875,3.620056875553727,-0.5355445082888007,0.5034231672869995,0.0392011553049087,0.1468615233898162,-1.0219494104385376
1772650715734798000,1.813798095703125,3.5513171013265845,-0.1934542413935065,1.375976803281903,0.2172619551420211,0.0815560221672058,-1.1731208562850952
1772650715744770000,1.82377001953125,3.610070903590321,0.0878150615751743,1.960078713990748,0.4670000076293945,-0.2920936942100525,-1.3451788425445557
1772650715754742300,1.8337421875,2.950914920940995,0.4480300370953977,2.591711314420402,0.7271402478218079,-0.3353263735771179,-1.4919933080673218
1772650715764715300,1.84371533203125,1.6668629526406529,0.6607626871936023,2.860880722011625,0.8895647525787354,-0.567375659942627,-1.667961835861206
1772650715774687000,1.85368701171875,0.7064794593602418,1.1136400181896984,2.149837607997656,0.8830645084381104,-0.4276646375656128,-1.7434896230697632
1772650715784659200,1.8636591796875,-0.9908698169589042,1.0260589115008711,0.9896056422419846,0.778671145439148,0.1310315728187561,-1.5675182342529297
1772650715794631000,1.873630859375,-2.3153064026176926,0.3570690787099301,0.0260997426247224,0.7062408924102783,0.6969226598739624,-1.1699223518371582
1772650715804604200,1.883604248046875,-3.171652013796568,-0.1082093225672841,-0.0439782214036211,0.7204980850219727,0.911389172077179,-0.6638139486312866
1772650715814576000,1.893576171875,-3.1533979797035454,-0.0466039302647113,0.3592952303268015,0.8144856095314026,0.8332757353782654,-0.1028800681233406
1772650715824548000,1.903548095703125,-2.2788053486943243,0.3273524242296814,0.9428517821125686,0.946554958820343,0.4551418423652649,0.4348067343235016
1772650715834520000,1.91352001953125,-1.1252543220072984,0.849146639585495,1.29740522473976,1.0316286087036133,-0.2010956704616546,0.9007599949836732
1772650715844492300,1.9234921875,-0.4349924224764108,1.1986257015578448,1.1930458555988968,1.0313701629638672,-0.8733711242675781,1.347730040550232
1772650715854465000,1.933465087890625,-0.7254682374686002,1.1998961598850786,0.920812092000991,0.9003210067749023,-1.46566641330719,1.7592811584472656
1772650715864437000,1.94343701171875,-1.309012222033739,1.0421022838070988,0.4523466581854969,0.6353129744529724,-1.8990981578826904,2.0935986042022705
1772650715874409200,1.9534091796875,-1.9939754306346176,0.9448834340706468,-0.0841740747243166,0.2855589091777801,-2.051025629043579,2.368747472763061
1772650715884381000,1.963380859375,-2.3383137687176463,1.1005291922040283,-0.6131651427816599,-0.0507489740848541,-2.0077126026153564,2.5697922706604004
1772650715894354200,1.973354248046875,-2.1487901447713376,1.544254810103774,-0.8461237846329808,-0.3593914806842804,-1.359851956367493,2.3807637691497803
1772650715904326100,1.983326171875,-1.0586036290138958,2.0546061326861382,-0.8433144263006747,-0.5081672668457031,-0.7044537663459778,1.905780792236328
1772650715914298000,1.993298095703125,0.3770253866761923,2.529782096990943,-0.4575787866853177,-0.2743223011493683,-0.320827841758728,1.815801978111267
1772650715924270000,2.00327001953125,0.9617103579699992,2.563677644591033,0.6198790342718362,-0.1300003379583358,0.2054705321788787,1.8462589979171755
