time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650330350960400,0.37596044921875,0.6714449708580971,-1.923655401478708,0.3300644596673548,0.0153464209288358,0.3547162711620331,-0.1962512880563736
1772650330360932400,0.385932373046875,0.7267243750095367,-1.9291107442751525,0.3306950126558542,0.0041735772974789,0.3125264048576355,-0.1386134028434753
1772650330370905300,0.3959052734375,0.7376327225148678,-1.9026471002414824,0.2516482178173959,-0.0047168536111712,0.3088328540325165,-0.0944738984107971
1772650330380878300,0.40587841796875,0.7410171042561531,-1.8395637443408368,0.2073907045483589,-0.0111073348671197,0.3215178251266479,-0.0686750337481498
1772650330390850300,0.415850341796875,0.7983364898025989,-1.7168378206431865,0.1220857260979711,-0.0108114574104547,0.3240760564804077,-0.0557573735713958
1772650330400823300,0.4258232421875,0.8582242645323276,-1.6013170060187578,0.1251854456789791,-0.0011196006089448,0.3251087367534637,-0.0461851134896278
1772650330410795500,0.43579541015625,0.8285340596675872,-1.4628487387880682,0.1461957927428185,0.0102997682988643,0.3280094265937805,-0.0313017703592777
1772650330420768500,0.4457685546875,0.6851508401274681,-1.3219172963142394,0.1498370718546211,0.0285639483481645,0.3267566561698913,-0.0156896021217107
1772650330430740500,0.455740478515625,0.5371931522786617,-1.116966970655322,0.1782818067029118,0.0742568671703338,0.3277721405029297,0.0189884826540946
1772650330440713500,0.46571337890625,0.3755529760360717,-0.881053059194982,0.3015577654987573,0.1367937922477722,0.3378660678863525,0.0653810948133468
1772650330450686500,0.4756865234375,0.2013303815960884,-0.6930854325190187,0.3616891397260129,0.2048636674880981,0.3383265137672424,0.118130587041378
1772650330460658400,0.485658447265625,0.0540536617487669,-0.5746732803672552,0.3553286647833883,0.2721531689167022,0.3352406322956085,0.1942207962274551
1772650330470631400,0.49563134765625,-0.1267827978730201,-0.470619323913753,0.3346997182525694,0.3381548225879669,0.3338762819766998,0.2916368246078491
1772650330480603400,0.505603271484375,-0.2891197242081165,-0.427671870329976,0.2651490660339594,0.3882374167442322,0.3113211095333099,0.3900587260723114
1772650330490576400,0.515576416015625,-0.3567664425015449,-0.4259259034454822,0.1760521479547023,0.4187518954277038,0.2569729089736938,0.433240532875061
1772650330500549400,0.52554931640625,-0.1590162574797868,-0.4450064514905214,0.093578447407484,0.440036416053772,0.1966195702552795,0.413965106010437
1772650330510521300,0.535521240234375,0.1220522622197866,-0.5977019815161824,0.0377218278899788,0.4760130643844604,0.1885134279727935,0.3695595562458038
1772650330520494300,0.545494384765625,0.2296452064543962,-0.7150517651334405,0.0553888558752834,0.5006284713745117,0.2371423095464706,0.2924774289131164
1772650330530466300,0.55546630859375,0.2056920839369297,-0.7814145810961722,-0.0182348910011351,0.5233018398284912,0.3272940218448639,0.2113016098737716
1772650330540439300,0.565439208984375,0.0810498052239418,-0.888225727303326,-0.0732927613563835,0.5451348423957825,0.4681623876094818,0.1598271131515503
1772650330550412500,0.57541259765625,-0.0778033706486225,-1.0788973522409795,0.1548266968354582,0.5598669052124023,0.5484849214553833,0.1421618312597274
1772650330560384500,0.585384521484375,-0.0446329224526882,-1.3806363195255398,0.5983851414747536,0.5773848295211792,0.4865309596061706,0.1378882229328155
1772650330570357200,0.595357177734375,0.2121066271543502,-1.6020397673353552,1.097143495288491,0.5745403170585632,0.2986380457878113,0.101173885166645
1772650330580329500,0.60532958984375,0.5581693048119545,-1.7416159958079456,1.3830604779325424,0.5256138443946838,0.0568034686148166,-0.0090090185403823
1772650330590302500,0.615302490234375,0.8503887486010789,-1.8461679649114608,1.367439276561141,0.4371260702610016,-0.1652104258537292,-0.2124380320310592
1772650330600274400,0.6252744140625,0.8372522036522626,-1.9397554724082349,1.1836068499937653,0.3513746857643127,-0.3085722029209137,-0.458940178155899
1772650330610247400,0.635247314453125,0.378935604211688,-1.944836428934336,0.9472238597169518,0.3017418682575226,-0.3377644419670105,-0.6855725049972534
1772650330620219600,0.6452197265625,-0.4067161760628223,-1.748237459774315,0.7213251463145017,0.2886444926261902,-0.2920767068862915,-0.8376630544662476
1772650330630191900,0.65519189453125,-1.205095920485258,-1.4006485954627397,0.5731501624532044,0.2956832349300384,-0.1884733289480209,-0.8952245712280273
1772650330640164900,0.665164794921875,-1.9961358235388995,-1.0932023564472797,0.3342756476216018,0.3069291710853576,-0.0854488238692283,-0.8776838779449463
1772650330650136800,0.67513671875,-2.5723463964760303,-0.7692237925648688,-0.0489076771624386,0.3036194145679474,-0.0242025069892406,-0.840648889541626
1772650330660109800,0.68510986328125,-2.77811329921484,-0.4078738216653466,-0.382338252262026,0.3133746683597564,-0.0284692570567131,-0.7880651354789734
1772650330670081800,0.695081787109375,-2.8069851734340188,-0.0261219909891486,-0.5819912021651864,0.357420951128006,-0.0900359451770782,-0.6845113039016724
1772650330680054800,0.7050546875,-2.9055250426411625,0.2611053436011076,-0.5027801566757262,0.4362576007843017,-0.1859635561704635,-0.4811156392097473
1772650330690027800,0.71502783203125,-3.103877869731188,0.5820765423610806,-0.3280029970929026,0.5345112085342407,-0.2337286919355392,-0.1560483276844024
1772650330699999700,0.724999755859375,-3.3515058921217915,0.8858867629617452,-0.1391504042759537,0.6397595405578613,-0.1651945114135742,0.2651860117912292
1772650330709972700,0.73497265625,-3.451693528535962,1.1367255640923977,-0.0449376044876873,0.7260337471961975,-0.0165962558239698,0.7061234712600708
1772650330719944700,0.74494482421875,-3.1643308771282435,1.2799395645454523,0.0058097091920673,0.7664918303489685,0.142911210656166,1.0681427717208862
1772650330729917700,0.754917724609375,-2.464207508796453,1.2415814845785498,-0.0978293828502297,0.7467735409736633,0.2645889222621918,1.322321534156799
1772650330739890700,0.764890625,-1.4223229593932627,0.9677709731832146,-0.0775027802668511,0.7008350491523743,0.359662115573883,1.46894633769989
1772650330749863000,0.77486279296875,-0.351439694520831,0.7440966578319669,0.1938087539196014,0.6592192053794861,0.3953476846218109,1.5087742805480957
1772650330759835600,0.784835693359375,0.6727309190154075,0.7109285477235913,0.6097397714428603,0.622830331325531,0.3506480157375335,1.45082688331604
1772650330769808000,0.794807861328125,1.548977162450552,0.7394570153325796,1.0286091805055737,0.6079911589622498,0.2091257870197296,1.3110122680664062
1772650330779780900,0.80478076171875,2.169314461883902,0.7385770176276564,1.4200639284200969,0.6055325865745544,0.0247921049594879,1.1307454109191897
1772650330789752800,0.8147529296875,2.5023990000247958,0.6193354289144277,1.8146701261028648,0.6076130270957947,-0.1618835031986236,0.9152677059173584
1772650330799725800,0.824725830078125,2.5559786145210266,0.5336079872682691,1.95915137001276,0.5998693704605103,-0.3297278881072998,0.6798591017723083
1772650330809698800,0.83469873046875,2.4095757548987864,0.5719365488797425,1.6944465406149625,0.569105863571167,-0.441563069820404,0.4171214699745178
1772650330819670800,0.8446708984375,2.038743962165713,0.6749950645551085,1.1597170019708574,0.5187246799468994,-0.4722773432731628,0.1463970690965652
1772650330829643800,0.854643798828125,1.3709773875594138,0.6896846841648221,0.5500513186775148,0.43702232837677,-0.4291737973690033,-0.1409481614828109
1772650330839615700,0.86461572265625,0.7708008326232433,0.6248685131222009,0.007619388962537,0.3512105345726013,-0.268661618232727,-0.3582849204540252
1772650330849589000,0.874589111328125,0.1174707796484231,0.5894526240870356,-0.4930453829944133,0.2637012004852295,-0.0492735989391803,-0.4597279131412506
1772650330859560700,0.884560791015625,-0.5746352864444255,0.7482377031594515,-0.8424278527244925,0.1833217293024063,0.1541269421577453,-0.4491552114486694
1772650330869533700,0.89453369140625,-0.9762801505923272,1.0670517238855362,-1.045145889286697,0.115877166390419,0.2833214104175567,-0.3482938408851623
1772650330879507000,0.9045068359375,-1.01368662892282,1.3420710265487432,-1.045220415827632,0.0568787083029747,0.3343332409858703,-0.1965150684118271
1772650330889478700,0.914478759765625,-0.7079635604381561,1.4528297413378952,-0.8080775470942259,0.014431120827794,0.3116002380847931,-0.0398077443242073
1772650330899451600,0.92445166015625,-0.2996417027443647,1.394373752976954,-0.4481520560398697,-0.0171990171074867,0.2575792670249939,0.0969615206122398
1772650330909423900,0.934423828125,0.1370844116568565,1.3439154853716493,-0.1696811516180634,-0.023936016485095,0.1864973753690719,0.1863760948181152
1772650330919396900,0.94439697265625,0.6515326481640339,1.3814470513865351,0.1068994090124964,-0.00655173137784,0.1550175249576568,0.2257390171289444
1772650330929369600,0.95436962890625,1.117444525039196,1.4100833632841705,0.2933464019924402,0.0337336398661136,0.1553160697221756,0.210039421916008
1772650330939341800,0.964341796875,1.4829524924010038,1.316682610531151,0.405899891243875,0.0819940716028213,0.1819211691617965,0.1516392529010772
1772650330949314800,0.974314697265625,1.7911457503914832,1.1629969004243612,0.4285509181868284,0.1301123350858688,0.2392483800649643,0.07809579372406
1772650330959286800,0.984286865234375,1.9229992756575345,0.9336296341285109,0.3973630221102386,0.1707192659378051,0.3067735731601715,0.0068957316689193
1772650330969259800,0.994259765625,1.9412357740938664,0.7334820325762033,0.2849582206144929,0.1958190202713012,0.3470496237277984,-0.0416789948940277
1772650330979231700,1.004231689453125,1.9228028763026,0.5769345032975077,0.0906195976018905,0.1938211321830749,0.325430691242218,-0.0866371989250183
1772650330989205000,1.014205078125,1.9149387187987563,0.4034928301021456,0.0543224687527865,0.1562476456165313,0.2348118424415588,-0.1121508181095123
1772650330999177700,1.024177734375,1.7452847474485635,0.1878431235134601,0.19427754047513,0.1160186305642128,0.1158976033329963,-0.0908569619059562
1772650331009149700,1.034149658203125,1.452654969292879,-0.0049871407628059,0.3178110542286187,0.0828644037246704,0.0097349546849727,-0.0388659313321113
1772650331019123000,1.044123046875,1.1658341696769,-0.0896031140357255,0.278707489656657,0.0486598275601863,-0.0671358630061149,0.0100811030715703
1772650331029094700,1.0540947265625,0.9715291566729544,-0.1490320390820503,0.2124208076700568,0.0269353576004505,-0.1073333472013473,0.029775446280837
1772650331039067600,1.064067626953125,0.9070674981564284,-0.2897600679382681,0.1833463966161012,0.0036929929628968,-0.1301082670688629,0.0086093749850988
1772650331049041000,1.074041015625,0.9855752176821232,-0.4531953109040856,0.1484183641631156,-0.0343577191233634,-0.1594030410051345,-0.0512536913156509
1772650331059012900,1.084012939453125,1.0331529614150523,-0.6110527537375688,0.1775524695150554,-0.0706843882799148,-0.206608772277832,-0.1167246326804161
1772650331068985600,1.093985595703125,0.9651450085937976,-0.7015311893031001,0.1892200378898531,-0.1043091863393783,-0.2299782782793045,-0.1747828722000122
1772650331078957800,1.103957763671875,0.7856161244392394,-0.7051689612835645,0.1855680912535637,-0.1259839981794357,-0.2203406244516372,-0.2194482535123825
1772650331088930800,1.113930908203125,0.5344979218453169,-0.6746437668994069,0.1449205121099948,-0.1440897732973098,-0.1922019273042678,-0.2492953687906265
1772650331098902800,1.12390283203125,0.2769166607171296,-0.6471764987811446,0.0531005988076329,-0.1625299155712127,-0.1456508338451385,-0.2637307941913605
1772650331108875800,1.133875732421875,0.0477864180475473,-0.6652461162179708,-0.0074734046205878,-0.1783685237169265,-0.1094579473137855,-0.2459549903869629
1772650331118848800,1.143848876953125,-0.1300362467110156,-0.7428945885658264,0.0042580227706581,-0.2000128179788589,-0.1001428663730621,-0.1941607892513275
1772650331128821000,1.153821044921875,-0.2599678640037774,-0.7961986009910702,0.0860273013755679,-0.2178770303726196,-0.1122730299830436,-0.1176303252577781
1772650331138793700,1.163793701171875,-0.3207031954735517,-0.7687859856694936,0.1632920351028442,-0.2273419350385666,-0.1382946521043777,-0.0325793251395225
1772650331148765700,1.173765625,-0.278823955643177,-0.7353367205321788,0.2516026251100003,-0.234704241156578,-0.1536219418048858,0.0445221178233623
1772650331158739000,1.183739013671875,-0.2474117492914199,-0.7765399607971311,0.372288713543117,-0.2322801649570465,-0.1640409380197525,0.1175940930843353
1772650331168710700,1.193710693359375,-0.1522054084211588,-0.8039803409084677,0.4708434149932116,-0.231047123670578,-0.1979821175336837,0.1606251895427703
1772650331178683600,1.20368359375,0.0470341383755207,-0.8166480993017554,0.5712568960525095,-0.2226863801479339,-0.244372934103012,0.1724369376897812
1772650331188657000,1.213656982421875,0.2677829216688871,-0.8321011044993996,0.6806803436499088,-0.2102584838867187,-0.2843374013900757,0.1548915058374405
1772650331198628900,1.22362890625,0.4290922585219144,-0.8507938222706317,0.752242554886639,-0.205143928527832,-0.3183028995990753,0.1073375418782234
1772650331208601600,1.2336015625,0.5064478854030371,-0.8575771988004446,0.7638020597770809,-0.1992897689342498,-0.3293318450450897,0.0454470105469226
1772650331218573800,1.24357373046875,0.467025391075015,-0.8348463115543127,0.7032856317549944,-0.1956673562526703,-0.3050232529640198,-0.0255173705518245
1772650331228546800,1.253546875,0.3494038047790527,-0.8571174723342061,0.6309963483527302,-0.1837092339992523,-0.2706245481967926,-0.0966147184371948
1772650331238519800,1.263519775390625,0.1955623195886612,-0.8737856985405087,0.587784690874815,-0.1714715510606765,-0.2579622268676758,-0.135846272110939
1772650331248491800,1.27349169921875,-0.0496206477373838,-0.8813628557965159,0.587422871825099,-0.1689636409282684,-0.2616666853427887,-0.1224364712834358
1772650331258464800,1.28346484375,-0.369466934120655,-0.905723390071094,0.6099762836124748,-0.1774493306875229,-0.2829003930091858,-0.0701770186424255
1772650331268437000,1.29343701171875,-0.6453577589213848,-0.9151365305826068,0.578711815168336,-0.1897637844085693,-0.2930643558502197,0.00947040412575
1772650331278409700,1.30340966796875,-0.8696955066174268,-0.9366577497780324,0.6083605920441448,-0.1984822452068328,-0.2968579828739166,0.1192682683467865
1772650331288381700,1.313381591796875,-1.0810533612310886,-1.0154799420803784,0.8054599850069731,-0.1997086256742477,-0.3248528838157654,0.2475394159555435
1772650331298355000,1.32335498046875,-1.0579162312716246,-1.0769567395672202,1.0195141660325229,-0.225924402475357,-0.3965093791484833,0.3222900927066803
1772650331308327700,1.33332763671875,-0.7411842775166034,-0.962816857907176,1.0913896079368888,-0.2647764682769775,-0.4928209781646728,0.3272547423839569
1772650331318299600,1.343299560546875,-0.3713508481711149,-0.9113897452697156,1.051041742392257,-0.2945494055747986,-0.5759443640708923,0.2432549446821212
1772650331328273000,1.35327294921875,-0.0458066424071788,-0.944726489943266,1.0246781977321953,-0.3231794536113739,-0.6397350430488586,0.0684586316347122
1772650331338244600,1.36324462890625,0.2224123325914144,-0.9412912547975778,0.8680426248438656,-0.3625055253505707,-0.669710099697113,-0.1868722289800644
1772650331348217600,1.373217529296875,0.3618453532010316,-0.8196949196517467,0.501996532017365,-0.4059579372406006,-0.6457017064094543,-0.508658766746521
1772650331358190800,1.38319091796875,0.169859138533473,-0.6354033511400222,-0.019281185183674,-0.4359540045261383,-0.5222036838531494,-0.8152176737785339
1772650331368162800,1.393162841796875,-0.4708791438937187,-0.4502542890161276,-0.5187735523603856,-0.4515598714351654,-0.3372181355953216,-1.0194523334503174
1772650331378135800,1.4031357421875,-1.2412012530893086,-0.2169908920645713,-0.8826903780732304,-0.4618739485740661,-0.1470465809106826,-1.0874196290969849
1772650331388107800,1.413107666015625,-2.001235192504525,0.0791238055974245,-1.139229582802579,-0.4736688137054443,0.0105137545615434,-1.0055564641952517
1772650331398080800,1.423080810546875,-2.6780805611014364,0.3560723227575421,-1.3413875743292272,-0.4657050371170044,0.1294564008712768,-0.7791600227355957
1772650331408052700,1.433052734375,-3.130622668793797,0.6090545656576752,-1.2802061065271495,-0.4398619830608368,0.199229896068573,-0.4372943043708801
1772650331418025700,1.443025634765625,-3.2700241252213718,0.8085913418352604,-1.1095947613868862,-0.4038903415203094,0.1987406313419342,-0.0418737567961216
1772650331427998700,1.452998779296875,-3.001080343079567,0.9591188801720738,-0.912323153662309,-0.3836793601512909,0.1552046090364456,0.3447099030017853
1772650331437971000,1.462970947265625,-2.455880994477868,0.9959867215812206,-0.6856869197655469,-0.3843337297439575,0.10385213047266,0.6608385443687439
1772650331447943700,1.472943603515625,-1.7199392937898634,0.9529533432796596,-0.4691554619062691,-0.3801341950893402,0.0602455288171768,0.8798017501831055
1772650331457916000,1.482916015625,-0.8799614645659923,0.9545768528282642,-0.2477908117368817,-0.3660041391849518,0.0130269788205623,0.996316373348236
1772650331467889000,1.492888916015625,-0.1104354741841554,1.006726726782322,-0.0203268217790871,-0.3386262953281402,-0.0131364464759826,1.0310828685760498
1772650331477862000,1.50286181640625,0.4889607440292834,1.0667287755414845,0.1793083732716739,-0.3067241311073303,-0.0251032430678606,1.0115967988967896
1772650331487833900,1.512833740234375,0.9354209014594554,1.109771798454225,0.3532525160964578,-0.2688563764095306,-0.0586960911750793,0.950530469417572
1772650331497806800,1.522806884765625,1.2192577168285843,1.0982838974952698,0.5130117739632726,-0.2206948697566986,-0.1153504997491836,0.8703691959381104
1772650331507778800,1.53277880859375,1.4266203643262385,1.0187871669322253,0.6006580548427999,-0.1800065636634826,-0.1770836412906646,0.7615271210670471
1772650331517751800,1.542751708984375,1.5652011520206928,0.9373398868232964,0.5512981769334524,-0.1551116555929184,-0.2507362961769104,0.6257921457290649
1772650331527723800,1.552723876953125,1.654236110779643,0.8327703820630907,0.3317568697337061,-0.1491592228412628,-0.30998095870018,0.4598356187343597
1772650331537696800,1.56269677734375,1.6489444341123105,0.7102317976310849,-0.0348371392991393,-0.1723445802927017,-0.3430225253105163,0.2576857507228851
1772650331547669800,1.572669677734375,1.566411112332344,0.6123474697232246,-0.5493154786836355,-0.2198497802019119,-0.3464281857013702,0.03007522970438
1772650331557641700,1.582641845703125,1.3754711918473244,0.5124363121628761,-1.141058917121589,-0.2909778356552124,-0.2994191646575928,-0.2072235643863678
1772650331567614700,1.59261474609375,1.064349479189515,0.3917088688060641,-1.6123361204221844,-0.3726018369197845,-0.181897833943367,-0.4066703617572784
1772650331577587000,1.6025869140625,0.6458686310529709,0.3084443101420998,-1.8245650587819515,-0.4423115253448486,-0.0162727329879999,-0.5202189087867737
1772650331587559700,1.6125595703125,0.1384451786160469,0.3410314054921269,-1.832353666831553,-0.4968085885047912,0.1288735419511795,-0.5457679033279419
1772650331597532000,1.622531982421875,-0.2058627643287181,0.5244909070938826,-1.59399265448004,-0.5163900256156921,0.212376207113266,-0.4968964159488678
1772650331607505000,1.6325048828125,-0.3351946621626615,0.702018096037209,-1.1379600012581794,-0.4876260161399841,0.2298297733068466,-0.3945250511169433
1772650331617478400,1.642478515625,-0.2486269703000783,0.8216720649436116,-0.5370222526911645,-0.4248067140579223,0.1943915784358978,-0.2823947966098785
1772650331627450000,1.6524501953125,0.0563724600851535,0.8735305547356605,-0.0035394992377609,-0.3587041199207306,0.122600220143795,-0.1920755803585052
1772650331637423400,1.66242333984375,0.3378168273597955,0.8902323909506201,0.3538271741792559,-0.2813560366630554,0.0532925985753536,-0.1291610300540924
1772650331647395300,1.672395263671875,0.5694540844142436,0.8718246276006102,0.577198707191646,-0.1921558380126953,0.0088441716507077,-0.0924118012189865
1772650331657368300,1.682368408203125,0.7019757182002068,0.8177423242792486,0.6658492697428912,-0.1057847291231155,0.0001047421246767,-0.0813130736351013
1772650331667341300,1.69234130859375,0.7828840691268444,0.6968757647126913,0.6532251312956213,-0.0246600490063428,0.0024744230322539,-0.0784083679318428
1772650331677313300,1.702313232421875,0.8220347607761621,0.6094745446354151,0.5665344706404953,0.0379751063883304,0.0101383980363607,-0.0901563167572021
1772650331687286300,1.712286376953125,0.8417623745530843,0.5113736513674259,0.3854007085725665,0.0827550962567329,0.0229114517569541,-0.110414981842041
1772650331697258200,1.72225830078125,0.7824573681473731,0.3339540144518018,0.1747200225681066,0.1133545115590095,0.0449077561497688,-0.123695395886898
1772650331707231200,1.732231201171875,0.6966068846434355,0.1518774916410446,0.0451543159782886,0.1262556612491607,0.0676956251263618,-0.1296702027320861
1772650331717203500,1.742203369140625,0.5777560488134622,-0.0277913855060935,-0.1053332556743174,0.1238570287823677,0.0910624861717224,-0.1163379251956939
1772650331727176400,1.752176513671875,0.50250703882277,-0.1297498309850692,-0.2709780644483864,0.1086879223585128,0.114506296813488,-0.0928813368082046
1772650331737149200,1.762149169921875,0.5243354242712259,-0.189359665556252,-0.3449977518398314,0.0929854661226272,0.1116998046636581,-0.0793668553233146
1772650331747121400,1.772121337890625,0.6580342851430178,-0.2588356451034546,-0.372398238332197,0.0712340995669364,0.0829208865761756,-0.089084193110466
1772650331757094400,1.782094482421875,0.8175152375251055,-0.3075894468784332,-0.3325871100127697,0.0556131079792976,0.0698892474174499,-0.1089265346527099
1772650331767066400,1.79206640625,0.8587205236166715,-0.3468979594379663,-0.2887315286081284,0.0368490070104599,0.0789234936237335,-0.1355030089616775
1772650331777039400,1.802039306640625,0.9047048606783152,-0.3613663375124335,-0.2600058579266071,0.0237120874226093,0.0828741416335105,-0.18620565533638
1772650331787012400,1.812012451171875,0.9768705177009104,-0.3170896811515092,-0.2533139590725302,0.0212145745754241,0.0983255356550216,-0.2422518879175186
1772650331796984300,1.821984375,0.9704325936079023,-0.2932265750050544,-0.1666631189711392,0.0410598814487457,0.1074736192822456,-0.2806873917579651
1772650331806957300,1.831957275390625,0.9072983843028544,-0.2485278938397765,-0.0397558910008519,0.0642781183123588,0.106166273355484,-0.3144610822200775
1772650331816929300,1.84192919921875,0.8392910160034894,-0.1757899898871779,-0.0179331315755844,0.0835616514086723,0.1154144555330276,-0.3279385566711426
1772650331826902300,1.85190234375,0.6719254478514194,-0.2153986544370651,-0.074346508193016,0.0918044000864029,0.1459699720144271,-0.3370412588119507
1772650331836874200,1.861874267578125,0.4695183769345283,-0.2941191399306058,-0.1470565742906183,0.0988542065024375,0.1711822748184204,-0.3246679008007049
1772650331846847200,1.87184716796875,0.2059340759992599,-0.3421513494327664,-0.1704783664103597,0.1254237741231918,0.2067426741123199,-0.2871223986148834
1772650331856820200,1.8818203125,-0.0168657946050167,-0.3257350521609187,-0.1940511843733489,0.1604580730199813,0.2389898002147674,-0.2276734858751297
1772650331866792400,1.89179248046875,-0.0803600693941116,-0.3417223103657364,-0.2337798951063305,0.186318963766098,0.2373026907444,-0.1641429811716079
1772650331876765200,1.90176513671875,-0.0617699352145195,-0.4107224890947342,-0.2801365726117044,0.193010002374649,0.2153324484825134,-0.1051195785403251
1772650331886737400,1.9117373046875,0.0184966106772422,-0.5633005302205681,-0.3129951053142547,0.1929231882095337,0.2091507017612457,-0.0438556894659996
1772650331896710400,1.92171044921875,0.1147895777404308,-0.6736991795256734,-0.3884758051689714,0.1841576546430587,0.2173300683498382,-0.0012970441021025
1772650331906682400,1.931682373046875,0.2724514980018139,-0.6895303703859448,-0.489376485223323,0.1773362308740615,0.2302916944026947,0.0158667620271444
1772650331916655400,1.9416552734375,0.490121604502201,-0.6835229466646909,-0.5510486591517925,0.1779752224683761,0.2488274574279785,0.0046699671074748
1772650331926628400,1.95162841796875,0.6940572001606226,-0.7607552394270897,-0.5063739433839917,0.1837561577558517,0.257640391588211,-0.0281985010951757
1772650331936600300,1.961600341796875,0.8514829735785723,-0.8427586921140551,-0.4028387501075863,0.1973917782306671,0.2645197212696075,-0.0724394395947456
1772650331946573300,1.9715732421875,0.9354331764191388,-0.9016972032949327,-0.3557448443688452,0.2074398845434188,0.2761859595775604,-0.1272688657045364
1772650331956545300,1.981545166015625,0.9335463397592304,-0.9687442021295428,-0.3416230877749621,0.2168933153152465,0.2917134463787079,-0.1861699521541595
