time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772649436593448700,0.39644873046875,-0.0331172567039728,0.1543730347838252,-0.0628273353129625,0.0947970747947692,-0.015072907321155,-0.0562121607363224
1772649436603420700,0.406420654296875,-0.3377642203897237,-0.0793432935670018,-0.2871948936253786,0.0660048350691795,0.0102215306833386,-0.0080456966534256
1772649436613391600,0.4163916015625,-0.3932610666841268,-0.1477244636148214,-0.4980418761074542,0.0172915216535329,0.0377176962792873,0.0282439403235912
1772649436623363800,0.42636376953125,-0.2131733796030283,-0.1009795174442231,-0.4873416914600879,-0.0134344324469566,0.0500912740826606,0.0362592563033103
1772649436633335600,0.43633544921875,0.0939975496023893,-0.1162879996046423,-0.2372873187053948,-0.0185281001031398,0.0253857560455799,0.0118194986134767
1772649436643306800,0.446306640625,0.332646146723628,-0.094141634248197,0.0590381721630692,-0.0071444171480834,-0.0108987484127283,-0.0349080562591552
1772649436653278500,0.456278564453125,0.3298994783639907,0.021474968900904,0.2503532095707952,0.0183547064661979,-0.0346950329840183,-0.0748726278543472
1772649436663250700,0.466250732421875,0.1804723024845123,0.0263289117380976,0.2810674237210303,0.0384320095181465,-0.0482076443731784,-0.0778702795505523
1772649436673221600,0.4762216796875,-0.061200026372075,-0.020287951073423,0.1974542708151042,0.049843493849039,-0.0693841278553009,-0.0502472482621669
1772649436683193600,0.486193603515625,-0.3376718659311533,-0.119254886586219,0.0686052611272782,0.0530728437006473,-0.0690626874566078,0.0037187812849879
1772649436693166300,0.496166259765625,-0.5461304919719696,-0.308860928118974,-0.0932820948094129,0.0340155847370624,-0.0279957577586174,0.0643766745924949
1772649436703138000,0.506137939453125,-0.4956874219357967,-0.4117361961819231,-0.1865981649536639,0.003088831435889,0.0017996896058321,0.110368937253952
1772649436713109200,0.516109130859375,-0.2466489482253789,-0.4068485702708363,-0.1710151767008006,-0.0077255251817405,0.0352557301521301,0.1227868497371673
1772649436723081200,0.526081298828125,0.0864309137403964,-0.3269705853052437,0.0289753345936536,-0.0045840605162084,0.0619600415229797,0.104131668806076
1772649436733053200,0.53605322265625,0.3550041090041398,-0.1836870998125523,0.2539222271639854,0.0104773361235857,0.079983115196228,0.0709246098995208
1772649436743025200,0.546025146484375,0.4732721765100955,0.0472370405364781,0.4826390667270869,0.0385129638016223,0.0766080915927887,0.0347761921584606
1772649436752996000,0.55599609375,0.3923942207217216,0.1811926526483148,0.6123463737446815,0.0894773080945015,0.0647447556257247,0.0229364391416311
1772649436762968000,0.565968017578125,0.2374474046379327,0.2012645498182624,0.7073652292188256,0.140408918261528,0.0525264367461204,0.0283953864127397
1772649436772940000,0.57593994140625,0.1199503215044736,0.1925415835279971,0.6413023460507392,0.1683227270841598,0.0303587112575769,0.0286190714687109
1772649436782911000,0.585910888671875,0.012454407903552,0.1903835287112742,0.4409873520422727,0.1633175909519195,0.0110374763607978,0.0370780676603317
1772649436792883200,0.59588330078125,-0.2555810272216797,0.1820620558939874,0.288268368075788,0.1548076272010803,0.0296303927898406,0.0710783675312995
1772649436802855200,0.605855224609375,-0.308650938630104,0.237622176682949,0.203594746331498,0.155218556523323,0.0414985045790672,0.0945069938898086
1772649436812826000,0.615826171875,-0.0954261211007833,0.21481603224352,0.069376318565011,0.1549074798822403,0.0343647301197052,0.0939827039837837
1772649436822798300,0.62579833984375,0.1400888541698455,0.1002793332856148,-0.1042706679441034,0.1481808722019195,0.0340709835290908,0.066690094769001
1772649436832770000,0.63577001953125,0.3539847028285264,-0.0287721401717513,-0.3064336279068142,0.1374717205762863,0.0424885153770446,0.0248671378940343
1772649436842742300,0.6457421875,0.5871013847857713,-0.1540939255814999,-0.4553841261852532,0.1165384799242019,0.0329109914600849,-0.0346569083631038
1772649436852713200,0.655713134765625,0.7505383813172578,-0.2333765750024467,-0.5512182435650378,0.0841622725129127,0.026723276823759,-0.1063064858317375
1772649436862685200,0.665685302734375,0.7411544669002295,-0.2105894275244325,-0.5324553831670433,0.0634508654475212,0.013568059541285,-0.1668446660041809
1772649436872657200,0.6756572265625,0.6284113002955913,-0.0551902645632624,-0.336237668409571,0.0574079453945159,-0.002008051611483,-0.2138402611017227
1772649436882628000,0.685628173828125,0.3122404875546694,0.018422011071071,-0.2218053066089749,0.0435331389307975,-0.0077700670808553,-0.2209263890981674
1772649436892600000,0.69560009765625,-0.1873936261802911,0.0247820476222783,-0.1661366839442402,0.0362424701452255,0.0048461258411407,-0.1785754710435867
1772649436902572000,0.705572021484375,-0.4597726434677839,0.0255481366239488,-0.0751634505990892,0.0252137891948223,0.0205039158463478,-0.1155459135770797
1772649436912544300,0.715544189453125,-0.4752881925076246,-0.017419044573605,-0.0092525431223213,0.0160939507186412,0.0278935134410858,-0.0712579190731048
1772649436922515200,0.72551513671875,-0.3359562941849232,-0.0939116979498416,0.0537068210724741,0.0110592441633343,0.0221876911818981,-0.0517920739948749
1772649436932487200,0.735487060546875,-0.1239466976642608,-0.1304031072620302,0.1682937889128923,0.0115122981369495,0.0052744429558515,-0.0579027347266674
1772649436942459100,0.745459228515625,0.0707025987327098,-0.1106982167735695,0.2643158300802111,0.018080186098814,-0.0184079837054014,-0.0776021406054496
1772649436952430300,0.755430419921875,0.1176274315148591,-0.0198253750629723,0.3985388609565794,0.0268066190183162,-0.0468037202954292,-0.0829913467168808
1772649436962402000,0.765402099609375,-0.0086111764788627,0.12851977773346,0.4747107579458504,0.0430953092873096,-0.0643954947590828,-0.0717650577425956
1772649436972374300,0.775374267578125,-0.1941027684301138,0.1432263484779745,0.4427088420726359,0.0650822818279266,-0.0640143677592277,-0.0334649085998535
1772649436982346000,0.785345947265625,-0.2948468696832657,0.0659254474587738,0.3419719012126326,0.0756214708089828,-0.0656271800398826,0.0108916386961936
1772649436992317200,0.795317138671875,-0.3343149567186832,0.0443574665121734,0.1304286070294678,0.0716483294963836,-0.0597745664417743,0.0439856350421905
1772649437002289200,0.8052890625,-0.2721481311410665,-0.0495523317415267,-0.0644355742271989,0.0565122589468956,-0.0391387939453125,0.0700350776314735
1772649437012261000,0.81526123046875,-0.1546674146205186,-0.1132660945001989,-0.1401582661442458,0.0492959469556808,-0.0112683605402708,0.0868640020489692
1772649437022232000,0.825232177734375,0.0640507396280765,-0.1674585071325302,-0.2271973749108612,0.036221157759428,0.001126523129642,0.0759748667478561
1772649437032204000,0.8352041015625,0.3275011850506067,-0.2091312646053731,-0.2836724185876548,0.0256919302046298,0.0025607743300497,0.0398715659976005
1772649437042176300,0.84517626953125,0.4528653482973575,-0.1680179676461964,-0.3144692695200443,0.0230298340320587,0.0200883708894252,-0.0009685403201729
1772649437052148200,0.855148193359375,0.4738870935380458,-0.115389224134013,-0.2329341649971902,0.0103490427136421,0.0246978737413883,-0.0318846218287944
1772649437062119200,0.865119140625,0.5045908593595028,-0.0770250797525048,-0.1611477165505289,0.0069521809928119,0.0128761017695069,-0.0635706484317779
1772649437072091100,0.875091064453125,0.3714595692425966,0.0049701165627688,-0.1063172252103686,0.0128279123455286,0.0132510745897889,-0.086706593632698
1772649437082063000,0.88506298828125,0.086593995347619,0.0326344416230916,-0.1015505222652107,0.0135227311402559,0.0274214893579483,-0.0737196877598762
1772649437092034000,0.895033935546875,-0.1658826361179351,0.0707535252023488,-0.0866867881976067,0.0049012750387191,0.049667440354824,-0.0420852452516555
1772649437102006300,0.90500634765625,-0.2250824285835027,0.1033132210887968,-0.0510781530693173,0.000816251616925,0.0648312121629715,-0.0192294605076313
1772649437111978000,0.91497802734375,-0.1339572195470333,0.0731743226084858,-0.0046162616237998,0.0046302690170705,0.0750454068183898,-0.0133908186107873
1772649437121950200,0.9249501953125,0.0120949269413948,0.0375377034947276,-0.0093441669285297,0.0089475195854902,0.0699686259031295,-0.0188961047679185
1772649437131921200,0.934921142578125,0.0721259095340967,-0.0116828390091657,-0.0503361025303602,0.0160960741341114,0.0649112239480018,-0.0318638235330581
1772649437141893000,0.94489306640625,0.136413965049386,-0.0898447407718747,-0.0567854978654533,0.0229691602289676,0.0472059920430183,-0.0492031313478946
1772649437151865300,0.954865234375,0.1557803442984819,-0.1503982859339565,-0.0746264941781759,0.0313947647809982,0.0224213786423206,-0.0646307542920112
1772649437161836000,0.9648359375,0.0774672705620527,-0.171952092224732,-0.1018582730401307,0.0345689840614795,0.0025004013441503,-0.066821202635765
1772649437171808300,0.974808349609375,-0.0611836597591638,-0.1856845572400838,-0.1947369016151875,0.0246943160891532,0.0004853392019867,-0.0549871176481246
1772649437181780200,0.9847802734375,-0.1791547901451587,-0.1392583946950733,-0.1822967414326965,0.0136656332761049,0.0075307320803403,-0.029033550992608
1772649437191752200,0.994752197265625,-0.1678583201050758,-0.0875520267248153,-0.1218695991292595,0.0148171782493591,0.0126701341941952,-0.0085497610270977
1772649437201723100,1.00472314453125,-0.0490583376795053,-0.0845120745070278,-0.0558246169440448,0.0251750107854604,0.001382858492434,-0.0072352248243987
1772649437211695000,1.014695068359375,0.0549549945026636,-0.0958324368793517,-0.0336463220793753,0.0275395270437002,-0.0129999825730919,-0.0102245509624481
1772649437221667000,1.0246669921875,0.0385872125476598,-0.1479571763921529,-0.047329541125521,0.022441703826189,-0.0180757008492946,-0.0098450500518083
1772649437231638300,1.03463818359375,-0.0557066896528005,-0.1518509689603001,-0.0828493289265781,0.010014277882874,-0.0154926544055342,0.0020867460407316
1772649437241610000,1.04460986328125,-0.1916138742238283,-0.1265294806990772,-0.1032684320989996,-0.0015427761245518,0.0091679506003856,0.0287591032683849
1772649437251582200,1.054582275390625,-0.2531336340695619,-0.1126074844609946,-0.0571924712311476,-0.0138509403914213,0.0357311777770519,0.0573244206607341
1772649437261553200,1.06455322265625,-0.1267868895262479,-0.0295046191647648,-0.0246226923421025,-0.0122754136100411,0.0502214357256889,0.0715188011527061
1772649437271525000,1.074525146484375,0.0942027167856693,0.0011124182213097,-0.0076427698381245,-0.0143984332680702,0.0565099120140075,0.0596445314586162
1772649437281497300,1.084497314453125,0.2026315273225307,-0.0154759476818144,-0.0026793022118508,-0.0193705558776855,0.0679551139473915,0.0492946878075599
1772649437291469000,1.094468994140625,0.2010316909104585,0.0306106807105243,0.0677948945924639,-0.014382155612111,0.0734098553657531,0.03870565071702
1772649437301440300,1.104440185546875,0.1702092671453952,0.0702994978245347,0.1492283653717488,0.0031600869260728,0.0785809159278869,0.0333955734968185
1772649437311412200,1.114412109375,0.2229208666354417,0.0156315035697072,0.2314304824359714,0.0199091881513595,0.0724857896566391,0.0140922181308269
1772649437321384200,1.12438427734375,0.339365810367465,-0.0539746051631867,0.1723079929903149,0.0325730517506599,0.060206476598978,-0.0227582082152366
1772649437331355100,1.134355224609375,0.4255658379614352,-0.0908756181895732,0.0396720121096819,0.0397019684314727,0.0490023531019687,-0.0623029693961143
1772649437341327000,1.1443271484375,0.3436749057382345,-0.1346123955201357,-0.0567281416550278,0.0350840464234352,0.0436099842190742,-0.0891263261437416
1772649437351299000,1.154299072265625,0.1614537137597799,-0.1616295817833393,-0.1532300022285431,0.0151505134999752,0.0356084965169429,-0.0974538996815681
1772649437361271000,1.16427099609375,-0.0517220039308071,-0.1992081287451088,-0.2020670253075659,-0.0107612442225217,0.0424589477479457,-0.0815814584493637
1772649437371242000,1.174241943359375,-0.2543026778489351,-0.1053117744948714,-0.2321757478453218,-0.0254353731870651,0.0487763583660125,-0.0464954897761344
1772649437381214200,1.184214111328125,-0.3402566217273473,0.0408703550487756,-0.1566245400376617,-0.0241434723138809,0.0477598309516906,-0.0132142296060919
1772649437391186200,1.194186279296875,-0.3325917861878871,0.0927353476468473,-0.0292187879607081,-0.0097224228084087,0.0337580479681491,0.0181681495159864
1772649437401157000,1.2041572265625,-0.2317483162134885,0.1107171406697481,0.0334187238685786,0.0086238272488117,0.0150655871257185,0.0370382443070411
1772649437411129300,1.21412939453125,-0.0981277812749147,0.1025772349644452,0.0018568799130618,0.0230968873947858,-0.0011153724044561,0.0470188148319721
1772649437421101000,1.22410107421875,0.0455751717388629,0.0905474822137504,-0.0322965879708528,0.0365490466356277,-0.0201764144003391,0.0468462444841861
1772649437431073300,1.2340732421875,0.1410930627763271,0.0354593628507107,-0.0713770639281719,0.0393612384796142,-0.0321874469518661,0.0386978387832641
1772649437441044000,1.2440439453125,0.1645318060308694,-0.025182591247186,-0.1480055455785244,0.038814228028059,-0.0354242511093616,0.0329917520284652
1772649437451016200,1.25401611328125,0.1873065324187278,-0.043102059623599,-0.1474071412939578,0.033427570015192,-0.03319001942873,0.0243892297148704
1772649437460988200,1.26398828125,0.2005558900922536,-0.0820841167077422,-0.1525984263267367,0.0261760465800762,-0.0302730575203895,0.0137839904054999
1772649437470959000,1.273958984375,0.1190565875351429,-0.069911448355019,-0.076946826884523,0.0197770800441503,-0.0245165936648845,0.0089314496144652
1772649437480931000,1.28393115234375,0.0157487732738256,-0.0238481277730315,-0.0447859210573136,0.0104656033217906,-0.0050749853253364,0.0095924464985728
1772649437490903000,1.293903076171875,-0.0597083265095949,0.0028137422464787,-0.0527824727691709,0.0001831012777984,0.0337799787521362,0.0268376115709543
1772649437500875300,1.303875244140625,-0.0225678056389093,0.0066073623757809,-0.03350238356404,-0.0063831890001893,0.0561955384910106,0.0344398692250251
1772649437510846200,1.31384619140625,0.1870943509727716,-0.0142386609718203,0.0421663862086832,-0.0032081159297376,0.0494521036744117,0.0133707681670784
1772649437520818200,1.323818115234375,0.4118944554835557,-0.06446158545129,0.1389827926240861,0.0108160898089408,0.0277998056262731,-0.0356162153184413
1772649437530790100,1.3337900390625,0.4528390448123216,-0.0579958965685218,0.1833013884305953,0.0233827605843544,0.0169588066637516,-0.073248453438282
1772649437540761300,1.34376123046875,0.2875871078133583,-0.0192322314754128,0.1862208560738712,0.0308491978794336,0.0143241425976157,-0.0940384194254875
1772649437550733000,1.353733154296875,0.0872083278536796,0.0041357115652412,0.0662290335152298,0.0255695283412933,0.0149800674989819,-0.092616505920887
1772649437560705300,1.363705322265625,-0.1062070428341627,0.0167819887790828,-0.0224710672661662,0.0182969681918621,0.014057814143598,-0.0749799907207489
1772649437570677000,1.373677001953125,-0.292048763397336,0.0418402229942381,0.0074536770068109,0.0176977515220642,0.0118974922224879,-0.0403303131461143
1772649437580648200,1.383648193359375,-0.4279933573693036,0.0299952522259205,-0.0358858446344733,0.0146042220294475,0.0207224078476429,0.0050353039987385
1772649437590620200,1.3936201171875,-0.4605149862676859,0.0307188903253525,-0.0885095466453582,0.0085824579000473,0.0243491269648075,0.0481421947479248
1772649437600592100,1.403592041015625,-0.3831704653024673,0.0366208078455179,-0.1190432165969163,0.0082735307514667,0.0187290571630001,0.0800998583436012
1772649437610563000,1.41356298828125,-0.234531809452176,0.0374848773289471,-0.1097951304540038,0.0139901153743267,0.0178498215973377,0.096511960029602
1772649437620535000,1.42353515625,0.0098369188815355,-0.0089968147955834,-0.093126173595339,0.0194762274622917,0.0044344142079353,0.0856995284557342
1772649437630507300,1.43350732421875,0.2151665992468595,-0.0579287496164441,-0.0889118438359349,0.0254042576998472,-0.0121366325765848,0.0591819174587726
1772649437640479000,1.44347900390625,0.337987507751584,-0.1073008294202387,-0.1075484475057572,0.031284250319004,-0.0314839631319046,0.0347332991659641
1772649437650450200,1.4534501953125,0.3148988931089639,-0.0775417971029877,-0.1564931687429547,0.0259584095329046,-0.0356182120740413,0.0138147380203008
1772649437660422100,1.463422119140625,0.205965640181303,-0.0686153441298753,-0.1661390220317989,0.0189186092466115,-0.0289515182375907,0.0062508289702236
1772649437670394000,1.47339404296875,0.0924029738873243,0.0296854556243866,-0.0717975543625652,0.0139521183446049,-0.0240217186510562,0.005576386116445
1772649437680365000,1.483364990234375,0.0169669168919324,0.0667393941901624,-0.0152657389972358,0.0174499154090881,-0.008298416621983,0.0149046406149864
1772649437690336500,1.49333642578125,0.0007522796720266,0.076854983882606,-0.0083449267581105,0.0112857222557067,-0.0065724430605769,0.0140243303030729
1772649437700308200,1.50330810546875,-0.0431049822330474,0.0752891228053718,-0.0059155076541006,0.0057135913521051,-0.0039124782197177,0.0250623319298028
1772649437710279400,1.513279541015625,-0.1551502297013998,0.0803678873743861,0.0049111529171466,-0.0017654234543442,0.0053359614685177,0.0477240905165672
1772649437720251400,1.52325146484375,-0.1586521003425121,0.0741597534492611,-0.0060983168751001,-0.0071727056056261,0.0017718533053994,0.0675087124109268
1772649437730223400,1.533223388671875,-0.0621329233080148,0.0303250687021762,-0.0594251987192779,-0.0173437856137752,-0.0023273983970284,0.0701817870140075
1772649437740195300,1.5431953125,0.0149134914934635,-0.0185079357888549,-0.0712904816232621,-0.0259892046451568,-0.005162333138287,0.0681465938687324
1772649437750166500,1.55316650390625,0.1096890397310256,-0.0023773235905915,-0.0275219209149479,-0.023516908288002,-0.0076941922307014,0.0573500618338584
1772649437760138200,1.56313818359375,0.2280798568338155,-0.0129703946016728,0.0128305477395653,-0.0163303688168525,-0.0120918694883584,0.0340703092515468
1772649437770110500,1.5731103515625,0.3088087595403194,0.010708733280003,-0.0169305304042994,-0.0119454078376293,-0.0097252335399389,0.0070043951272964
1772649437780081200,1.5830810546875,0.2825362541645765,0.037259909466654,-0.0328216347582638,-0.0089690592139959,-0.0060522011481225,-0.0127032622694969
1772649437790053400,1.593053466796875,0.2511316465973854,0.0143779963772743,-0.0032079291958361,-0.0002761767245829,-0.0186951048672199,-0.027904974296689
1772649437800025300,1.603025390625,0.2138537630826234,-0.0109776864144951,0.02808686132133,0.0073130335658788,-0.0339475609362125,-0.0328704379498958
1772649437809997300,1.612997314453125,0.0584346533119678,-0.0383866484742611,-0.0637591362703591,0.0100778620690107,-0.0404367744922637,-0.0247694253921508
1772649437819968500,1.622968505859375,-0.0628109687000513,-0.0303687617134302,-0.1033718924734741,0.004175498150289,-0.0465468652546405,-0.0103079294785857
1772649437829940200,1.632940185546875,-0.1837239977568387,-0.0428209045946598,-0.1499817410223186,-0.0038823904469609,-0.0419488921761512,0.0169957317411899
1772649437839912400,1.642912353515625,-0.3023299189150333,-0.0469287052396684,-0.210308199430257,-0.0253903456032276,-0.0242449976503849,0.0539577454328537
1772649437849883400,1.65288330078125,-0.3099146749556064,-0.0315858093529939,-0.230748637651652,-0.0419820956885814,-0.0056154215708374,0.087692454457283
1772649437859855400,1.66285546875,-0.1732704082816839,-0.0294752469398081,-0.1991584443844854,-0.0594071596860885,-0.0003410310018807,0.095365285873413
1772649437869827300,1.672827392578125,0.0266144506812095,-0.011226838869974,-0.0835310275804251,-0.0606057718396186,-0.0032387319952249,0.0802021920680999
1772649437879799300,1.68279931640625,0.1755477055639028,-0.0150313457194715,0.0695290249086916,-0.054019771516323,-0.0148381302133202,0.0551266707479953
1772649437889770200,1.692770263671875,0.2068810014605522,-0.0272059137683361,0.1541779506031423,-0.0497336946427822,-0.0195167027413845,0.0290164146572351
1772649437899742500,1.702742431640625,0.1858013885527849,0.0084724986605346,0.1739859361398965,-0.0414629839360713,-0.0206131264567375,0.0131743345409631
1772649437909714400,1.71271435546875,0.1299047292858362,0.0712709001399576,0.2084998348340392,-0.0360160581767559,-0.022545538842678,0.0076675796881318
1772649437919685400,1.722685302734375,0.0725268915504217,0.125656058865413,0.2463536185406148,-0.0220392569899559,-0.0149565944448113,0.0093877157196402
1772649437929657300,1.7326572265625,0.0597948357492685,0.1413509099949151,0.2147402635935693,-0.007104794960469,-0.0172335281968116,0.0118971187621355
1772649437939629300,1.74262939453125,0.1058037227302789,0.0812235543556511,0.1518268574323505,0.0034397249110043,-0.0229617208242416,0.0068083507940173
1772649437949601500,1.7526015625,0.1329968500822782,-0.0195696467362344,0.0240330558858811,0.0003326083533465,-0.0279998555779457,-0.0068298778496682
1772649437959572200,1.762572265625,0.1214852759867906,-0.057620633515343,-0.071114029077813,-0.002348395762965,-0.0273535065352916,-0.0142086977139115
1772649437969544400,1.77254443359375,0.0453086297571659,-0.0910381883401423,-0.1065833288006484,0.0014747930690646,-0.0301974862813949,-0.0048735695891082
1772649437979516200,1.78251611328125,0.0062900400549173,-0.0949580651976168,-0.1072884813953191,-0.0045796371996402,-0.030281376093626,-0.000659116951283
1772649437989487400,1.7924873046875,0.0189338330507278,-0.0813769182864576,-0.1340736855335533,-0.0137782990932464,-0.02555363625288,0.0001031517749652
1772649437999459300,1.802459228515625,-0.0127595283299684,-0.0318326967861503,-0.099276074527204,-0.0103103313595056,-0.0134772676974534,0.0077173961326479
1772649438009431300,1.812431396484375,-0.0138379712164402,-0.0756182086292654,-0.0758772248916327,-0.007985970005393,-0.0154594453051686,0.0114084864035248
1772649438019403500,1.822403564453125,0.0199567463576793,-0.1049958404134959,-0.0414379988688975,-0.0050588897429406,-0.0161372199654579,0.0153784602880477
1772649438029374500,1.83237451171875,0.0189823483675718,-0.0311597659606486,-0.0438466674458235,-0.0032077014911919,-0.0028546154499053,0.017619552090764
1772649438039346400,1.842346435546875,0.0671609806030988,-0.0052444034595042,-0.0183140206519514,0.0007691970095038,0.0017542513087391,0.0191580597311258
1772649438049318400,1.852318359375,0.1371469554990529,-0.0689521018035709,0.0094914664447307,0.0008287229575216,-0.0010697606485337,0.0075096902437508
1772649438059289300,1.862289306640625,0.1737906327635049,-0.070663143505156,0.0528942625805735,-0.0039969249628484,-0.0004340640734881,-0.0089675532653927
1772649438069261300,1.87226123046875,0.1309498544245958,-0.0153636464137583,0.1181331160146743,0.0030336519703269,0.0115482369437813,-0.0134669486433267
1772649438079233300,1.8822333984375,0.0984767408430576,0.0179546127550303,0.1513838629052042,0.0092233708128333,0.0215595923364162,-0.0155548676848411
1772649438089205200,1.892205322265625,0.0762274996340274,-0.0026012685395777,0.1226560733318328,0.0109619870781898,0.0271462760865688,-0.0146995326504111
1772649438099176400,1.902176513671875,-0.0063905778199434,-0.0364235317077487,0.0665957479357719,0.0149095896631479,0.0267276279628276,-0.000521395530086
1772649438109148200,1.912148193359375,-0.0232464355528354,-0.0650044601563364,0.0957202086765319,0.0269983727484941,0.0241447240114212,-0.0005002845427952
1772649438119120400,1.922120361328125,0.0989835213214159,-0.0808161425985395,0.0282576878435909,0.0241716932505369,0.0164963901042938,-0.0155873578041791
1772649438129091300,1.93209130859375,0.1998562173902988,-0.1217833090852946,-0.054590545104444,0.0179134719073772,0.0012879567220807,-0.0353377722203731
1772649438139063300,1.942063232421875,0.0707177963018417,-0.0844072258930653,-0.0450836618948727,0.0185475703328847,0.000806457363069,-0.0375410057604312
1772649438149035500,1.952035400390625,-0.0983043068856,-0.0206564190596342,-0.0244003548283129,0.0180670209228992,-0.0036523123271763,-0.0200768150389194
1772649438159006500,1.96200634765625,-0.1997130095273256,0.0276533652748912,-0.0453106025185435,0.0097185429185628,-0.0052488772198557,0.0032093324698507
1772649438168978400,1.971978515625,-0.2301139930099248,0.1053431925464421,-0.0850689777374267,0.0016091205179691,0.0009171986021101,0.0263971965759992
1772649438178950400,1.981950439453125,-0.1995394065260887,0.142465447108075,-0.1252755351152271,-0.0065302988514304,0.0070238267071545,0.0473339036107063
