time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772649393625849000,0.55984912109375,0.8740233066886663,-0.2059891671873629,-0.4695427807234227,-0.0710835754871368,-0.0132310595363378,-0.2581661939620971
1772649393635821000,0.569821044921875,0.7376169404238462,-0.1480560336567461,-0.3600049129661172,-0.0762703195214271,-0.0249621197581291,-0.3091912567615509
1772649393645793000,0.57979296875,0.5284300001084804,-0.1132251049026846,-0.2727594679724425,-0.076627716422081,-0.0442221015691757,-0.3409622311592102
1772649393655764200,0.58976416015625,0.1513829861223697,-0.0678882719643414,-0.2877455315117724,-0.0709319785237312,-0.0371577776968479,-0.3296753764152527
1772649393665736000,0.59973583984375,-0.2932996402412652,-0.0855610721033066,-0.342526210627146,-0.0782929509878158,0.0241098403930664,-0.2694218754768371
1772649393675708200,0.609708251953125,-0.5326332970172166,0.0560226237341761,-0.3023648988968692,-0.065726600587368,0.0561527088284492,-0.173452615737915
1772649393685680000,0.61968017578125,-0.5817080013096332,0.2823834016904235,-0.1201679645768366,-0.0023082117550075,0.0343406200408935,-0.0587305501103401
1772649393695651000,0.629651123046875,-0.5895365029782057,0.3234903419740498,0.0878822998587973,0.0715652406215667,0.0242739263921976,0.0509990938007831
1772649393705623000,0.639623046875,-0.5115203663617373,0.2797689083430916,0.1557680510724894,0.1423448622226715,0.0249266661703586,0.120947815477848
1772649393715595000,0.649594970703125,-0.295707870426774,0.3505575779240578,0.0996719237106852,0.1897187232971191,0.0233575422316789,0.1329879164695739
1772649393725566200,0.659566162109375,-0.2424853988051414,0.2297221441481262,0.0963741973395459,0.1982871890068054,0.0469254553318023,0.1443548202514648
1772649393735538000,0.669537841796875,-0.3303840470105409,0.1473839796140789,0.1437735705645755,0.2257264405488968,0.052307229489088,0.1623985320329666
1772649393745510100,0.67951025390625,-0.3971504753381014,0.2023312292017042,0.2435738881615921,0.2594793438911438,0.0272487457841634,0.1757889091968536
1772649393755481000,0.689481201171875,-0.4729582882553338,0.1949244600765406,0.3124211048185825,0.3180940747261047,0.0166436694562435,0.1846489459276199
1772649393765453000,0.699453125,-0.5748159037083387,0.1902048842087388,0.3853607784209772,0.3346131145954132,0.0408693812787532,0.2065859287977218
1772649393775425000,0.709425048828125,-0.6441437069565057,0.0703954324796795,0.1752069841011427,0.3345929384231567,0.0419380255043506,0.236937329173088
1772649393785396200,0.719396240234375,-0.6214210030168295,0.0713869277350604,0.0037491416667588,0.3377722203731537,0.0716008469462394,0.2262255549430847
1772649393795368000,0.729367919921875,-0.5106073431700467,-0.1459475170701742,0.0167516484397463,0.3212014138698578,0.1180680394172668,0.2313162684440612
1772649393805340200,0.739340087890625,-0.3280518046706914,-0.3358731459461152,0.0137797564894892,0.2963466644287109,0.1294072419404983,0.2140350192785263
1772649393815312100,0.74931201171875,0.0399736984699964,-0.1563286258310079,0.0772592538345605,0.2979500889778137,0.1186515837907791,0.1525828838348388
1772649393825283000,0.759282958984375,0.37587329403162,-0.4652442067466676,0.1492779401345178,0.2729467451572418,0.0671636238694191,0.1045346558094024
1772649393835255000,0.769255126953125,0.577836712834239,-0.5078967690370977,0.102480478325393,0.28294637799263,0.0056658433750271,0.0375826209783554
1772649393845227000,0.77922705078125,0.7985948484778403,-0.2515318979613483,0.1376163083101622,0.2794618904590606,-0.0214792247861623,-0.0447521992027759
1772649393855198200,0.7891982421875,0.7770493716239929,-0.4949481478758156,0.0337969460638239,0.2707062363624573,-0.0286870375275611,-0.0968675166368484
1772649393865170000,0.799169921875,0.6760960115343332,-0.0497590332947671,0.0504345031372271,0.3252597451210022,0.0076797595247626,-0.1623834073543548
1772649393875142100,0.80914208984375,0.5803010571211576,0.2072933816537261,0.1866189337470568,0.3655739426612854,0.0825958028435707,-0.2078451216220855
1772649393885113000,0.819113037109375,0.3143780841052532,0.0304373699702322,0.0027427593694999,0.4018648266792297,0.152183398604393,-0.2111975103616714
1772649393895085000,0.8290849609375,0.1942798785626888,0.4888438396513462,-0.041500889770966,0.449829638004303,0.2385228723287582,-0.2272171676158905
1772649393905057300,0.839057373046875,0.2221767702698707,0.4463179724805057,-0.0633384449065662,0.4778620600700378,0.2698954343795776,-0.2010095417499542
1772649393915028000,0.849028076171875,0.3214239109635353,0.8942962793886661,-0.0390954908633604,0.5893222093582153,0.2571824193000793,-0.2159578055143356
1772649393925000200,0.859000244140625,0.3419792077362537,1.1915531328231097,-0.0184371538412757,0.7144238948822021,0.2613177597522735,-0.1930407732725143
1772649393934972200,0.86897216796875,0.2486228786468505,1.5282796807281671,-0.1837300439051352,0.847880482673645,0.2534345686435699,-0.1980946063995361
1772649393944944000,0.878944091796875,0.1321615683019161,1.606328112179041,-0.6046804787592962,0.9257571697235109,0.2088058441877365,-0.1685910373926162
1772649393954915000,0.8889150390625,-0.1912280897766351,1.4136419325485825,-1.0507058615013956,0.9428484439849854,0.2130251675844192,-0.10257089138031
1772649393964887000,0.898886962890625,-0.264025030440092,1.346815882988274,-1.1058146583262831,0.9059348702430724,0.2551076710224151,-0.0356025099754333
1772649393974859000,0.90885888671875,0.0175789113104343,1.4183192767098545,-1.0220464609891176,0.8702182769775391,0.2685307562351227,0.0122758951038122
1772649393984830200,0.918830322265625,0.5090320566773414,1.5766282627031205,-0.7827653381180018,0.8961907625198364,0.2507027387619018,-0.0013435105793178
1772649393994802000,0.928802001953125,1.0130144287496805,1.4988187545746563,-0.5754825509235263,0.9432969093322754,0.1506771147251129,-0.0758370161056518
1772649394004774100,0.938774169921875,1.2729022132545709,1.1362258709419517,-0.6838329624619335,0.9604548215866088,-0.0404201373457908,-0.1657919436693191
1772649394014745000,0.9487451171875,1.0635264723688362,0.6119592741232365,-0.8531820325814187,0.9122942686080932,-0.127737209200859,-0.2342687398195266
1772649394024717000,0.958717041015625,0.7016010396689176,0.1775008854582905,-0.9279497618611902,0.8205291628837585,-0.1200822070240974,-0.2865404486656189
1772649394034689300,0.968689208984375,0.5977911211043596,-0.0695600776340812,-0.8060493292022496,0.7255105376243591,-0.1370808631181717,-0.3348759710788727
1772649394044660000,0.978659912109375,0.6280529883772135,-0.2350373478215187,-0.4867411682836711,0.6746169924736023,-0.1689269542694091,-0.4066052734851837
1772649394054632200,0.988632080078125,0.7521791342616081,-0.4623313880398869,-0.1751023912155069,0.6485126614570618,-0.1918179243803024,-0.5058347582817078
1772649394064604200,0.998604248046875,0.8051444162517786,-0.6439603862788528,-0.0302621960664167,0.6193065643310547,-0.2284257262945175,-0.6126559972763062
1772649394074576100,1.008576171875,0.541428013369441,-0.8620577052153646,-0.0924359811077825,0.5681086182594299,-0.2246857732534408,-0.6874637603759766
1772649394084547000,1.018547119140625,0.0176151516675949,-0.9638521192390472,-0.0966208473106846,0.5021336078643799,-0.1439078450202942,-0.6995854377746582
1772649394094519000,1.02851904296875,-0.2916203088521957,-0.7761980154916643,0.0672031392443925,0.4670407176017761,-0.0905984789133071,-0.6912422776222229
1772649394104491000,1.038490966796875,-0.2897854946404695,-0.5538574329622089,0.4161941619714722,0.4887707829475403,-0.0822606608271598,-0.6781030893325806
1772649394114462200,1.048462158203125,-0.2571329328387975,-0.5146791226536035,0.6688258744008839,0.5266624689102173,-0.1152033805847168,-0.6616989970207214
1772649394124434000,1.058433837890625,-0.348101490008831,-0.632572146302089,0.4745906386975199,0.5357561111450195,-0.1812449842691421,-0.6256938576698303
1772649394134406100,1.06840625,-0.6831506062209606,-0.907850319097191,0.1312650578536093,0.4969790875911712,-0.2071918100118637,-0.5335558652877808
1772649394144377000,1.078377197265625,-0.9305272841989992,-1.1277287492968142,-0.0099910134647041,0.4231173992156982,-0.2215454578399658,-0.4070785641670227
1772649394154349000,1.08834912109375,-0.9259218362301588,-1.2679852151185274,0.0033055443514138,0.3237826526165008,-0.2742361724376678,-0.2866352498531341
1772649394164321300,1.0983212890625,-0.8360235386401415,-1.323604957140237,0.1578313585441559,0.2345896363258361,-0.3013314306735992,-0.2017595171928405
1772649394174292000,1.1082919921875,-0.6864402954161166,-1.144786194016412,0.4252599503500386,0.1831710934638977,-0.2654156982898712,-0.171951025724411
1772649394184264200,1.11826416015625,-0.4508423180371522,-0.7661684966474771,0.779128808246553,0.1827236860990524,-0.2143019288778305,-0.2029116153717041
1772649394194236200,1.128236083984375,-0.271624984049797,-0.5646403639895841,1.0554325977623462,0.2198393195867538,-0.1553184390068054,-0.2541989982128143
1772649394204208000,1.1382080078125,-0.2662573195368051,-0.599688040766865,1.0395012344632295,0.2479037046432495,-0.1158466711640358,-0.3203729391098022
1772649394214179000,1.148178955078125,-0.3413958548903465,-0.8116344358582049,0.7649361783735453,0.2411758005619049,-0.0596920326352119,-0.3619431853294372
1772649394224151000,1.158151123046875,-0.4674041612595319,-1.1075192702870815,0.444080970676057,0.1746937036514282,-0.0292190797626972,-0.3543300032615661
1772649394234123000,1.168123046875,-0.4759218142360448,-1.338465257141739,0.0832112941067665,0.0619618445634841,-0.0366075560450553,-0.3008693158626556
1772649394244094200,1.17809423828125,-0.5081272167921066,-1.3757359802633524,-0.1523349165523424,-0.0319422781467437,-0.0712653994560241,-0.2172197103500366
1772649394254066000,1.18806591796875,-0.5425631548792124,-1.1183718690171838,-0.2042818152802065,-0.0501870550215244,-0.0710760876536369,-0.1290254890918731
1772649394264038100,1.1980380859375,-0.5912386307209729,-0.7711078527458012,-0.0616309651352465,-0.0169031340628862,-0.0356195569038391,-0.0466176941990852
1772649394274009000,1.208009033203125,-0.4863397478759289,-0.6142465082775801,-0.0252700868675485,0.0179627295583486,-0.0256670024245977,0.0312584117054939
1772649394283981000,1.21798095703125,-0.288234758067131,-0.633862039982155,-0.2188492698149755,0.0151773300021886,-0.0598923489451408,0.1053169220685958
1772649394293953300,1.227953369140625,-0.1538894159853458,-0.7500909298107028,-0.5165428341662511,-0.0312586463987827,-0.0948578119277954,0.1666882783174514
1772649394303924000,1.237924072265625,-0.1213888298749923,-0.7882524642921984,-0.7859539780914783,-0.1075424998998642,-0.1030909717082977,0.2210407257080078
1772649394313896200,1.247896240234375,-0.189258835530281,-0.6622822249110788,-0.9517322770521044,-0.1920575052499771,-0.081210508942604,0.2629283368587494
1772649394323868200,1.2578681640625,-0.2733177594423294,-0.4449851164415478,-1.0117840101718902,-0.2753286957740783,-0.0173332653939723,0.2980540990829468
1772649394333840100,1.267840087890625,-0.2347504206389188,-0.2254098704395815,-0.8837025507904589,-0.3388703465461731,0.0346653163433074,0.3177543878555298
1772649394343811000,1.27781103515625,-0.0861409908831119,-0.0666078402323648,-0.604744520438835,-0.3663773238658905,0.0509446859359741,0.3214609622955322
1772649394353783000,1.287782958984375,0.1271785191923379,-0.0246229115378111,-0.2972329976348206,-0.3668170571327209,0.0331878289580345,0.3033939003944397
1772649394363755000,1.297755126953125,0.3781459151387214,0.0032570290345698,-0.1012689653774723,-0.3722352385520935,-0.0123431710526347,0.266084611415863
1772649394373726200,1.307726318359375,0.4512853856295347,-0.0001982990510761,0.0199208347940817,-0.3874237835407257,-0.0544098950922489,0.2239385843276977
1772649394383698000,1.317697998046875,0.271966344833374,0.1685530609035864,0.189017281859368,-0.3867151141166687,-0.0472076423466205,0.1863619238138198
1772649394393670100,1.327670166015625,0.1004056630790233,0.501396958689019,0.3492067478369921,-0.3589582145214081,-0.0058531402610242,0.1487509906291961
1772649394403641000,1.33764111328125,0.0016477672070264,0.8154064286775886,0.5377833367241546,-0.2964479625225067,0.0392605438828468,0.1091727018356323
1772649394413613000,1.347613037109375,-0.0673562109142541,1.0225503188580274,0.6777311384554952,-0.2160029411315918,0.0838088989257812,0.0734372437000274
1772649394423585300,1.357585205078125,-0.0452279657363891,1.0997206523001193,0.7512835005961358,-0.1372748464345932,0.0986296609044075,0.0438905358314514
1772649394433556000,1.367555908203125,-0.0478495464116334,1.1419047202959656,0.7981758193481713,-0.0697701871395111,0.0793745368719101,0.0170610398054122
1772649394443528200,1.377528076171875,-0.1700777497202157,1.1907878475390374,0.7737712998013943,-0.0269063431769609,0.0636855885386467,0.0214110482484102
1772649394453500200,1.387500244140625,-0.2296118887066841,0.9742018830135464,0.5232979344496503,-0.0272910855710506,0.0471270903944969,0.0373168736696243
1772649394463472000,1.39747216796875,-0.090683895009756,0.7280763741403817,0.1600662779893726,-0.0427012033760547,0.0383152216672897,0.0340616926550865
1772649394473443000,1.407443115234375,0.1327788234174251,0.4894832700660452,-0.1779577989129349,-0.0610831715166568,0.022713603451848,0.0096875103190541
1772649394483415000,1.4174150390625,0.3280290083169937,0.1922665659788996,-0.5078920197967439,-0.0882713869214057,0.008906977251172,-0.0278968848288059
1772649394493387000,1.427386962890625,0.4322931003898382,-0.0920954423081129,-0.7728384759306908,-0.128634363412857,0.0066269068047404,-0.0762173905968666
1772649394503358200,1.437358154296875,0.5236000957340001,-0.3037277664816006,-0.9668253628961742,-0.1756069362163543,0.0077401082962751,-0.120867945253849
1772649394513330000,1.447329833984375,0.6340548591405153,-0.4364769984783604,-0.985409797987342,-0.2105786204338073,-0.0165115762501955,-0.173052430152893
1772649394523302100,1.45730224609375,0.6044955871790647,-0.5310825969764963,-0.9366491280801592,-0.235396608710289,-0.0367191061377525,-0.2183962017297744
1772649394533273000,1.467273193359375,0.4708586856275796,-0.5868312626075,-0.83819189565517,-0.2483680546283722,-0.0369508378207683,-0.24789959192276
1772649394543245000,1.4772451171875,0.3229249631762504,-0.5284244106179103,-0.7218574996255338,-0.2444918304681778,-0.020864013582468,-0.2686536014080047
1772649394553217300,1.48721728515625,0.1435030465275049,-0.3255491376673802,-0.5071924566926435,-0.2011883407831192,0.0526781603693962,-0.2928654253482818
1772649394563188000,1.49718798828125,-0.2072007349342107,0.0401423695677891,-0.191401327451691,-0.0940179526805877,0.2089151740074157,-0.3183731734752655
1772649394573160200,1.50716015625,-0.5107102190226316,0.3563454771431162,0.1761620015373453,0.0413571745157241,0.3280546367168426,-0.3240248560905456
1772649394583132000,1.5171318359375,-0.7828899143457412,0.2643655692397617,0.2709062778538093,0.1390651017427444,0.3926850259304046,-0.2773574888706207
1772649394593104100,1.527104248046875,-1.0685463463574647,-0.040376287921518,0.1762595436276867,0.1742971092462539,0.4296113848686218,-0.1711345613002777
1772649394603075000,1.537074951171875,-1.1074269888937474,-0.322513459765911,-0.0538958773711696,0.1372285634279251,0.4084672331809997,-0.0575092025101184
1772649394613047000,1.547047119140625,-0.8855985936701297,-0.5103005422431975,-0.3299351341992616,0.0584074966609478,0.3447420001029968,0.0323911756277084
1772649394623019000,1.55701904296875,-0.6890858414888381,-0.5823297864697873,-0.4767263355519622,-0.014990821480751,0.310020238161087,0.0946036800742149
1772649394632990200,1.566990234375,-0.474575075802207,-0.5409238632395863,-0.415645478580147,-0.0570945367217063,0.3079788386821747,0.1264752149581909
1772649394642962000,1.5769619140625,-0.2044359463959932,-0.4921641431804746,-0.3408055608469992,-0.0993402600288391,0.2791836857795715,0.1340364515781402
1772649394652934100,1.58693408203125,-0.0042453824847936,-0.5242524221628904,-0.1490481134340167,-0.1510706543922424,0.2109435349702835,0.1330424100160598
1772649394662905900,1.59690576171875,0.1181967558354139,-0.4079850269548595,0.0990267211423255,-0.1877999007701873,0.139191061258316,0.1327281594276428
1772649394672877800,1.6068779296875,0.1426204184740781,-0.217590355795063,0.3007683869530446,-0.1944199204444885,0.0919272974133491,0.1207330673933029
1772649394682849800,1.616849853515625,0.0692798724532127,-0.0008850940051488,0.4550453957501799,-0.1726850569248199,0.0903858542442321,0.1221037954092025
1772649394692820700,1.62682080078125,0.0841939484685659,0.1542577013084664,0.6186052149437368,-0.1432782858610153,0.0893183276057243,0.1282537281513214
1772649394702793000,1.63679296875,0.2126017171949148,0.2472809990512207,0.7953512634467333,-0.1050257086753845,0.0590261965990066,0.1412219852209091
1772649394712765000,1.646764892578125,0.3652437634676694,0.2708581643957644,0.9504971822991968,-0.0557649917900562,0.0016012680716812,0.1597698032855987
1772649394722737000,1.65673681640625,0.6104974579423665,0.2554477562308311,1.022874509311095,-0.0100150825455784,-0.0869299247860908,0.1376786082983017
1772649394732708000,1.6667080078125,0.8611451204150915,0.0622770810190588,0.9447725941073148,0.0275316908955574,-0.129357174038887,0.0775262638926506
1772649394742679800,1.6766796875,0.899369344869256,-0.141672506632097,0.724721656884998,0.0413010343909263,-0.1205106824636459,-0.0040559512563049
1772649394752652000,1.686652099609375,0.7583195367127656,-0.1627600836506113,0.4426757435206324,0.0399917811155319,-0.0764468014240264,-0.0588966123759746
1772649394762622700,1.696622802734375,0.580401010364294,-0.0867259876968339,0.2562850473051891,0.036365620791912,-0.0388597436249256,-0.0899075269699096
1772649394772595000,1.706594970703125,0.4545312356829643,-0.0927652678610757,0.198989517558366,0.0552674680948257,-0.0176101960241794,-0.1010042354464531
1772649394782567000,1.71656689453125,0.3785468971550464,-0.0885087063951417,0.1837245274798013,0.0758819282054901,-0.0052360855042934,-0.1112438216805458
1772649394792537900,1.726537841796875,0.3147358115017414,-0.0983289664028212,0.0923679391065612,0.0878156051039695,0.0077065643854439,-0.1168860346078872
1772649394802509800,1.736509765625,0.2331412318766117,-0.1255071884466335,0.0031657157556153,0.0983241721987724,0.0308763328939676,-0.1110137626528739
1772649394812481800,1.746481689453125,0.166386493986845,-0.1915975989424623,-0.1155144396825693,0.1043831780552864,0.0537842996418476,-0.1090637519955635
1772649394822452700,1.75645263671875,0.2461521046191453,-0.2543523256769404,-0.2857178798753768,0.0910601839423179,0.0562684945762157,-0.1206455752253532
1772649394832425000,1.766425048828125,0.2844634228348732,-0.2965359187487513,-0.3743029759749769,0.0760125815868377,0.0382603891193866,-0.1319811642169952
1772649394842397000,1.77639697265625,0.0974000515222549,-0.2260352905952371,-0.3831018205130472,0.0695410966873169,0.0602293387055397,-0.1085048764944076
1772649394852369000,1.786368896484375,-0.1256149231374263,-0.1353269187313504,-0.3262520617723465,0.0624699220061302,0.0963401496410369,-0.0696813464164733
1772649394862340000,1.796340087890625,-0.1986187845498323,-0.0464748057260178,-0.2625094747779891,0.0576474741101264,0.1035408079624176,-0.0313592590391635
1772649394872311800,1.806311767578125,-0.1500432619512081,-0.1038722432110458,-0.2412021723278798,0.0458759665489196,0.1063308492302894,-0.0146666271612048
1772649394882284000,1.816283935546875,-0.0536164393752813,-0.1269207267726771,-0.1755316494782455,0.0317473635077476,0.1035608947277069,-0.0144216157495975
1772649394892254700,1.826254638671875,0.0444639956265687,-0.0946765265761874,-0.1332437009828165,0.0088915321975946,0.1037787869572639,-0.027141636237502
1772649394902227000,1.83622705078125,0.0711748924195766,-0.0711355650561861,-0.1496882927673868,-0.0146502796560525,0.1004072278738021,-0.031521737575531
1772649394912198700,1.84619873046875,-0.0200496853381395,-0.1079731574575416,-0.183619751931075,-0.0499627813696861,0.1078670546412468,-0.0140132810920476
1772649394922169900,1.856169921875,-0.1288268709212541,-0.1129765187027864,-0.1087976621155627,-0.0720638185739517,0.1333148926496505,0.0153195736929774
1772649394932141800,1.866141845703125,-0.0960930605769157,-0.0217406523660756,0.0455938033740967,-0.093270406126976,0.1444461643695831,0.0234275553375482
1772649394942113800,1.87611376953125,0.0487006102830171,0.0544004841587506,0.2553958799131214,-0.0864021107554435,0.1328446418046951,0.013230312615633
1772649394952084700,1.886084716796875,0.1076087263256311,0.0483686749149113,0.3854169655876234,-0.0727859959006309,0.1181792020797729,-0.0003808492037933
1772649394962057000,1.896056884765625,0.1119043776929378,-0.0287962334333918,0.3501702225742861,-0.0592230483889579,0.1123356893658638,-0.0077346358448266
1772649394972029000,1.90602880859375,0.1875759970098733,-0.0482446284101344,0.2474697448226623,-0.0473996847867965,0.1104861572384834,-0.0207142662256956
1772649394982001000,1.9160009765625,0.2565484109491109,-0.1197224858316592,0.1625342024728655,-0.0472790449857711,0.0975876674056053,-0.0471818260848522
1772649394991972000,1.92597216796875,0.2925070285588502,-0.202977162422426,0.1122479304336011,-0.0477921925485134,0.0913097858428955,-0.0798230767250061
1772649395001943800,1.93594384765625,0.3388391561448574,-0.2840860043572262,0.0136983161505777,-0.0500705279409885,0.0664204135537147,-0.1072589606046676
1772649395011916000,1.945916015625,0.2705763517796993,-0.3452539550906047,-0.0523442457486875,-0.0429854467511177,0.0704710558056831,-0.1208110749721527
1772649395021886700,1.95588671875,0.1672936719596386,-0.4203079904984682,-0.0767789047054015,-0.0366500541567802,0.0766341388225555,-0.1164155304431915
1772649395031859000,1.96585888671875,0.126682260107994,-0.4796185133295133,-0.0930883258029818,-0.0264993626624345,0.1006675213575363,-0.1149532198905944
1772649395041830700,1.97583056640625,0.0989081179976463,-0.5599874601498246,-0.0763642320904415,-0.0205866117030382,0.1069682911038398,-0.1041873916983604
