time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650728235048000,0.2240478515625,-0.6248936475634574,0.992945746450126,0.2253554003059864,-0.273213654756546,-0.4496133327484131,-0.5209618806838989
1772650728245020000,0.23402001953125,-0.7715811693459749,0.9949804671481252,0.0826277220651507,-0.2672604322433471,-0.5001249313354492,-0.4500749409198761
1772650728254992000,0.243991943359375,-1.0145441225349905,0.8948124122172594,-0.054845981170237,-0.2484870105981826,-0.4699601531028747,-0.3528359830379486
1772650728264964900,0.25396484375,-1.1597604027211663,0.8807596292063593,-0.220932323166728,-0.2136009335517883,-0.3268299102783203,-0.2415682673454284
1772650728274936800,0.263936767578125,-1.2290040348172186,0.9949915730640292,-0.3408364674419164,-0.1626261621713638,-0.1363121718168258,-0.1719801276922226
1772650728284908800,0.27390869140625,-0.9526257187604904,1.2435884404867887,-0.4541735082864761,-0.0799253731966018,0.0705562308430671,-0.1796795576810836
1772650728294880800,0.283880859375,-0.4860609309345483,1.3911930771142242,-0.2777668478056788,0.056221280246973,0.2822913825511932,-0.2368389815092086
1772650728304854000,0.29385400390625,-0.074697221326828,1.3088152381569147,0.0849818839758634,0.2185171097517013,0.4904574751853943,-0.3284146785736084
1772650728314825700,0.30382568359375,0.0355833545565605,1.073773725616932,0.3758104579284786,0.3606728911399841,0.6075194478034973,-0.4164790213108063
1772650728324798000,0.3137978515625,0.0272591783255338,0.892522839975357,0.545286734624207,0.4632654190063476,0.6605327129364014,-0.5041859745979309
1772650728334770000,0.32377001953125,0.3213303874611854,0.8161781437024473,0.6442559351593256,0.5213638544082642,0.6964718103408813,-0.568283200263977
1772650728344742700,0.33374267578125,0.3867372178733348,0.7659910942539572,0.4356465024709701,0.5499057769775391,0.690751850605011,-0.5657339692115784
1772650728354715000,0.34371484375,0.0780547150611877,0.6665300185486674,0.040108723026514,0.5721993446350098,0.6604748964309692,-0.4629763960838318
1772650728364686800,0.353686767578125,-0.3322282135725021,0.7738038138315081,-0.2921002013236284,0.5823013186454773,0.6213703751564026,-0.293502539396286
1772650728374658800,0.363658935546875,-0.665643006581068,1.032629229801893,-0.4797086392983793,0.5846819281578064,0.5350581407546997,-0.1269716024398803
1772650728384631800,0.3736318359375,-0.8280833932906388,1.2111574124813078,-0.3789046245515346,0.6264843344688416,0.339944452047348,-0.003553821472451
1772650728394604000,0.38360400390625,-0.6859767695575952,1.4075129282742738,0.0318196181088685,0.6897466778755188,0.0682855099439621,0.0789064317941665
1772650728404575700,0.39357568359375,-0.578433509683609,1.35236241119951,0.4180024169698357,0.7690212726593018,-0.0939543023705482,0.1537317186594009
1772650728414549000,0.403549072265625,-0.4810813889563083,1.0494248817801477,0.657017509315908,0.8714091777801514,0.0027389549650251,0.2878623604774475
1772650728424521000,0.41352099609375,-0.6428659421056508,0.5248121018722653,0.8576295135095715,0.8000956773757935,0.1396657973527908,0.3775064647197723
1772650728434493000,0.423492919921875,-0.4689297633916139,0.6739321114987135,0.2172387293457985,0.5261659026145935,0.2534229755401611,0.4527066648006439
1772650728444465000,0.43346484375,-0.2048386819779872,0.523048307070136,-0.7880453974127769,0.0192850343883037,0.3173953592777252,0.5489237308502197
1772650728454438000,0.44343798828125,-0.2178203286260366,-0.3608502046838402,-1.3863169955104588,-0.616426408290863,0.2578705251216888,0.6542909145355225
1772650728464409900,0.453409912109375,0.0010381108760833,-0.9033768269449473,-1.8729668322488664,-1.156556487083435,-0.0158164110034704,0.8170811533927917
1772650728474381800,0.4633818359375,0.2631675368279219,-0.8949941985249519,-1.7945301321327685,-1.4804068803787231,-0.3606947660446167,1.0163732767105105
1772650728484353800,0.473353759765625,0.3364092986494302,-0.549647267921269,-1.1361290595039724,-1.5784659385681152,-0.6461473703384399,1.1644060611724854
1772650728494326800,0.483326904296875,0.4020417545109987,0.4666676636785268,-0.0798556270033121,-1.5185365676879885,-0.8690171837806702,1.2037372589111328
1772650728504299000,0.493299072265625,0.5382897153437137,1.496417538651824,1.1437228756338358,-1.351464867591858,-1.1190032958984375,1.11803936958313
1772650728514270700,0.503270751953125,0.9208101923048496,2.006058082616329,1.7777713050335644,-1.0936591625213623,-1.2595481872558594,0.9680102467536926
1772650728524243000,0.513242919921875,1.3346867615163325,2.0014581876054405,2.1326947500169275,-0.8116448521614075,-1.2254836559295654,0.8202295303344727
1772650728534216000,0.5232158203125,1.2596703912377356,1.5218684985116124,2.365571777999401,-0.5843192934989929,-1.1426202058792114,0.6633408665657043
1772650728544188000,0.53318798828125,1.06338910972476,1.1092132877886294,2.046463742762804,-0.3892087638378143,-1.0921789407730105,0.4823614954948425
1772650728554159900,0.543159912109375,1.0483984613418578,1.0161515577316285,1.4988973727688193,-0.2156694829463958,-1.0795323848724363,0.3143450617790222
1772650728564132900,0.5531328125,1.0140770895451308,0.9042156158566474,1.197747165157646,-0.0320976451039314,-1.0231200456619265,0.1260853260755539
1772650728574104800,0.563104736328125,0.857210703575611,0.8202700891911983,0.9926369727618992,0.1634609401226043,-0.9038003087043762,-0.0936941727995872
1772650728584076800,0.573076904296875,1.0006401003450154,1.0673699960544705,1.0134083965033291,0.2542368471622467,-0.763856828212738,-0.232126772403717
1772650728594049000,0.583049072265625,0.7712181812524795,0.5731994084224105,1.006663744548708,0.178384393453598,-0.6724672317504883,-0.2964695394039154
1772650728604021800,0.593021728515625,0.2196469595313072,-0.4419190068691969,0.5104704189173876,0.0111472737044096,-0.7202814221382141,-0.3338730633258819
1772650728613994000,0.602993896484375,0.1751794567734003,-0.5770405940204858,0.067706193395704,-0.1524280756711959,-0.8858981132507324,-0.3487266004085541
1772650728623966000,0.612966064453125,0.5420429303973913,-0.2590358438506722,-0.2042683347441256,-0.2986347675323486,-0.909663200378418,-0.365180641412735
1772650728633938000,0.62293798828125,0.5461421824097633,-0.1017898109138011,-0.4101574025578796,-0.3183194994926452,-0.7595112323760986,-0.3912332653999328
1772650728643911000,0.632910888671875,0.0798994661450386,-0.6465238800913095,0.119807990424335,-0.2711036503314972,-0.6560179591178894,-0.4585687518119812
1772650728653883000,0.6428828125,0.0996522143632173,-0.7066603688850999,0.1342154320918023,-0.2409217655658722,-0.5547776222229004,-0.5305331945419312
1772650728663854800,0.652854736328125,0.0562865353673696,-0.192289581528306,-0.3838559633485973,-0.254061609506607,-0.4249878525733948,-0.5424825549125671
1772650728673826800,0.662826904296875,-0.0888122559189796,0.1905152653321623,-0.8116755715861916,-0.3060483634471893,-0.3888935148715973,-0.4785586893558502
1772650728683800000,0.672800048828125,0.0371837754905223,0.2022965962797403,-0.9281815978556872,-0.3429206609725952,-0.4861979782581329,-0.3745906949043274
1772650728693771800,0.682771728515625,0.2772755571573972,0.2862064671099186,-0.6281105637833476,-0.3224739730358124,-0.8123973608016968,-0.3479247391223907
1772650728703744000,0.692743896484375,0.6502765106230974,0.3926809287086129,0.0775815445914864,-0.2649496495723724,-1.1609059572219849,-0.2968915700912475
1772650728713715700,0.7027158203125,1.1111328576743602,0.2996253361314535,0.8240143902860582,-0.1851802319288253,-1.4029850959777832,-0.1676486134529113
1772650728723689000,0.71268896484375,1.263133683434129,0.240591255621612,1.279549542314559,-0.0540439635515213,-1.594532489776611,-0.0621327385306358
1772650728733661000,0.722660888671875,1.4375439094007014,0.3936272696480155,1.5187836842387914,0.1045198440551757,-1.6435538530349731,-0.020715257152915
1772650728743633000,0.7326328125,1.5690858844995497,0.5981985328614712,1.5306564928621054,0.2149424105882644,-1.4142385721206665,-0.15371073782444
1772650728753606000,0.74260595703125,1.8812848710000516,0.7905193863108754,1.2165333333659916,0.2854807674884796,-1.137027144432068,-0.3706081807613373
1772650728763577900,0.752577880859375,2.32260357388854,0.8041995366171002,0.942192441421002,0.3242930471897125,-0.9158743023872375,-0.5509036183357239
1772650728773549800,0.7625498046875,2.312768993094563,0.6202671568065882,0.7884521515827626,0.3476686775684356,-0.7336751818656921,-0.6926000118255615
1772650728783521800,0.772521728515625,1.946965842178464,0.0695364775627851,0.8042118846420199,0.3390654325485229,-0.6564775705337524,-0.7874552607536316
1772650728793495000,0.7824951171875,1.738293865647912,-0.368993179129064,0.7831122518595307,0.3111600279808044,-0.613906979560852,-0.8187442421913147
1772650728803466800,0.792466796875,1.420465348827839,-0.592452682685852,0.8235355207279325,0.2915172278881073,-0.5141450762748718,-0.793703019618988
1772650728813439000,0.80243896484375,0.9467577035099268,-0.6211611830368637,0.9864286196410657,0.2887134253978729,-0.4418107271194458,-0.7192663550376892
1772650728823410700,0.81241064453125,0.5106377383083105,-0.1797121317669749,1.203038695694506,0.3354396522045135,-0.397978127002716,-0.5827847719192505
1772650728833383700,0.8223837890625,-0.2860147439301014,0.5703095321998,1.411470872119814,0.3961373269557953,-0.3959852755069732,-0.4124298691749573
1772650728843356000,0.83235595703125,-1.1119371597945689,1.1746540204703808,1.452782541195303,0.4401836991310119,-0.4804266989231109,-0.2380807399749755
1772650728853328000,0.842327880859375,-1.129645250442624,1.5751675425007938,1.2647963559493425,0.4547711610794067,-0.568118691444397,-0.0762226060032844
1772650728863299800,0.8522998046875,-0.7231967854052782,1.4906503534272313,0.969503276868537,0.4232790172100067,-0.6990146040916443,0.0741205215454101
1772650728873272800,0.86227294921875,-0.2144207493156194,0.9872963423863051,0.521504000237584,0.325601726770401,-0.8003787994384766,0.2244586199522018
1772650728883244800,0.872244873046875,0.2931523407250642,-0.023840309792757,0.2181248279979452,0.1601795256137848,-0.9067410826683044,0.3242327868938446
1772650728893216800,0.882216796875,0.7630074022680521,-1.0148203091278671,0.136072430735873,-0.0324381366372108,-0.8570377230644226,0.34467414021492
1772650728903190000,0.89218994140625,1.14983229842484,-1.6160115940645337,0.3926031872972846,-0.1779633164405822,-0.5234005451202393,0.2091126888990402
1772650728913161700,0.90216162109375,1.9161568624168632,-1.3775523820355533,0.6323303003702312,-0.1892359554767608,0.1809437870979309,-0.1112972944974899
1772650728923134000,0.912134033203125,2.90387026117146,-0.6545379674598574,0.7406464443128555,-0.1731726825237274,0.5171321034431458,-0.5325905680656433
1772650728933106000,0.92210595703125,4.473682121858,0.057583881701529,0.1709476096236147,-0.1376764774322509,0.5217710733413696,-0.9581136107444764
1772650728943078700,0.93207861328125,5.522787270164489,0.8225666756957769,-0.1009025797504931,-0.0881724432110786,0.1251388639211654,-1.29474139213562
1772650728953051000,0.94205078125,6.347738210648298,0.935240868717432,0.1732363781479187,-0.0212272312492132,-0.5863030552864075,-1.4924744367599487
1772650728963022800,0.95202294921875,6.828806740123033,0.8638602245926856,0.5211951534841209,0.0382835529744625,-1.3445723056793213,-1.481216549873352
1772650728972994800,0.961994873046875,6.634623307672142,0.7022390453115105,0.9793571468848734,0.0252953171730041,-1.871104717254639,-1.2610045671463013
1772650728982967800,0.9719677734375,5.991636954057216,0.2318696045055985,1.3852885292455552,-0.2279826700687408,-1.723276138305664,-0.8110703229904175
1772650728992940000,0.98193994140625,4.98549591820836,-1.198605973944068,1.7404067661486564,-0.6893793344497681,-1.210105538368225,-0.3209570646286011
1772650729002912000,0.991912109375,4.0471874786138535,-4.0050454961940645,2.239228102196008,-0.9319884181022644,-1.369319200515747,-0.2656447887420654
1772650729012885000,1.001885009765625,3.941702320313453,-6.511572682064771,3.203577138106525,-0.7825528979301453,-1.6984726190567017,-0.7148052453994751
1772650729022857200,1.011857177734375,4.461383196777105,-3.464104681819677,3.5242303569585083,-0.3679937422275543,-0.8679830431938171,-0.9635512828826904
1772650729032829000,1.021828857421875,3.0158254922688004,-0.1485293502569198,3.6421909659504887,0.0376501679420471,0.0580369420349597,-1.1153326034545898
1772650729042801200,1.03180126953125,1.1205115113943815,-0.1948078479595482,2.8534155006974933,0.3276240229606628,0.4852572679519653,-1.009998083114624
1772650729052774100,1.041774169921875,-0.5707300956994295,-1.0482967545330524,2.22916716530025,0.5142769813537598,0.5726268291473389,-0.5626402497291565
1772650729062746000,1.05174609375,-2.4650842916309834,-1.4594310392990708,1.5705569799654184,0.5695761442184448,0.3422744870185852,0.1947458684444427
1772650729072718000,1.061718017578125,-4.596857250627875,-1.6855844581149515,0.5311314410869031,0.5005803108215332,-0.0078366715461015,1.2649738788604736
1772650729082690300,1.071690185546875,-7.0214961346238844,-2.3684599006563425,-0.2522114046581089,0.4276081025600433,-0.4058970212936401,2.4123597145080566
1772650729092663000,1.0816630859375,-8.798435665008425,-3.031723903146386,-0.4057957732822745,0.4246338605880737,-0.7993476390838623,3.142669439315796
1772650729102635300,1.09163525390625,-8.733089624872804,-3.828030348426104,-0.0101841979492455,0.4484211206436157,-0.895267128944397,3.253450632095337
1772650729112607200,1.101607177734375,-7.613938880437612,-5.49710454737544,0.5692121654171496,0.4961705207824707,-0.6962887644767761,2.765547752380371
1772650729122579200,1.1115791015625,-6.918570013156533,-7.793496406164765,0.9217837135121226,0.5646116137504578,-0.3092988133430481,1.9218147993087769
1772650729132552200,1.12155224609375,-7.660249380713701,-9.897365459191798,0.8699874753013253,0.635722815990448,-0.0110506005585193,1.1069467067718506
1772650729142524200,1.131524169921875,-10.356226833033562,-11.17767181122303,0.3083925799548626,0.6583819389343262,0.2539807856082916,0.6012684106826782
1772650729152496000,1.14149609375,-14.91670870194435,-10.97110177540779,-1.420316003485024,0.5332783460617065,0.5373389720916748,0.4859532117843628
1772650729162469000,1.15146923828125,-20.22491564831733,-10.00583401721716,-4.277537326206267,0.2509757876396179,0.905781626701355,0.7743598222732544
1772650729172441300,1.16144140625,-24.84046883158684,-8.844888204103707,-6.708876292362809,-0.0194700844585895,1.2150630950927734,1.347567081451416
1772650729182413000,1.1714130859375,-27.57333312227726,-7.252637132593989,-7.655356347975134,-0.2098544538021087,1.4520525932312012,2.097647428512573
1772650729192385300,1.18138525390625,-27.664298756837844,-5.471830989909172,-6.716715315425396,-0.2817012071609497,1.2927175760269165,2.8115110397338867
1772650729202358300,1.191358154296875,-25.743080519378186,-4.360293935348094,-4.926047703939676,-0.2885223627090454,0.9208691716194152,3.329829216003418
1772650729212330000,1.201330078125,-22.515836966741084,-3.297733677662909,-3.5224697770267723,-0.2507505118846893,0.5870073437690735,3.563770055770874
1772650729222302200,1.21130224609375,-18.94027798908353,-1.944616064181924,-2.702580503846705,-0.1869437843561172,0.3288264274597168,3.537419557571411
1772650729232274200,1.221274169921875,-15.432488479316234,-1.036107719567418,-2.0062772783249616,-0.0813584923744201,0.1210873425006866,3.2931759357452397
1772650729242247200,1.2312470703125,-12.07727554937005,-0.5896446395277977,-1.0931222769483924,0.1217182576656341,0.1109686344861984,2.8803820610046387
1772650729252219100,1.24121923828125,-9.208673585456609,-0.0908586670547723,-0.1638059759743511,0.3709824085235595,0.315258651971817,2.350248098373413
1772650729262191000,1.251191162109375,-6.7150657946527,0.4494903189063072,0.0943264162305742,0.5536438226699829,0.5905579924583435,1.7443699836730957
1772650729272163000,1.2611630859375,-4.168298076069354,0.8628098387569189,-0.5818710829168557,0.5691056251525879,0.8305604457855225,1.1181873083114624
1772650729282136300,1.27113623046875,-1.865498103803396,1.174742867797613,-2.002544229276478,0.3952206373214721,1.0479897260665894,0.5717229247093201
1772650729292108000,1.28110791015625,-0.5086415960550308,1.5453279922932386,-3.5178389023557304,0.1123335435986518,1.2185194492340088,0.2135237455368042
1772650729302080300,1.291080322265625,-0.2451905661106109,2.101571297478676,-4.379963096936047,-0.1439377814531326,1.3332947492599487,0.1179790943861007
1772650729312053200,1.30105322265625,-0.4165618627727031,2.9415561409652238,-4.073532172442972,-0.2865418195724487,1.3512544631958008,0.1824062913656234
1772650729322025000,1.31102490234375,0.0903103855222463,3.942024976396561,-2.794950452247262,-0.3005364239215851,1.2432003021240234,0.3082463145256042
1772650729331997200,1.3209970703125,1.3467127148747444,4.725908577954769,-1.216805939762294,-0.271030455827713,1.0549547672271729,0.437305748462677
1772650729341969200,1.33096923828125,2.763316127577424,5.2556052369982,-0.2923284023226238,-0.4013543128967285,0.7564510107040405,0.5594480633735657
1772650729351942100,1.340942138671875,4.196777151578664,5.617885474485159,-1.4146876422092318,-0.4866774678230285,0.5698456764221191,0.7129420638084412
1772650729361914000,1.3509140625,4.810948914119601,6.354566010841727,-1.1403935850806537,-0.4975746870040893,0.5733084082603455,0.7836159467697144
1772650729371886300,1.36088623046875,5.563632490772009,6.230106687480211,-0.2783284637438133,-0.6003149151802063,0.6706051230430603,0.7640249133110046
1772650729381858000,1.370858154296875,6.431941511467099,6.204430394431948,-1.0762128623973577,-0.7685725092887878,0.8062260150909424,0.7553123235702515
1772650729391831000,1.3808310546875,6.949169734081625,6.938001274335384,-2.2024973311699925,-0.9931912422180176,0.861688494682312,0.7357791066169739
1772650729401803300,1.39080322265625,7.669815665960312,7.388325121456384,-2.904830630636215,-1.0939481258392334,0.9392792582511902,0.7180926203727722
1772650729411775200,1.400775146484375,8.166231402170657,7.601262938737869,-2.2495205097600817,-1.0586040019989014,1.0225811004638672,0.6645427942276001
1772650729421747200,1.410747314453125,8.843522176447511,7.627122187137603,-1.1432397682920097,-0.9819169044494628,0.990734040737152,0.5964770317077637
1772650729431720200,1.42072021484375,9.522880989170076,7.717827124935388,-0.800115847500041,-0.894031286239624,0.8851128220558167,0.5549687147140503
1772650729441692200,1.430692138671875,9.706792618453502,7.855402534979581,-0.6421886273659765,-0.7590269446372986,0.8117008805274963,0.547612726688385
1772650729451664100,1.4406640625,9.44985316236019,7.973280141863226,-0.3701699678234755,-0.5859073400497437,0.7300888299942017,0.592217206954956
1772650729461637400,1.450637451171875,9.00715849494338,8.02303230702579,-0.0910173647478222,-0.4244822859764099,0.5737770795822144,0.6829044818878174
1772650729471609000,1.460609130859375,8.756922920402884,7.984735601857304,-0.2164486018814146,-0.2953749001026153,0.4028737843036651,0.7822736501693726
1772650729481581300,1.470581298828125,8.726821796649693,7.95057555810213,-0.6030285833664238,-0.192553162574768,0.2595028281211853,0.8472059965133667
1772650729491553000,1.480552978515625,8.95145005172491,7.897725426924228,-0.9265504895225166,-0.1250649243593216,0.0820513442158699,0.8773463368415833
1772650729501526000,1.490526123046875,9.215537041485309,7.809198417687416,-1.1930937863938509,-0.0864853486418724,-0.0775740817189216,0.8697143197059631
1772650729511498200,1.500498291015625,9.465831652736664,7.725625231465697,-1.464356659132987,-0.0725407674908638,-0.1841620504856109,0.823688805103302
1772650729521470000,1.510469970703125,9.644624623832106,7.706603135609626,-1.6657112983874975,-0.0711203143000602,-0.2606828808784485,0.7336271405220032
1772650729531442200,1.520442138671875,9.788084415739776,7.722604422339796,-1.8054678518630565,-0.0886058360338211,-0.2893621921539306,0.6299100518226624
1772650729541415200,1.530415283203125,9.667858784425258,7.706665094929933,-2.016800425904989,-0.1246489137411117,-0.3005694448947906,0.5341161489486694
1772650729551387100,1.54038720703125,9.4315745783478,7.655784802520275,-2.1334690953902897,-0.1651806384325027,-0.2978740632534027,0.4364135563373565
1772650729561359000,1.550359130859375,9.31400969067514,7.646045498794317,-2.114917393524945,-0.1937501281499862,-0.2481104284524917,0.3101182878017425
1772650729571331300,1.560331298828125,9.36012963681519,7.696408489331603,-2.081117415253818,-0.2099645137786865,-0.1632293611764907,0.1522444784641266
1772650729581304000,1.570303955078125,9.440151852557063,7.789549714365601,-2.003616388552636,-0.2223954945802688,-0.1002808958292007,-0.0119590871036052
1772650729591276300,1.5802763671875,9.509745028743149,7.824642070534825,-1.855404579812288,-0.2258429527282714,-0.0934256464242935,-0.1705287545919418
1772650729601248300,1.590248291015625,9.4661356041193,7.742778610840439,-1.499713511457294,-0.1966889500617981,-0.1703374981880188,-0.3125514388084411
1772650729611221000,1.600220947265625,9.319664939957857,7.726976061552762,-0.9940098685503004,-0.1213350817561149,-0.2878465354442596,-0.4326264560222626
1772650729621193200,1.610193115234375,8.98604497976601,7.821551118782162,-0.5994752747990191,-0.0210514701902866,-0.3929421305656433,-0.5370938777923584
1772650729631165200,1.620165283203125,8.42643132136464,7.821359395602345,-0.4480222921803593,0.0445605628192424,-0.4905965328216553,-0.6460262537002563
1772650729641137200,1.63013720703125,7.9183578805863855,7.445913971593976,-0.3831577519513666,0.0753176882863044,-0.6090906262397766,-0.745136559009552
1772650729651110100,1.640110107421875,7.153997894665599,6.385491894981265,-0.0309244228348135,0.0873842015862464,-0.8706663250923157,-0.7863223552703857
1772650729661082400,1.650082275390625,6.042090545487404,4.987777891665697,0.5320921758778393,0.0567680820822715,-1.3351447582244873,-0.7528513669967651
1772650729671054000,1.66005419921875,4.3331975463688375,3.761241123744845,1.0439008576616644,0.0191951394081115,-1.9265507459640503,-0.6724507808685303
1772650729681026300,1.6700263671875,2.090669964236021,2.6277777763187884,1.7243474656209348,0.0628825798630714,-2.5899455547332764,-0.5869309306144714
1772650729690999300,1.679999267578125,-0.2788660412192345,1.4060983853012323,2.783551106354594,0.190822958946228,-3.2163729667663574,-0.561407208442688
1772650729700971000,1.689970947265625,-2.2154548662900924,0.1940659435510635,3.7773043697953215,0.2386966347694397,-3.647801399230957,-0.6767605543136597
1772650729710943200,1.699943115234375,-3.5487580644935366,-1.6235533877462147,3.647323068141937,0.1205446943640708,-3.76304030418396,-1.0713094472885132
1772650729720915200,1.709915283203125,-4.187454027438164,-3.275232215258479,2.144670726753771,0.0448776856064796,-3.4971790313720703,-1.810724258422852
1772650729730888200,1.71988818359375,-3.6926369585961103,-3.4607395893007515,0.684163071199134,0.0465466864407062,-2.993436336517334,-2.847711563110352
1772650729740860200,1.729860107421875,-2.962062337899208,-2.2802689915060994,-1.3398676712855695,0.0119634643197059,-2.496155261993408,-4.013118267059326
1772650729750832000,1.73983203125,-3.233425456142425,-1.4862328292459248,-3.775895087519288,-0.0017789795529097,-1.7154239416122437,-4.907604217529297
1772650729760804000,1.74980419921875,-6.090871235269308,-1.9033979186087848,-4.369773419094085,0.0729046314954757,-1.0351608991622925,-5.388070106506348
1772650729770777300,1.75977734375,-9.122150317257642,-1.9424013107419011,-3.512082530786097,0.2672751545906067,-0.6814321279525757,-5.242521286010742
1772650729780749000,1.7697490234375,-12.425109328353404,-1.3411764157965778,-2.11887504510954,0.5615084767341614,-0.6526546478271484,-4.557882308959961
1772650729790721300,1.77972119140625,-14.777601844549178,-0.8594315944954752,-1.4854557073935866,0.8440123200416565,-0.6229468584060669,-3.4675722122192383
1772650729800694300,1.7896943359375,-15.557559797096252,-1.3124354744806883,-1.2626372782193125,1.0379539728164673,-0.6612576246261597,-2.361394166946411
1772650729810666000,1.799666015625,-14.86135564803481,-2.187252561895549,-1.528950565727055,1.1453089714050293,-0.7487568259239197,-1.6749180555343628
1772650729820638200,1.80963818359375,-12.229119138741492,-2.691960910154879,-2.2346933813758194,1.156161904335022,-0.7311609983444214,-1.4555102586746216
1772650729830610200,1.819610107421875,-8.564921508166194,-3.02247530554682,-2.992131312948465,1.1020028591156006,-0.6109893321990967,-1.5336077213287354
1772650729840583200,1.829583251953125,-5.68638501021564,-3.367064695781469,-3.208396813347936,1.0235445499420166,-0.4909988641738891,-1.751207947731018
1772650729850555100,1.83955517578125,-3.743178228309751,-3.358527169060707,-2.9200767150849103,0.9867205619812012,-0.3023887276649475,-1.9655908346176147
1772650729860527400,1.84952734375,-2.7642870184361934,-3.004451573078334,-2.194574867607653,1.015355348587036,-0.1063178777694702,-2.115586280822754
1772650729870499000,1.8594990234375,-2.4612077424585816,-2.951121841689944,-1.0475452055133878,1.0632903575897217,0.0689447522163391,-2.193808078765869
1772650729880472000,1.86947216796875,-2.297284423714876,-2.769804905074835,-0.2677393747881055,1.0915334224700928,0.1545306593179702,-2.204601287841797
1772650729890444000,1.879444091796875,-2.143120866963267,-2.5195202306956053,0.2032270089976489,1.1035064458847046,0.1097189858555793,-2.1185555458068848
1772650729900416300,1.889416259765625,-2.0547522631585595,-2.400947042763233,0.5302035856522619,1.1388521194458008,0.0462527200579643,-1.9289133548736568
1772650729910388200,1.89938818359375,-1.988051301282644,-2.275036936071515,0.779851423432678,1.0944340229034424,0.1635316759347915,-1.783083200454712
1772650729920361000,1.90936083984375,-1.7156161698937415,-1.963119396860897,0.7334073599047959,1.0734800100326538,0.1397230774164199,-1.5986257791519165
1772650729930333200,1.919333251953125,-1.072289040017128,-1.3851562811680138,0.5960024841219187,1.006933569908142,0.2173608839511871,-1.321596622467041
1772650729940305200,1.92930517578125,-0.6127022745102644,-1.1904355269700289,0.2626600256972015,0.8293883204460144,0.6683775782585144,-0.935905396938324
1772650729950278100,1.939278076171875,-0.4050952968627214,-1.7145051399119198,-0.1197964461170136,0.6358736753463745,0.6705003380775452,-0.5805302858352661
1772650729960250000,1.94925,-0.0112444475919008,-1.714877772616595,-0.541237751494348,0.383132666349411,0.4230984151363373,-0.3306221961975097
1772650729970222300,1.959222412109375,0.0093032503962516,-1.9022338432654735,-1.3331200967215,0.1754609942436218,0.0780528783798217,-0.1146419420838356
1772650729980194000,1.969194091796875,-0.1890729575693607,-1.806060995450616,-1.2833679315589368,0.0782908350229263,-0.1559625715017318,0.079388715326786
1772650729990167000,1.9791669921875,-0.4195522767603397,-1.2658107936888932,-0.6916714740678668,0.1102785989642143,-0.1710629612207412,0.2035479545593261
1772650730000138200,1.98913818359375,-0.6316191564261913,-0.5825152260392904,0.1293140699163079,0.2712057530879974,-0.050418421626091,0.2679176926612854
1772650730010110500,1.9991103515625,-0.9139397220134736,0.134106857150793,0.8224094393074513,0.5378499627113342,0.1711240857839584,0.3378579020500183
