time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772903874771884500,8.743884521484375,3.541816711425781,-2.759890079498291,1.8823987245559688,-0.5974257588386536,2.5937318801879883,2.288910388946533
1772903874790870300,8.762870361328124,2.1753368377685547,-3.175128936767578,0.5784887075424194,-0.4007273018360138,2.2253804206848145,2.532645463943481
1772903874809855700,8.781855712890625,-0.2107868194580078,-3.416445732116699,0.0432290434837341,-0.1160643100738525,2.1001532077789307,2.486219644546509
1772903874828841200,8.80084130859375,-2.158060073852539,-3.3995144367218018,0.1789990961551666,0.1539379209280014,2.153909206390381,2.2760822772979736
1772903874847827000,8.819826904296875,-3.3443727493286133,-3.2191648483276367,0.498212605714798,0.3408625423908233,2.050673007965088,2.1197006702423096
1772903874866812400,8.8388125,-4.959982872009277,-3.0416877269744877,0.8099135160446167,0.4361574649810791,1.7104213237762451,2.006079912185669
1772903874885798000,8.8577978515625,-6.973021984100342,-2.7025063037872314,0.8377958536148071,0.5021308660507202,1.285259485244751,1.795331597328186
1772903874904783400,8.876783447265625,-8.544651985168457,-2.4715347290039062,0.8692806959152222,0.5858193039894104,0.9694424271583556,1.4624103307724
1772903874923769000,8.89576904296875,-9.50142765045166,-2.269117593765259,1.2177886962890625,0.6426297426223755,0.6969966888427734,1.074511170387268
1772903874942754600,8.914754638671875,-10.071074485778809,-1.9179956912994385,1.6712969541549685,0.6340776681900024,0.3677406013011932,0.6872228980064392
1772903874961740000,8.933739990234375,-10.224233627319336,-1.6443111896514893,2.186936855316162,0.5381718873977661,-0.015882484614849,0.3488037884235382
1772903874980725800,8.952725830078125,-10.227496147155762,-1.5143640041351318,2.8982434272766118,0.3103193044662475,-0.4007273018360138,0.0586430206894874
1772903874999711200,8.971711181640625,-10.719212532043455,-1.5570318698883057,3.1348443031311035,0.0232128612697124,-0.7134900689125061,-0.3115410506725311
1772903875018696700,8.99069677734375,-11.122045516967772,-1.7820764780044556,2.907612562179565,-0.2125809490680694,-0.9022472500801086,-0.8014546036720276
1772903875037682400,9.009682373046877,-11.360089302062988,-2.127769470214844,2.681408166885376,-0.3695732057094574,-1.0439679622650146,-1.3946043252944946
1772903875056668000,9.02866796875,-11.060519218444824,-2.4510505199432373,2.3892486095428467,-0.472198486328125,-1.3261874914169312,-1.9969170093536377
1772903875075653400,9.0476533203125,-9.989005088806152,-2.88323187828064,2.2738258838653564,-0.5106829404830933,-1.7550145387649536,-2.5247042179107666
1772903875094639000,9.06663916015625,-8.416213989257812,-3.451924085617065,2.32582688331604,-0.4752528071403503,-2.163072109222412,-2.970635414123535
1772903875113624600,9.08562451171875,-6.288144588470459,-3.992012023925781,2.8304169178009038,-0.4141663312911987,-2.377485752105713,-3.4080145359039307
1772903875132610000,9.104610107421877,-3.7464208602905273,-4.53225040435791,3.108954429626465,-0.2742782831192016,-2.42268967628479,-3.898539066314697
1772903875151595800,9.123595703125,-0.2824010848999023,-4.584193229675293,3.4329566955566406,-0.10934479534626,-2.366490125656128,-4.474584579467773
1772903875170581200,9.142581298828125,5.048445701599121,-4.93015193939209,4.443638801574707,-0.1014035567641258,-2.1728460788726807,-4.834994792938232
1772903875189566700,9.161566650390624,12.90959930419922,-5.653445243835449,4.35617733001709,-0.1832594275474548,-1.9688172340393064,-4.48191499710083
1772903875208552400,9.180552490234374,20.21426773071289,-4.825639724731445,2.9787702560424805,-0.2712239623069763,-1.7385212182998655,-3.207650899887085
1772903875227538000,9.199537841796875,23.225696563720703,-1.96161150932312,-0.1978597640991211,-0.2480110973119735,-1.518609881401062,-1.4911209344863892
1772903875246523400,9.2185234375,21.05738067626953,0.9869308471679688,-2.4712581634521484,-0.2089157551527023,-0.7055488228797913,-0.1905898153781891
1772903875265508900,9.2375087890625,17.511085510253906,2.092599630355835,-2.9385693073272705,-0.1466075479984283,0.5583304166793823,0.6414080262184143
1772903875284494600,9.25649462890625,13.845011711120604,0.6110434532165527,-1.9125231504440308,0.0012217295588925,1.5662572383880615,1.3665045499801636
1772903875303480000,9.27547998046875,9.915664672851562,-0.6361497640609741,-1.086085557937622,0.2211330533027649,1.8472551107406616,1.997527837753296
1772903875322465500,9.294465576171875,6.401946067810059,-0.6802870035171509,-0.3856790065765381,0.4459312856197357,1.527161955833435,2.388481378555298
1772903875341451300,9.313451171875,3.957611083984375,-0.8779114484786987,1.1570591926574707,0.4538725316524505,1.2498292922973633,2.442237377166748
1772903875360436700,9.332436767578123,2.801596641540528,-1.1108009815216064,2.7725324630737305,0.1838703006505966,1.3029745817184448,2.238819360733032
1772903875379422200,9.351422119140626,2.7603559494018555,-1.5832674503326416,2.816120147705078,-0.1075121983885765,1.709810495376587,1.960265040397644
1772903875398407700,9.37040771484375,3.36464786529541,-2.438809871673584,1.752421736717224,-0.1881463527679443,2.12580943107605,1.8270965814590452
1772903875417393200,9.38939306640625,3.3571319580078125,-2.892434597015381,0.4005741477012634,-0.0036651887930929,2.2614214420318604,1.8802417516708372
1772903875436379000,9.40837890625,2.095879554748535,-2.918536901473999,-0.6656917333602905,0.347582072019577,2.042731761932373,2.000582218170166
1772903875455364400,9.4273642578125,0.3721323013305664,-2.7512764930725098,-0.5923247337341309,0.6426297426223755,1.6114612817764282,2.138026714324951
1772903875474350000,9.44635009765625,-1.5334396362304688,-2.6113500595092773,0.0825615227222442,0.8093958497047424,1.2730422019958496,2.228434801101685
1772903875493335600,9.46533544921875,-3.1597156524658203,-2.7370498180389404,1.366837501525879,0.7916807532310486,1.1197150945663452,2.270584344863892
1772903875512321000,9.484321044921876,-5.370486259460449,-2.5667641162872314,2.2268309593200684,0.6023126840591431,0.905912458896637,2.232100009918213
1772903875531306500,9.503306396484374,-7.960024356842041,-2.2079906463623047,1.9381455183029173,0.4440986812114715,0.6731730103492737,1.981034517288208
1772903875550292200,9.522292236328123,-10.127341270446776,-1.998670220375061,1.435718655586243,0.3750709891319275,0.5027416944503784,1.5106686353683472
1772903875569277700,9.541277587890624,-11.292444229125977,-1.753025770187378,1.353569746017456,0.3072649836540222,0.2926042377948761,0.9492838382720948
1772903875588263200,9.56026318359375,-11.656938552856444,-1.598719835281372,1.579813003540039,0.1832594275474548,0.0684168562293052,0.3872882723808288
1772903875607249000,9.579248779296876,-11.410131454467772,-1.730189561843872,1.6626731157302856,0.0623082071542739,-0.1160643100738525,-0.0995709598064422
1772903875626234400,9.598234375,-10.740039825439451,-1.9369380474090576,1.678208351135254,-0.0342084281146526,-0.3292561173439026,-0.4483747482299804
1772903875645219800,9.6172197265625,-10.448247909545898,-2.0618016719818115,1.4926680326461792,-0.0739146396517753,-0.5907062292098999,-0.7531962990760803
1772903875664205600,9.63620556640625,-10.543018341064451,-2.120729446411133,1.3968746662139893,-0.0739146396517753,-0.9388991594314576,-1.1056652069091797
1772903875683191000,9.65519091796875,-10.374273300170898,-2.143760681152344,1.3991615772247314,-0.0733037739992141,-1.3976585865020752,-1.4831796884536743
1772903875702176500,9.674176513671876,-9.604040145874023,-2.376325845718384,1.349463939666748,-0.0171042140573263,-1.7452406883239746,-1.8723005056381223
1772903875721162200,9.693162353515625,-8.398941993713379,-2.889054775238037,1.4035961627960205,0.1325576603412628,-1.8063271045684812,-2.2754712104797363
1772903875740147700,9.712147705078126,-7.518424987792969,-3.288935422897339,1.8188927173614504,0.2700022459030151,-1.767231822013855,-2.7226243019104004
1772903875759133200,9.73113330078125,-7.0883073806762695,-3.529885768890381,2.576756000518799,0.3115410506725311,-1.9101741313934328,-3.319439172744751
1772903875778119000,9.750118896484375,-5.601414203643799,-3.9745395183563232,3.754658699035645,0.1905898153781891,-2.1502439975738525,-4.077522277832031
1772903875797104400,9.7691044921875,-1.9809112548828125,-4.887992858886719,3.864109992980957,0.1350011229515075,-2.4740023612976074,-4.73175859451294
1772903875816089900,9.78808984375,3.176464080810547,-6.072322368621826,2.69850754737854,0.516791582107544,-3.090364933013916,-5.0701775550842285
1772903875835075600,9.80707568359375,10.83426570892334,-7.345887184143066,2.506777048110962,1.2895355224609375,-4.1062331199646,-4.677391529083252
1772903875854061000,9.82606103515625,21.36387062072754,-7.30229377746582,5.0230913162231445,1.8075488805770876,-4.659676551818848,-3.0250024795532227
1772903875873046500,9.845046630859375,25.849063873291016,-3.5957396030426025,6.38493013381958,1.4520255327224731,-3.794692039489746,-0.9107993841171264
1772903875892032000,9.864031982421874,21.95657157897949,2.1639273166656494,5.518128395080566,0.4105011224746704,-1.773951292037964,0.0922405794262886
1772903875911017700,9.883017822265623,17.3139591217041,3.808337688446045,3.984894275665283,-0.4880809485912323,1.2803726196289062,0.2596175372600555
1772903875930003200,9.902003173828126,14.059962272644045,0.6159811019897461,2.6610183715820312,-0.8399390578269958,3.324937105178833,0.6536253094673157
1772903875948988700,9.92098876953125,10.750224113464355,-0.3584105968475342,1.0233676433563232,-0.7293725609779358,3.547291755676269,1.3280199766159058
1772903875967974100,9.93997412109375,7.797113418579102,-0.5997660160064697,0.8107843399047852,-0.5955931544303894,2.8924448490142822,1.9376630783081052
1772903875986960000,9.9589599609375,5.3134870529174805,-1.1234583854675293,0.9927654266357422,-0.573602020740509,2.4294092655181885,2.2223260402679443
1772903876005945300,9.9779453125,3.616170883178711,-1.6393051147460938,1.27701735496521,-0.6065887212753296,2.3744313716888428,2.20155668258667
1772903876024930800,9.996930908203124,2.844118118286133,-2.128664970397949,0.6914238929748535,-0.5393936038017273,2.5528039932250977,2.0891575813293457
1772903876043916300,10.015916259765625,2.5952091217041016,-2.6840200424194336,0.3007823228836059,-0.3579667508602142,2.676198482513428,2.12886381149292
1772903876062902000,10.034902099609376,2.1530990600585938,-2.899743795394897,0.0192232131958007,-0.0891862586140632,2.505767345428467,2.3817617893218994
1772903876081887500,10.053887451171876,0.6206140518188477,-2.528772592544556,0.3019097447395324,0.0891862586140632,2.0274600982666016,2.679863691329956
1772903876100873000,10.072873046875,-1.8500280380249023,-2.258675098419189,0.6298176050186157,0.1869246214628219,1.5723659992218018,2.760498046875
1772903876119858700,10.091858642578124,-4.009249687194824,-2.063905000686645,1.0653821229934692,0.1966984570026397,1.425147533416748,2.590677499771118
1772903876138844200,10.11084423828125,-5.7284932136535645,-1.9551589488983157,1.5829614400863647,0.1343902498483657,1.4935643672943115,2.2895212173461914
1772903876157829600,10.12982958984375,-7.185230255126953,-1.72436261177063,1.4880266189575195,0.0812450125813484,1.5106686353683472,1.948047757148743
1772903876176815400,10.1488154296875,-8.356513977050781,-1.401158094406128,1.446911096572876,0.0317649692296981,1.3280199766159058,1.6187916994094849
1772903876195800800,10.16780078125,-9.413997650146484,-1.308837652206421,1.4116828441619873,-0.0018325943965464,1.0262528657913208,1.2858703136444092
1772903876214786300,10.186786376953124,-10.30044174194336,-1.2302350997924805,1.4656589031219482,-0.0213802680373191,0.7012727856636047,0.951727330684662
1772903876233771800,10.205771728515623,-11.031271934509276,-1.1003930568695068,1.7193880081176758,-0.0726929083466529,0.3390299379825592,0.6059778332710266
1772903876252757500,10.224757568359376,-11.669967651367188,-1.1210756301879885,2.034280300140381,-0.1838703006505966,-0.0537560991942882,0.2351829409599304
1772903876271743000,10.243742919921877,-12.129140853881836,-1.1408450603485107,2.124518871307373,-0.346971184015274,-0.5070177912712097,-0.2052505612373352
1772903876290728400,10.262728515625,-12.307348251342772,-1.2879207134246826,1.8675487041473389,-0.4612029194831848,-0.8869756460189819,-0.7794634699821472
1772903876309714000,10.2817138671875,-11.725065231323242,-1.7588237524032593,1.3751394748687744,-0.4434878230094909,-1.1545344591140747,-1.4434734582901
1772903876328699600,10.30069970703125,-10.363398551940918,-2.2970998287200928,0.980941653251648,-0.268169641494751,-1.442862629890442,-2.031736373901367
1772903876347685000,10.31968505859375,-8.476005554199219,-2.8229434490203857,1.297644853591919,-0.0488691814243793,-1.998138666152954,-2.439182996749878
1772903876366670600,10.338670654296877,-6.701502799987793,-3.3231472969055176,2.073204517364502,0.1533270627260208,-2.7446155548095703,-2.734230756759644
1772903876385656300,10.35765625,-5.227653503417969,-3.869063377380371,3.299889087677002,0.2675587832927704,-3.412290573120117,-3.1703882217407227
1772903876404641800,10.376641845703125,-2.782870292663574,-4.381883144378662,4.521432876586914,0.3005454838275909,-3.7519314289093018,-3.805687665939331
1772903876423627300,10.395627197265624,2.40079116821289,-5.22544527053833,5.576315879821777,0.3274235129356384,-3.6871798038482666,-4.33042049407959
1772903876442612700,10.41461279296875,10.305588722229004,-5.871402263641357,6.129627227783203,0.3292561173439026,-3.3035566806793213,-4.264447212219238
1772903876461598200,10.43359814453125,17.531261444091797,-4.873984336853027,6.1776628494262695,0.0122172953560948,-2.7036874294281006,-3.441612243652344
1772903876480584000,10.452583984375,20.834705352783203,-1.7086424827575684,4.182443618774414,-0.5766563415527344,-1.7055344581604004,-2.310901403427124
1772903876499569400,10.4715693359375,20.84524917602539,1.0643539428710938,0.921097993850708,-0.9779945015907288,-0.268169641494751,-1.2284491062164309
1772903876518555000,10.490554931640624,19.68379211425781,-0.3811919689178467,-0.3763766288757324,-0.9388991594314576,1.4947861433029177,0.0287106446921825
1772903876537540400,10.509540283203124,14.08407974243164,-1.995295763015747,-1.1893062591552734,-0.4917461574077606,2.57112979888916,1.1887428760528564
1772903876556526000,10.528526123046875,7.327075004577637,-1.376673698425293,-1.6524126529693604,0.0561995580792427,2.364046812057495,1.8729114532470703
1772903876575511600,10.547511474609376,3.0259695053100586,-0.7006275653839111,-0.7260873317718506,0.3720166385173797,1.4581341743469238,2.200945854187012
1772903876594497000,10.5664970703125,1.3678407669067385,-0.3591206073760986,0.1905584335327148,0.4544833898544311,0.7250964641571045,2.282801628112793
1772903876613482800,10.585482666015626,0.7167606353759766,-0.6363188028335571,1.0587754249572754,0.4312705397605896,0.6945532560348511,2.068999052047729
1772903876632468200,10.60446826171875,1.340658187866211,-0.8647910356521606,1.9970614910125728,0.2932150959968567,1.0781763792037964,1.7959424257278442
1772903876651453700,10.62345361328125,3.088181495666504,-1.3987473249435425,2.834150552749634,0.0219911318272352,1.432477951049805,1.7696752548217771
1772903876670439200,10.642439208984374,3.8843679428100586,-1.839970350265503,2.759286880493164,-0.2657261788845062,1.6743803024291992,1.9120067358016968
1772903876689424600,10.661424560546877,3.4748106002807617,-1.910526752471924,1.734923243522644,-0.3952295184135437,1.720806121826172,2.045786142349243
1772903876708410400,10.680410400390626,2.499561309814453,-1.989562749862671,0.943555235862732,-0.4031707644462585,1.7263038158416748,2.0977096557617188
1772903876727395800,10.699395751953125,1.733534812927246,-2.1656198501586914,0.5212793946266174,-0.3402516841888428,1.8258748054504397,2.1166465282440186
1772903876746381300,10.71838134765625,0.9023466110229492,-2.028528213500977,0.2223692536354065,-0.2571740746498108,1.7947207689285278,2.175289392471313
1772903876765367000,10.737366943359374,-0.5644235610961914,-2.0964274406433105,0.1818154007196426,-0.1453858166933059,1.731190800666809,2.199723958969116
1772903876784352500,10.7563525390625,-2.435328483581543,-2.181641101837158,0.1870093345642089,0.0079412423074245,1.628565549850464,2.1581852436065674
1772903876803338000,10.775337890625,-4.288983345031738,-2.075706958770752,0.328225314617157,0.1588248461484909,1.3548980951309204,2.10992693901062
1772903876822323500,10.794323486328125,-6.253633975982666,-1.9695830345153809,0.5983315110206604,0.2724456787109375,0.970053255558014,1.998138666152954
1772903876841309000,10.813308837890624,-8.047292709350586,-1.8459293842315676,1.1038366556167605,0.2981020212173462,0.5626064538955688,1.796553373336792
1772903876860294400,10.83229443359375,-9.496243476867676,-1.6871578693389893,1.4075918197631836,0.2822195291519165,0.2168570011854171,1.499062180519104
1772903876879280000,10.851280029296875,-10.588838577270508,-1.6439788341522217,1.6756610870361328,0.2370155304670334,0.0073303775861859,1.0891718864440918
1772903876898265600,10.870265625,-11.155619621276855,-1.6396143436431885,1.7630810737609863,0.1973093301057815,-0.1466075479984283,0.6401863098144531
1772903876917251000,10.8892509765625,-11.289542198181152,-1.664395809173584,2.111601591110229,0.0922405794262886,-0.3262017965316772,0.2205221801996231
1772903876936236800,10.90823681640625,-11.293556213378906,-1.7806017398834229,2.3195135593414307,-0.0873536616563797,-0.5564978122711182,-0.1954767256975174
1772903876955222300,10.92722216796875,-11.587148666381836,-1.7865753173828125,2.0288448333740234,-0.2467893660068512,-0.896138608455658,-0.6627882719039917
1772903876974207700,10.946207763671875,-11.707887649536133,-1.9390981197357176,1.660880208015442,-0.3304778337478637,-1.265711784362793,-1.1869102716445925
1772903876993193200,10.965193115234374,-10.862238883972168,-2.5313024520874023,1.3628666400909424,-0.2932150959968567,-1.5070034265518188,-1.7427972555160522
1772903877012178700,10.9841787109375,-9.621837615966797,-2.921053409576416,1.2685075998306274,-0.173485592007637,-1.5931353569030762,-2.361603260040283
1772903877031164400,11.003164306640626,-6.936302185058594,-2.684731960296631,1.941462755203247,-0.1411097645759582,-1.5442661046981812,-3.0030112266540527
1772903877050150000,11.02214990234375,-3.6073169708251953,-2.455702304840088,2.956455707550049,-0.3164279460906982,-1.5228859186172483,-3.510639905929565
1772903877069135400,11.04113525390625,1.3308954238891602,-2.279260635375977,3.000135898590088,-0.5473348498344421,-1.890626549720764,-3.5698938369750977
1772903877088120800,11.060120849609374,5.878035545349121,-2.842705488204956,2.8631792068481445,-0.6945532560348511,-2.4428482055664062,-3.224144220352173
1772903877107106600,11.0791064453125,7.953429222106934,-3.751362800598145,2.115908622741699,-0.6414080262184143,-2.60900354385376,-2.8185300827026367
1772903877126092000,11.098092041015626,8.731776237487793,-4.025784969329834,0.7906310558319092,-0.3011563420295715,-2.4544546604156494,-2.5216498374938965
1772903877145077500,11.117077392578125,9.403068542480469,-3.420804977416992,0.0475142002105712,0.0855210721492767,-2.279747247695923,-2.2363760471343994
1772903877164063000,11.13606298828125,10.58880615234375,-1.7360198497772217,-0.272007942199707,0.3072649836540222,-2.171624183654785,-1.896124243736267
1772903877183048700,11.155048583984374,12.783103942871094,0.4832277297973633,-1.413764715194702,0.4776962697505951,-1.95843243598938,-1.4098758697509766
1772903877202034200,11.1740341796875,15.544588088989258,1.9052021503448489,-1.0568106174468994,0.4404335021972656,-1.5149446725845337,-0.5809323787689209
1772903877221019600,11.19301953125,15.09587860107422,1.6186909675598145,0.1476655006408691,0.2119700759649276,-0.8906408548355103,0.3677406013011932
1772903877240005000,11.212005126953123,9.896244049072266,0.8616384267807007,1.0835943222045898,-0.0702494531869888,-0.2700022459030151,0.813671886920929
1772903877258990600,11.230990478515626,5.528861045837402,0.3405447006225586,2.574592113494873,-0.7617483735084534,-0.0555886961519718,1.0262528657913208
1772903877277976000,11.24997607421875,1.6335935592651367,0.929655909538269,1.354837417602539,-1.2315033674240112,-0.1233946830034256,0.970053255558014
1772903877296961800,11.2689619140625,1.0829086303710938,-0.0308680534362792,1.3895478248596191,-1.4074324369430542,-0.8594867587089539,0.5797106623649597
1772903877315947300,11.287947265625,1.9354467391967771,-0.7964837551116943,2.28884220123291,-1.452636480331421,-0.3005454838275909,0.5015199780464172
1772903877334932700,11.3069326171875,2.639590263366699,-1.467961311340332,2.105424404144287,-1.360395908355713,0.6359102129936218,0.7696896195411682
1772903877353918200,11.325918212890626,2.502060890197754,-1.2543799877166748,1.3694162368774414,-1.2815942764282229,1.1368193626403809,1.1441497802734375
1772903877372903700,11.344903564453125,1.5227413177490234,-1.0951329469680786,0.9267559051513672,-1.3139700889587402,1.1808016300201416,1.4831796884536743
1772903877391889400,11.363889404296875,0.1198339462280273,-0.8608662486076355,0.0813653469085693,-1.2620465755462646,0.9279035925865172,1.5968005657196045
1772903877410875000,11.382875,-2.1007375717163086,-0.6506128311157227,-1.054513931274414,-1.0213658809661863,0.6774490475654602,1.1887428760528564
1772903877429860400,11.4018603515625,-3.58901596069336,-0.4866693317890167,-1.4759724140167236,-0.7159335017204285,0.9963204264640808,0.4886918365955353
1772903877448845800,11.420845703125,-2.7957067489624023,-0.5425987243652344,-1.1685786247253418,-0.4239401519298553,1.7061452865600586,0.0452039949595928
1772903877467831300,11.439831298828125,-0.9236288070678712,-0.5795391798019409,-0.2076072692871093,-0.2816086709499359,2.083659648895264,0.0800232887268066
1772903877486817000,11.458817138671876,0.2276830673217773,-0.4768425822257995,0.0322811603546142,-0.2730565667152405,1.9364413022994995,0.4801397025585174
1772903877505802500,11.477802490234374,0.4163103103637695,-0.4818495512008667,-0.1641137599945068,-0.2223547846078872,1.6481131315231323,0.9315688014030457
1772903877524788000,11.4967880859375,0.0594158172607421,-0.5770185589790344,-0.1207985877990722,-0.1044578775763511,1.5491530895233154,1.099556565284729
1772903877543773400,11.5157734375,-1.1910018920898438,-0.2856732606887817,0.3826717138290405,-0.0207694023847579,1.750738501548767,0.9260709881782532
1772903877562759000,11.534759033203123,-1.706533432006836,0.0895942449569702,0.4132705926895141,-0.0073303775861859,1.7776165008544922,0.6798924803733826
1772903877581744600,11.55374462890625,-1.1134405136108398,0.3877178430557251,-0.0676469802856445,-0.0274889152497053,1.1624757051467896,0.5467239618301392
1772903877600730000,11.572730224609376,-0.2427558898925781,-0.0543291568756103,-0.3735770583152771,0.0378736145794391,0.5607738494873047,0.6322450637817383
1772903877619715600,11.591715576171875,-0.0369338989257812,-0.4342256784439087,-0.4943100214004516,0.1991419196128845,0.3072649836540222,0.7232639193534851
1772903877638701000,11.610701171875,-0.3678274154663086,-0.3485147953033447,0.424843966960907,0.2089157551527023,0.263893574476242,0.6841685771942139
1772903877657686500,11.6296865234375,-1.3382654190063477,-0.2062399387359619,0.7608952522277832,0.1123991161584854,0.273667424917221,0.471587598323822
